Результаты всех фильтров 16поколения созданных на основе 15 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3172365;0.06813961;1.408708;356;3.618838;787;2.403158;5.020113;339;2.210131
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3172365;0.05926239;1.408708;356;2.758646;82;1.885327;4.158805;372;1.349938
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3172365;0.02681586;1.408708;356;1.940586;432;1.398383;3.342968;341;0.531878
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3172365;0;1.408708;356;1.202406;342;1.017609;2.603655;370;0.2063015
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3172365;-0.006885182;1.408708;356;0.5737411;640;0.8438897;1.977345;343;0.8349667
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.3172365;-0.001072597;1.408708;356;0.07651792;342;0.8033066;1.48165;367;1.33219
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.3172365;0.003815609;1.408708;356;0.2831122;540;0.8189638;1.68697;369;1.125596
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.3172365;0.002806813;1.408708;356;0.4978031;43;0.8419998;1.902465;345;0.9109046
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.3172365;0;1.408708;356;0.5780153;35;0.8515238;1.982188;368;0.8306925
16;7003;6006;6007;1.261942E-09;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.3172365;-0.00048558;1.408708;356;0.5400831;198;0.8447698;1.946496;347;0.8686246
