Результаты всех фильтров 28поколения созданных на основе 27 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3234518;0.07198753;1.44012;355;3.458781;648;2.308794;4.889368;338;2.018662
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3234518;0.05880532;1.44012;355;2.587781;726;1.791916;4.020146;371;1.147662
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3234518;0.02495207;1.44012;355;1.769506;249;1.312188;3.203563;340;0.329386
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3234518;0;1.44012;355;1.040286;398;0.977722;2.472934;369;0.3998333
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3234518;-0.004995384;1.44012;355;0.4285389;315;0.8431632;1.864202;342;1.011581
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.3234518;0.0004694575;1.44012;355;0.05171559;6;0.8238535;1.485687;340;1.388404
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.3234518;0.003708648;1.44012;355;0.3803383;538;0.8463768;1.815882;367;1.059781
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.3234518;0.001970704;1.44012;355;0.568933;274;0.8697472;2.005602;344;0.8711866
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.3234518;0;1.44012;355;0.6251902;389;0.8772966;2.06072;367;0.8149294
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.3234518;0.0006458816;1.44012;355;0.5679511;537;0.8681567;2.004665;346;0.8721685
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.5.sig;0.3234518;0.001665258;1.44012;355;0.4242354;306;0.8491732;1.859701;367;1.015884
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.5.sig;0.3234518;0.000525208;1.44012;355;0.2387582;526;0.8307917;1.677689;350;1.201361
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.5.sig;0.3234518;-0.001220805;1.44012;355;0.1809714;433;0.8262506;1.613987;339;1.259148
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.5.sig;0.3234518;0;1.44012;355;0.3752282;307;0.8420806;1.812574;362;1.064891
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.5.sig;0.3234518;0.004646189;1.44012;355;0.6006469;573;0.8776002;2.038166;345;0.8394728
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.5.sig;0.3234518;0.008892858;1.44012;355;0.7939619;312;0.9203953;2.231706;363;0.6461577
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.5.sig;0.3234518;0.008821934;1.44012;355;0.9329318;363;0.9551758;2.369188;347;0.5071878
28;27003;19001;21002;1.73226E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.5.sig;0.3234518;0.004632231;1.44012;355;1.006461;760;0.9720749;2.443847;363;0.4336591
