21053.9;
18055.59;
19803.38;
16569.05;
16422.97;
17919.73;
10121.39;
5380.427;
15217.57;
10069.85;
6279.739;
6652.906;
11520.02;
6903.021;
7575.827;
16014.73;
14777.83;
14196.16;
15901.35;
7318.311;
6794.774;
6848.38;
6088.483;
5602.491;
21140.25;
26075.93;
19599.4;
26571.61;
21541.56;
18989.72;
20480.12;
15389.8;
8585.792;
21746.27;
24629.88;
23046.92;
22775.99;
23717.01;
24740.07;
24426.09;
24761.62;
27767.34;
27555.81;
24024;
25202.05;
11144.67;
8261.39;
9274.021;
13095.23;
9218.195;
9674.001;
33090.11;
33505.26;
32070.93;
32071.01;
14317.14;
14106.48;
9697.637;
13542.96;
5149.062;
4731.852;
4731.852;
15200.86;
13271.82;
20368.31;
12927.53;
25767.89;
28390.66;
25277.76;
23876.39;
10764.15;
10210.96;
8633.923;
9930.54;
8748.471;
12615.18;
11238.97;
10896.29;
12693.08;
14671.52;
13955.23;
15487.8;
13206.35;
14693.35;
12886.07;
12886.07;
14190.15;
16850.23;
16336.5;
11399.33;
9711.936;
16228.36;
8925.43;
9010.493;
13131.16;
16502.03;
15947.12;
13245.85;
13110.6;
16100.4;
19933.68;
17086.72;
18083.83;
15197.95;
15567.07;
16074.58;
9116.948;
5023.539;
14222.47;
9690.812;
7220.392;
6296.126;
10328.11;
6704.074;
7130.899;
14400.59;
14473.38;
12703.07;
15042.41;
9965.469;
9719.714;
9200.231;
7351.438;
7831.926;
22672.99;
27671.79;
20167.38;
27950.35;
22953.31;
20868.67;
21531.49;
16038.45;
8666.366;
22955.41;
26263.13;
24876.6;
22073.66;
23721.37;
24759.32;
24534.84;
23484.52;
26808.36;
27513.73;
23775.48;
25417.26;
9723.207;
6956.198;
8231.916;
11521.09;
8099.065;
8607.723;
32487.64;
32827.2;
31655.52;
30759.56;
13361.33;
12970.36;
9115.377;
12711.07;
7127.242;
5921.235;
5921.235;
14118.67;
13391.52;
19906.41;
12401.85;
26075.52;
28441.95;
25657.53;
24256.57;
11972.05;
14472.92;
12822.32;
12325.09;
12869.85;
13272.11;
9825.673;
8986.391;
11460.88;
12850.73;
12902.04;
14248.44;
12352.87;
13567.06;
11883.73;
11883.73;
12394.21;
16684.47;
15976.5;
10276.05;
8751.373;
18010.4;
8823.062;
7919.501;
10101.96;
13311.76;
12670.2;
9872.2;
14995.13;
14259.88;
19832.45;
16889.18;
17928.59;
15053.65;
15568.87;
15787.56;
9588.991;
4892.324;
14343.89;
9769.086;
6488.925;
6360.836;
10603.35;
6682.379;
7230.981;
13595.76;
13281.95;
11669.07;
13605.64;
8748.059;
8490.95;
7752.808;
6318.361;
6669.241;
21077.95;
26475;
19107.47;
26826.9;
21495.73;
18886.07;
20351.47;
15209.08;
7985.225;
21526.51;
24536.63;
22967.57;
21049.47;
22087.18;
22865.37;
22820.63;
22085.62;
25482.18;
25539.49;
22283.35;
23437.76;
9268.849;
6611.611;
7570.313;
11260.91;
7907.129;
8436.721;
32199.29;
32735.47;
31493.24;
30797.21;
10868.2;
11378.71;
6737.975;
10094.86;
6566.96;
5216.56;
5216.56;
12094.93;
11007.13;
15529.74;
10064.34;
25566.93;
27546.38;
24974.3;
23331.77;
10018.74;
12188.78;
10922.9;
10442.6;
10886.47;
12416.32;
9392.783;
8327.424;
10061.4;
11826.42;
11760.79;
13438.56;
11712.7;
12572.93;
11562.69;
11562.69;
11224.55;
16328.03;
15359.04;
10072.33;
8606.435;
16192.25;
11439.69;
10052.5;
10982.76;
13981.22;
12991.94;
11956.3;
13498.16;
14927.53;
20344.22;
17370.33;
18839.59;
15530.94;
15879.46;
16340.71;
9547.305;
5110.201;
14402.12;
9773.327;
6740.977;
6508.923;
10807.64;
6851.239;
7333.781;
14943.3;
14350.51;
12466.76;
14725.59;
8312.943;
8210.358;
7489.819;
6044.607;
6395.629;
21076.44;
26102.93;
19487.84;
26581.89;
21724.74;
19013.05;
20465.34;
15216.32;
8492.983;
21619.1;
24448.13;
22879.42;
21838.46;
22918.82;
23826.66;
23737.79;
23227.27;
26661.58;
26482.16;
23232.5;
24432.26;
10015.58;
7529.718;
8357.061;
11945.17;
8637.618;
9173.104;
31667.32;
32055.75;
30886.75;
30447.32;
12606.73;
12760.41;
8107.708;
11746.23;
6197.975;
4870.55;
4870.55;
11969.41;
11085.33;
17971.66;
10460.42;
25726.91;
27343.4;
24966.49;
23410.76;
9998.397;
11515.97;
10575.08;
9836.668;
10442.19;
12430.83;
9661.112;
9162.571;
10961.31;
12610.95;
12467.75;
14193.72;
12340.38;
13280.65;
11987.68;
11987.68;
12344.22;
16666.89;
15961.47;
10618.38;
9129.066;
16929.22;
10286.49;
8812.938;
11301.14;
14787.3;
13890.39;
11865.18;
13556.41;
14708.82;
21336.17;
18663.46;
19967.57;
17291.77;
16623.59;
18605.94;
9265.116;
5967.171;
15006.48;
9930.528;
7306.813;
6861.973;
11369.54;
7086.615;
7507.183;
17893.97;
17016.62;
15280.36;
18078.69;
8264.963;
8044.32;
7688.573;
6248.044;
6511.599;
21743.61;
26755.06;
20985.67;
27219.95;
22996.36;
20951.09;
21726.72;
16205;
9869.662;
22875.49;
25723.55;
23955.92;
24293.35;
25734.06;
27100.95;
26523.65;
26579.89;
29541.16;
29752.56;
25983.76;
27589.07;
12408.11;
9403.742;
10574.33;
13948.09;
10661.12;
10890.28;
31842.69;
31689.74;
30668.61;
30551.73;
17945.84;
16588.93;
12751.75;
17082.55;
5671.788;
5076.841;
5076.841;
20885.34;
18539.51;
25823.79;
18134.73;
25661.1;
28442.76;
25438.29;
24348.3;
11619.28;
11825.86;
10752.2;
10334.36;
10763.84;
13092.84;
11797.45;
11974.87;
14522.83;
15774.53;
15662.66;
16363.23;
14582.79;
15814.45;
13117.1;
13117.1;
