0.8533071;
1.704168;
2.547143;
3.371448;
4.161189;
4.893679;
5.543485;
6.083525;
6.489765;
6.74023;
6.822779;
6.730899;
6.46909;
6.050884;
5.498641;
4.842139;
4.117352;
3.361369;
2.613603;
1.911766;
0.8466095;
1.691639;
2.53041;
3.352666;
4.14222;
4.876942;
5.530729;
6.075437;
6.488035;
6.744692;
6.832003;
6.744327;
6.48514;
6.067564;
5.513507;
4.853213;
4.12259;
3.358982;
2.602486;
1.891862;
0.8393019;
1.677887;
2.511861;
3.33149;
4.120228;
4.856926;
5.514151;
6.062917;
6.481619;
6.744232;
6.836715;
6.752831;
6.496578;
6.079816;
5.524349;
4.860748;
4.124819;
3.354146;
2.58947;
1.870578;
0.8393019;
1.677887;
2.511861;
3.33149;
4.120228;
4.856926;
5.514151;
6.062917;
6.481619;
6.744232;
6.836715;
6.752831;
6.496578;
6.079816;
5.524349;
4.860748;
4.124819;
3.354146;
2.58947;
1.870578;
0.7356657;
1.488353;
2.26746;
3.069692;
3.878489;
4.665472;
5.394073;
6.024227;
6.522115;
6.85168;
6.993959;
6.935096;
6.677674;
6.234133;
5.629416;
4.899735;
4.085215;
3.232157;
2.387379;
1.595551;
0.8659769;
1.72543;
2.569901;
3.387305;
4.16129;
4.87264;
5.498381;
6.015785;
6.403955;
6.645171;
6.728303;
6.648765;
6.410613;
6.025388;
5.512475;
4.899196;
4.215574;
3.496228;
2.776447;
2.089146;
0.9333203;
1.85015;
2.733741;
3.566563;
4.331333;
5.010798;
5.587027;
6.043126;
6.371505;
6.556514;
6.598098;
6.493649;
6.250873;
5.880868;
5.400717;
4.833145;
4.203594;
3.538924;
2.868723;
2.218316;
0.8113307;
1.624606;
2.438108;
3.243491;
4.025905;
4.762462;
5.426691;
5.989629;
6.424058;
6.704851;
6.821071;
6.7593;
6.523831;
6.125753;
5.58628;
4.933802;
4.20485;
3.436783;
2.670806;
1.947131;
0.8187032;
1.640937;
2.465968;
3.285517;
4.083614;
4.835717;
5.512712;
6.082194;
6.518159;
6.792791;
6.889452;
6.800941;
6.529668;
6.090529;
5.505565;
4.807209;
4.036386;
3.232038;
2.439197;
1.700643;
0.8579417;
1.713763;
2.56213;
3.392004;
4.186663;
4.922438;
5.572756;
6.10948;
6.506732;
6.741784;
6.804758;
6.686597;
6.394075;
5.942998;
5.357023;
4.668805;
3.918361;
3.1469;
2.400075;
1.725145;
0.7563819;
1.513713;
2.269619;
3.015993;
3.737884;
4.415171;
5.022435;
5.532342;
5.923711;
6.172319;
6.264935;
6.19507;
5.967;
5.59128;
5.088248;
4.486359;
3.818866;
3.120234;
2.428042;
1.778336;
0.7144663;
1.385565;
1.972661;
2.44039;
2.760823;
2.915208;
2.894951;
2.701953;
2.348808;
1.856907;
1.261424;
0.6197429;
0.3727494;
0.9847208;
1.667941;
2.303754;
2.858493;
3.312432;
3.656015;
3.885099;
0.7326386;
1.420506;
2.021732;
2.499806;
2.826241;
2.98268;
2.959939;
2.76035;
2.399777;
1.899838;
1.296246;
0.6516929;
0.3831638;
0.9713362;
1.64234;
2.261949;
2.795638;
3.223529;
3.537832;
3.737377;
0.7216895;
1.399497;
1.992344;
2.464462;
2.787755;
2.943307;
2.922589;
2.727841;
2.371849;
1.876914;
1.277573;
0.6314945;
0.3639435;
0.970638;
1.651117;
2.282293;
2.830091;
3.275488;
3.609275;
3.83036;
0.8092669;
1.622068;
2.437858;
3.248674;
4.03922;
4.785569;
5.459636;
6.03044;
6.470449;
6.753628;
6.863867;
6.792215;
6.542006;
6.124801;
5.563177;
4.887606;
4.135077;
3.345943;
2.562516;
1.824994;
0.8091112;
1.636497;
2.296063;
2.780244;
3.05576;
3.107791;
2.946735;
2.61431;
2.200609;
1.876914;
1.880199;
2.272518;
2.870325;
3.487309;
4.008918;
4.368442;
4.529824;
4.482334;
4.238154;
3.83036;
0.8270528;
1.671724;
2.344499;
2.837149;
3.115094;
3.163769;
2.993428;
2.646777;
2.216043;
1.878961;
1.881691;
2.287006;
2.898967;
3.524884;
4.048613;
4.402499;
4.552013;
4.486319;
4.219334;
3.786767;
0.8781872;
1.745215;
2.5883;
3.39163;
4.136732;
4.801669;
5.364029;
5.801112;
6.095477;
6.230787;
6.204245;
6.014328;
5.672907;
5.199634;
4.622686;
3.977489;
3.305347;
2.652605;
2.070654;
1.612448;
0.7817769;
1.560605;
2.330997;
3.082952;
3.801787;
4.467474;
5.057503;
5.547913;
5.917254;
6.146497;
6.224965;
6.147012;
5.916833;
5.546478;
5.055459;
4.470006;
3.82386;
3.147479;
2.476685;
1.844286;
0.8091112;
1.636497;
2.296063;
2.780244;
3.05576;
3.107791;
2.946735;
2.61431;
2.200609;
1.876914;
1.880199;
2.272518;
2.870325;
3.487309;
4.008918;
4.368442;
4.529824;
4.482334;
4.238154;
3.83036;
