1.163966;
2.290998;
3.345897;
4.296681;
5.116264;
5.783358;
6.283469;
6.6074;
6.760258;
6.743738;
6.573087;
6.266532;
5.847042;
5.340226;
4.772947;
4.171768;
3.562716;
2.968278;
2.407923;
1.89704;
1.170276;
2.302983;
3.362357;
4.315916;
5.136295;
5.802067;
6.298829;
6.617617;
6.763912;
6.740064;
6.562043;
6.248778;
5.823611;
5.313558;
4.74502;
4.145044;
3.541162;
2.953806;
2.402782;
1.902369;
0.8533071;
1.704168;
2.547143;
3.371448;
4.161189;
4.893679;
5.543485;
6.083525;
6.489765;
6.74023;
6.822779;
6.730899;
6.46909;
6.050884;
5.498641;
4.842139;
4.117352;
3.361369;
2.613603;
1.911766;
0.8508685;
1.699614;
2.541083;
3.36466;
4.15443;
4.887821;
5.539138;
6.081012;
6.489637;
6.742481;
6.826825;
6.736511;
6.475663;
6.057657;
5.504686;
4.846704;
4.119668;
3.360761;
2.609656;
1.904465;
0.8485653;
1.695267;
2.535179;
3.357864;
4.147258;
4.881031;
5.533292;
6.076294;
6.48671;
6.741365;
6.827185;
6.738431;
6.478935;
6.061996;
5.509544;
4.851913;
4.12518;
3.366166;
2.614987;
1.909753;
0.848342;
1.694887;
2.534765;
3.357578;
4.147246;
4.881462;
5.534282;
6.077874;
6.488893;
6.744036;
6.830164;
6.741429;
6.481566;
6.063806;
5.510166;
4.850774;
4.121561;
3.359808;
2.605443;
1.896969;
0.8474808;
1.693272;
2.532602;
3.355141;
4.144756;
4.879231;
5.532537;
6.07669;
6.488503;
6.744402;
6.831123;
6.742915;
6.483387;
6.06572;
5.511868;
4.852018;
4.122098;
3.359414;
2.603979;
1.894426;
0.8416106;
1.682124;
2.517298;
3.337197;
4.125607;
4.860652;
5.516018;
6.063288;
6.479409;
6.740064;
6.831721;
6.74831;
6.493034;
6.078777;
5.527761;
4.869358;
4.139014;
3.374858;
2.616589;
1.902369;
0.846589;
1.691589;
2.530318;
3.352512;
4.141977;
4.876596;
5.530258;
6.074825;
6.487313;
6.743891;
6.831149;
6.743521;
6.484508;
6.067255;
5.513616;
4.853953;
4.124223;
3.361639;
2.606312;
1.896917;
0.8466095;
1.691639;
2.53041;
3.352666;
4.14222;
4.876942;
5.530729;
6.075437;
6.488035;
6.744692;
6.832003;
6.744327;
6.48514;
6.067564;
5.513507;
4.853213;
4.12259;
3.358982;
2.602486;
1.891862;
1.345469;
2.641019;
3.83925;
4.897655;
5.780696;
6.461475;
6.92299;
7.157038;
7.171683;
6.976196;
6.59478;
6.056566;
5.397101;
4.654174;
3.866897;
3.074357;
2.310944;
1.607491;
0.9894486;
0.4792442;
1.3462;
2.642426;
3.841223;
4.900035;
5.783287;
6.464056;
6.925336;
7.158967;
7.172853;
6.97647;
6.594093;
6.054833;
5.39441;
4.650657;
3.862819;
3.069988;
2.306727;
1.603813;
0.9865158;
0.4762532;
0.8475782;
1.693386;
2.532578;
3.354773;
4.143986;
4.877857;
5.530507;
6.074267;
6.485483;
6.741102;
6.828224;
6.740559;
6.481982;
6.065677;
5.513985;
4.856436;
4.128749;
3.368511;
2.615324;
1.907338;
0.8462999;
1.690992;
2.529374;
3.35117;
4.14032;
4.874588;
5.527981;
6.072592;
6.484993;
6.741761;
6.829769;
6.742898;
6.484818;
6.068643;
5.516625;
4.858384;
4.129623;
3.367975;
2.61317;
1.903555;
1.350347;
2.650328;
3.852133;
4.912912;
5.79689;
6.477048;
6.936401;
7.166892;
7.17668;
6.975514;
6.587953;
6.043523;
5.37815;
4.629985;
3.83854;
3.042809;
2.277594;
1.573606;
0.95635;
0.449113;
1.350088;
2.64983;
3.851438;
4.912076;
5.795981;
6.476148;
6.935574;
7.166182;
7.176236;
6.975355;
6.58807;
6.043947;
5.378819;
4.630837;
3.839514;
3.043736;
2.278369;
1.574084;
0.9564299;
0.4488476;
0.8474675;
1.693242;
2.532547;
3.355052;
4.144619;
4.879037;
5.532279;
6.076362;
6.488118;
6.743978;
6.830671;
6.742488;
6.483051;
6.065545;
5.5119;
4.852372;
4.122897;
3.36073;
2.60588;
1.896946;
0.8441218;
1.686905;
2.52389;
3.344977;
4.13397;
4.868865;
5.523451;
6.069447;
6.483812;
6.742473;
6.831956;
6.74641;
6.489173;
6.07324;
5.52071;
4.861351;
4.130839;
3.366888;
2.609442;
1.897142;
1.346251;
2.642439;
3.841044;
4.899463;
5.782116;
6.462117;
6.922534;
7.155286;
7.168437;
6.971556;
6.588973;
6.049907;
5.390014;
4.647103;
3.860263;
3.068486;
2.306042;
1.603635;
0.9867694;
0.4785271;
1.345215;
2.640533;
3.83857;
4.896841;
5.779814;
6.460602;
6.922195;
7.156365;
7.171272;
6.976069;
6.594933;
6.057022;
5.3978;
4.655054;
3.867897;
3.075309;
2.311738;
1.607985;
0.9895344;
0.4789888;
