-1697
-1829
-2170
-2290
-1999
-1537
-1354
-1640
-2129
-2422
-2381
-2131
-1838
-1593
-1457
-1529
-1863
-2245
-2292
-1962
-1671
-1750
-2040
-2129
-1834
-1393
-1245
-1560
-2048
-2311
-2243
-1992
-1716
-1490
-1367
-1442
-1764
-2125
-2166
-1852
-1588
-1689
-1994
-2108
-1842
-1408
-1230
-1511
-1990
-2265
-2211
-1963
-1674
-1423
-1274
-1332
-1659
-2041
-2099
-1781
-1499
-1598
-1923
-2044
-1742
-1250
-1039
-1331
-1847
-2153
-2105
-1845
-1547
-1298
-1149
-1194
-1494
-1841
-1862
-1514
-1218
-1322
-1654
-1779
-1490
-1020
-821
-1094
-1575
-1850
-1795
-1552
-1285
-1057
-912
-960
-1273
-1661
-1732
-1410
-1105
-1193
-1531
-1683
-1423
-968
-758
-1010
-1479
-1770
-1734
-1495
-1218
-990
-850
-895
-1201
-1588
-1660
-1326
-998
-1058
-1389
-1558
-1318
-864
-649
-891
-1338
-1602
-1564
-1345
-1080
-844
-696
-737
-1038
-1410
-1466
-1122
-793
-864
-1205
-1370
-1121
-659
-436
-680
-1150
-1443
-1411
-1180
-918
-711
-586
-615
-875
-1224
-1306
-1006
-696
-756
-1087
-1264
-1028
-553
-282
-472
-916
-1223
-1225
-1017
-738
-474
-290
-300
-581
-955
-1040
-733
-404
-431
-726
-884
-648
-188
52
-167
-622
-924
-922
-719
-455
-218
-61
-77
-347
-724
-831
-538
-212
-253
-582
-775
-561
-97
176
-13
-473
-805
-826
-627
-361
-121
34
12
-264
-642
-747
-448
-112
-145
-479
-689
-480
-4
275
69
-412
-733
-712
-479
-211
18
180
183
-68
-431
-529
-225
113
77
-259
-463
-251
237
554
396
-72
-430
-455
-237
48
291
442
420
145
-244
-375
-97
250
249
-68
-290
-103
372
679
505
22
-346
-384
-173
126
417
630
655
396
-8
-168
87
425
425
123
-74
129
605
911
745
272
-87
-113
98
369
608
784
812
573
174
-1
245
590
597
284
63
245
717
1038
891
419
48
16
241
544
817
1014
1063
862
513
386
679
1076
1127
842
638
835
1319
1654
1532
1101
771
755
980
1281
1553
1737
1757
1521
1144
1003
1295
1694
1755
1492
1313
1521
2009
2353
2240
1813
1472
1445
1660
1958
2235
2433
2479
2286
1944
1785
2008
2341
2362
2051
1800
1935
2375
2693
2558
2092
1695
1597
1730
1946
2158
2312
2300
1999
1513
1228
1368
1638
1598
1237
939
1016
1386
1648
1483
994
574
468
623
868
1092
1254
1278
1051
657
456
663
986
985
654
394
526
962
1280
1142
658
239
138
295
534
746
899
932
730
345
124
314
660
714
428
187
331
785
1119
987
504
89
3
184
457
706
883
912
688
280
41
225
578
636
339
79
209
665
1019
911
450
58
-9
186
467
727
911
939
702
270
0
151
468
487
135
-209
-181
182
471
321
-178
-614
-729
-584
-327
-40
231
385
315
114
153
677
1430
1957
2202
2546
3335
4493
5578
6235
6571
7001
7759
8737
9717
10594
11361
11947
12200
12167
12217
12592
13002
12977
12476
11900
11622
11626
11506
10858
9733
8570
7695
7090
6585
6063
5496
4839
3994
3002
2198
1862
1783
1474
807
147
-106
49
203
-35
-611
-1136
-1328
-1212
-949
-669
-440
-341
-482
-822
-1017
-780
-329
-136
-317
-534
-426
20
436
428
17
-406
-542
-418
-189
52
264
358
197
-182
-442
-302
34
110
-177
-471
-394
45
442
403
-31
-449
-561
-397
-127
127
309
350
146
-258
-523
-364
12
120
-168
-497
-471
-69
324
306
-108
-533
-666
-513
-245
6
187
245
66
-325
-599
-457
-87
36
-229
-539
-494
-71
339
309
-152
-629
-793
-648
-371
-96
118
198
22
-383
-683
-555
-178
-41
-307
-621
-561
-102
345
342
-101
-568
-716
-555
-269
-7
178
230
54
-327
-596
-451
-65
77
-187
-522
-516
-129
257
227
-202
-633
-766
-630
-390
-143
65
158
10
-366
-649
