1256
995
506
113
-12
42
189
470
837
1103
1140
958
632
262
-15
-72
124
486
871
1156
1214
963
508
115
-70
-100
-6
269
663
951
996
824
497
93
-229
-302
-97
277
694
1036
1145
905
448
89
-25
-4
92
357
772
1109
1186
1001
644
238
-57
-110
97
473
889
1206
1262
961
447
39
-93
-47
89
379
799
1139
1220
1045
715
349
91
49
241
608
1034
1376
1466
1214
751
389
292
370
541
861
1291
1608
1654
1446
1072
661
390
386
634
1024
1444
1777
1862
1604
1136
755
615
633
739
1000
1386
1682
1733
1572
1288
946
652
558
738
1105
1490
1761
1811
1564
1124
778
687
745
854
1100
1488
1798
1831
1604
1237
853
586
562
804
1211
1631
1940
2012
1769
1321
959
836
859
962
1225
1626
1948
2034
1896
1591
1192
862
784
994
1370
1751
2013
2041
1770
1302
917
790
841
963
1186
1503
1739
1751
1550
1232
899
670
646
839
1167
1516
1777
1820
1552
1077
689
574
648
812
1115
1529
1838
1877
1665
1299
896
614
595
830
1183
1529
1795
1862
1606
1130
754
657
720
821
1023
1348
1626
1690
1513
1151
718
392
334
571
975
1387
1702
1810
1590
1112
678
500
513
631
916
1342
1685
1769
1616
1318
951
623
480
607
950
1368
1715
1843
1642
1189
768
580
569
646
857
1215
1550
1674
1534
1186
751
417
342
547
921
1331
1668
1797
1596
1147
750
597
622
731
966
1324
1624
1693
1506
1154
769
505
471
678
1031
1397
1662
1710
1433
918
463
280
301
436
760
1248
1643
1731
1535
1176
756
411
303
494
894
1342
1698
1827
1617
1139
693
505
516
612
836
1190
1483
1539
1363
1038
650
337
260
466
850
1258
1570
1660
1431
976
591
476
560
730
1026
1445
1791
1884
1732
1437
1091
816
747
932
1292
1703
2047
2180
1981
1548
1192
1098
1146
1204
1359
1680
1997
2102
1965
1681
1359
1110
1038
1184
1508
1914
2299
2514
2404
2007
1614
1469
1526
1668
1951
2398
2795
2913
2753
2432
2054
1738
1629
1793
2151
2562
2892
2992
2729
2185
1686
1470
1452
1504
1690
2056
2411
2518
2331
1932
1454
1069
928
1068
1394
1781
2097
2183
1897
1337
843
654
671
741
919
1246
1531
1577
1373
1004
567
214
88
212
481
779
1030
1124
927
480
62
-110
-99
-10
210
585
942
1086
972
649
211
-171
-316
-172
169
577
946
1127
966
516
84
-95
-101
-71
67
385
715
824
663
309
-121
-473
-585
-394
0
424
748
854
638
168
-267
-449
-453
-412
-269
44
386
544
440
115
-330
-720
-867
-704
-309
178
633
928
949
776
728
1051
1661
2381
3225
4242
5284
6152
6792
7246
7573
7908
8418
9156
9990
10722
11235
11441
11238
10675
10025
9519
9118
8701
8320
8039
7724
7171
6328
5283
4168
3133
2348
1920
1807
1845
1872
1754
1384
818
323
116
124
208
419
806
1184
1325
1194
900
563
308
255
441
782
1153
1457
1577
1377
887
396
164
143
196
379
757
1149
1298
1144
788
354
-25
-182
-19
383
831
1180
1323
1148
694
242
40
26
58
202
536
885
1006
856
541
166
-158
-303
-194
118
493
793
894
706
293
-78
-192
-126
-28
152
503
880
1036
896
556
152
-166
-261
-80
308
745
1079
1198
1018
591
172
-19
-23
32
187
512
855
996
881
587
203
-143
-280
-143
174
526
819
955
813
429
74
-37
16
98
272
619
990
1164
1084
828
502
234
157
329
682
1088
1428
1576
1408
972
555
397
432
508
671
999
1342
1480
1371
1095
727
374
204
319
655
1046
1367
1513
1366
936
476
263
296
435
671
1034
1393
1553
1455
1162
771
421
273
415
783
1222
1596
1788
1673
1266
842
680
743
842
999
1324
1708
1918
1879
1663
1344
1035
905
1052
1404
1802
2137
2320
2229
1863
1471
1307
1348
1446
1631
1985
2383
2587
2501
2193
1797
1477
1383
1574
1971
2422
2795
2970
2839
2447
2072
1956
2032
2135
2314
2679
3108
3356
3322
3061
2674
2318
2176
2348
2762
3252
3678
3911
3816
3416
2991
2816
2861
2972
3184
3587
4045
4305
4281
4040
3678
3330
3163
3268
3593
4001
4357
4529
4393
3967
3512
3297
3304
3356
3445
3658
3919
4035
3933
3655
3254
2835
2570
2576
2806
3111
3371
3470
3260
2739
2194
1938
1941
1982
2031
2206
2459
2593
2486
2143
1665
1224
991
1034
1281
1599
1865
1961
1764
1302
837
612
569
532
545
741
1022
1143
1008
686
275
-109
-300
-197
138
544
891
1069
940
494
-11
-268
-264
-172
-12
290
640
818
736
451
66
-285
-454
-371
-100
228
514
670
566
178
-270
-510
-537
-501
-371
-35
384
606
498
146
-279
-622
-775
-697
-410
-18
336
515
398
-20
-498
-736
-716
-625
-501
-246
74
251
186
-71
-437
-801
-1002
-920
-587
-162
201
394
312
-64
-524
-761
-725
-585
-398
-83
290
500
431
145
-238
-585
-761
-684
-396
-16
348
588
531
121
-379
-625
-601
-509
-361
-39
366
609
585
351
-7
-359
-532
-434
-134
227
550
753
702
343
-110
-359
-373
-312
-169
164
571
783
696
396
-3
-371
-562
-497
-215
181
587
867
847
481
-2
-291
-328
-253
-99
210
600
861
871
660
311
-61
-304
-284
-6
392
754
963
894
507
0
-326
-388
-309
-134
177
531
741
709
453
52
-351
-578
-516
-173
330
821
1123
1071
642
108
-165
-130
-3
148
433
803
1027
979
713
332
-48
-274
-234
53
455
827
