4016
3615
3116
3112
3488
3667
3293
2410
1529
1579
2903
4401
4661
3640
2395
1665
1486
1735
2337
2994
3200
2783
2252
2198
2532
2694
2329
1464
590
634
1953
3460
3742
2740
1497
761
587
856
1480
2158
2389
1995
1474
1442
1821
2035
1705
857
-11
6
1276
2762
3065
2093
872
163
19
309
944
1643
1915
1559
1062
1039
1429
1650
1317
473
-365
-288
1058
2625
2991
2058
862
158
-7
262
895
1604
1888
1557
1065
1001
1343
1582
1316
511
-359
-350
936
2469
2825
1887
690
6
-116
185
831
1547
1842
1504
996
935
1291
1529
1263
490
-343
-336
925
2465
2876
1997
815
101
-45
271
944
1679
1975
1630
1116
1064
1453
1723
1468
682
-172
-180
1091
2667
3108
2225
1017
279
105
379
1013
1731
2039
1698
1151
1049
1414
1693
1444
649
-208
-202
1082
2651
3056
2130
912
210
89
396
1047
1783
2122
1823
1313
1234
1611
1899
1662
881
28
10
1259
2815
3241
2339
1113
370
193
454
1074
1785
2095
1776
1267
1203
1591
1874
1607
776
-128
-168
1102
2713
3198
2339
1136
406
237
507
1147
1884
2206
1882
1372
1311
1693
1970
1731
953
70
-15
1187
2762
3248
2384
1146
370
181
465
1133
1895
2237
1918
1380
1267
1611
1888
1683
941
71
-23
1165
2741
3249
2419
1214
455
247
475
1077
1805
2149
1840
1301
1175
1508
1788
1600
879
11
-104
1070
2655
3170
2329
1102
325
115
358
985
1737
2098
1792
1243
1112
1446
1729
1551
852
1
-123
1024
2601
3142
2334
1126
361
170
430
1051
1782
2139
1857
1331
1200
1516
1766
1543
807
-63
-200
946
2544
3110
2295
1048
240
19
261
883
1637
2023
1739
1177
1025
1378
1696
1513
773
-116
-267
868
2463
3038
2240
1019
242
46
295
906
1648
2044
1818
1344
1261
1639
1960
1794
1089
229
90
1251
2908
3562
2830
1642
866
649
884
1509
2283
2696
2445
1915
1778
2117
2424
2272
1585
715
538
1668
3328
4003
3281
2090
1325
1145
1423
2078
2869
3306
3093
2596
2474
2835
3175
3024
2289
1359
1132
2208
3819
4470
3723
2482
1654
1404
1586
2124
2815
3182
2899
2329
2166
2537
2890
2724
1969
1030
789
1835
3418
4046
3272
1992
1122
843
1016
1549
2228
2576
2270
1666
1457
1765
2049
1830
1056
108
-161
859
2451
3126
2405
1165
320
61
258
825
1555
1974
1739
1172
967
1285
1623
1492
794
-120
-385
641
2249
2926
2189
934
88
-168
35
621
1383
1830
1607
1026
784
1065
1381
1243
552
-333
-559
498
2136
2853
2148
908
65
-190
0
555
1284
1728
1541
1020
847
1196
1572
1488
848
-13
-244
826
2548
3418
2902
1865
1250
1253
1739
2645
3775
4643
4891
4840
5206
6178
7244
7877
7935
7745
8178
9940
12397
14028
14238
13853
13826
14387
15375
16631
17883
18636
18569
18034
17747
17901
18009
17558
16427
14963
14036
14305
15098
14910
13216
10909
8980
7678
6887
6517
6367
5979
5019
3786
2960
2743
2663
2220
1273
128
-375
459
2012
2767
2122
890
35
-205
41
670
1481
2015
1923
1465
1297
1629
2019
1967
1322
396
37
959
2578
3394
2781
1536
627
312
471
1004
1711
2143
1941
1365
1108
1408
1783
1699
1036
126
-211
723
2361
3200
2601
1357
444
118
262
796
1542
2040
1896
1357
1123
1432
1810
1740
1090
153
-241
654
2294
3160
2588
1364
471
171
343
898
1643
2118
1953
1415
1189
1493
1863
1801
1163
236
-145
768
2441
3352
2814
1598
693
383
554
1115
1871
2358
2205
1660
1395
1669
2061
2051
1453
543
148
1019
2648
3541
3008
1806
917
614
777
1325
2088
2617
2511
1994
1750
2034
2406
2367
1771
880
481
1338
2981
3917
3418
2220
1313
990
1141
1692
2465
3000
2901
2388
2133
2407
2791
2773
2188
1296
894
1757
3425
4387
3888
2679
1776
1473
1643
2202
2972
3497
3392
2887
2646
2919
3280
3236
2642
1760
1379
2248
3910
4886
4430
3247
2326
1979
2110
2653
3446
4022
3957
3456
3208
3500
3903
3889
3289
2365
1921
2738
4378
5349
4880
3678
2750
2407
2531
3044
3788
4311
4198
3658
3373
3627
4005
3989
3405
2488
2020
2792
4403
5380
4935
3735
2779
2396
2496
3003
3750
4282
4181
3629
3300
3494
3811
3735
3094
2131
1626
2370
3968
4930
4431
3146
2122
1710
1786
2240
2914
3391
3258
2671
2301
2478
2807
2747
2124
1182
680
1401
2978
3937
3437
2138
1094
677
773
1269
1991
2514
2427
1883
1534
1716
2064
2043
1443
491
-30
697
2310
3324
2885
1648
653
253
340
821
1545
2076
1982
1422
1088
1320
1704
1689
1102
179
-334
382
2009
3070
2670
1427
405
-7
87
582
1316
1872
1835
1339
1020
1221
1589
1593
1000
28
-524
198
1865
2983
2637
1425
398
-33
52
551
1296
1860
1813
1286
958
1199
1623
1657
1090
155
-389
294
1918
3015
2662
1460
466
66
154
639
1375
1946
1910
1384
1025
1218
1624
1685
1147
208
-364
296
1917
3022
2666
1443
437
51
166
666
1403
1973
1947
1425
1058
1238
1625
1667
1138
236
-304
361
1985
3119
2807
1606
576
140
206
673
1397
1976
1966
1456
1089
1268
1674
1744
1226
304
-283
334
1937
3084
2790
1598
583
172
260
741
1482
2079
2072
1549
1177
1359
1748
1785
1247
321
-270
344
1965
3144
2864
1657
602
135
184
666
1431
2053
2073
1572
1199
1365
1761
1824
1300
372
-222
380
1978
3138
2862
1662
604
133
166
611
1328
1912
1904
1389
1026
1217
1626
1694
1172
227
-405
174
1799
3030
2817
1627
537
28
45
495
1246
1882
1922
1421
1039
1209
1594
1627
1077
142
-472
94
1686
2903
2716
1577
527
37
57
507
1245
