7.157988;
6.65852;
5.981856;
5.177173;
4.297168;
3.394427;
2.519661;
1.715709;
1.018483;
0.4539311;
0.05616088;
0.2424057;
0.3680869;
0.3686771;
0.2679414;
0.1109356;
0.1764798;
0.4096192;
0.6414286;
0.8410844;
7.157682;
6.65763;
5.980433;
5.175296;
4.294962;
3.392108;
2.51735;
1.713648;
1.016824;
0.452808;
0.05464951;
0.241489;
0.3664493;
0.3663028;
0.2650773;
0.1092856;
0.180983;
0.4144304;
0.6462046;
0.8456292;
7.157708;
6.657579;
5.980299;
5.175093;
4.294712;
3.391795;
2.517067;
1.713393;
1.016694;
0.4529257;
0.05731164;
0.2421166;
0.3666915;
0.3662998;
0.2647103;
0.1077253;
0.1797775;
0.4138311;
0.6457815;
0.8452688;
7.157663;
6.657644;
5.98048;
5.175371;
4.295057;
3.392235;
2.517461;
1.713749;
1.016867;
0.4527425;
0.05331794;
0.2411739;
0.3663131;
0.366289;
0.2652298;
0.1100618;
0.18166;
0.4148034;
0.6464861;
0.8458755;
7.157662;
6.657564;
5.980327;
5.175156;
4.2948;
3.391951;
2.517193;
1.713518;
1.016726;
0.4527507;
0.05436421;
0.2413007;
0.3662155;
0.3660123;
0.2647618;
0.1091766;
0.181533;
0.4149854;
0.6467502;
0.8461526;
7.157641;
6.657514;
5.980247;
5.175053;
4.294682;
3.391821;
2.517067;
1.713406;
1.016642;
0.4527008;
0.05440485;
0.2412835;
0.3661484;
0.3659017;
0.2646158;
0.1090521;
0.1817031;
0.4151882;
0.6469545;
0.8463449;
7.157644;
6.657655;
5.980525;
5.175444;
4.295154;
3.39236;
2.517573;
1.71385;
1.016911;
0.4526773;
0.05200649;
0.240872;
0.3661844;
0.3662798;
0.2653829;
0.1108435;
0.182338;
0.4151787;
0.646767;
0.846122;
7.157595;
6.657389;
5.980059;
5.174807;
4.294399;
3.391533;
2.516785;
1.713165;
1.016459;
0.4525945;
0.05416105;
0.2410784;
0.3658481;
0.3655046;
0.2641556;
0.1088206;
0.1824234;
0.4159454;
0.6477039;
0.8470607;
7.157582;
6.657313;
5.979919;
5.174616;
4.294166;
3.391269;
2.516525;
1.712923;
1.016272;
0.4525003;
0.05473527;
0.2412358;
0.3658609;
0.3654047;
0.2639275;
0.1083422;
0.1823443;
0.4160414;
0.647843;
0.8472008;
7.157557;
6.657293;
5.979903;
5.174599;
4.294147;
3.391261;
2.516499;
1.712888;
1.016195;
0.4523489;
0.05362825;
0.2410498;
0.3657961;
0.3654151;
0.2640541;
0.1089613;
0.1829091;
0.416372;
0.6481033;
0.8474295;
2.831561;
3.042152;
3.297726;
3.597621;
3.933172;
4.27502;
4.596103;
4.865935;
5.057892;
5.150848;
5.130589;
4.99217;
4.740153;
4.389616;
3.966576;
3.508514;
3.064921;
2.694768;
2.453487;
2.365825;
3.014346;
2.807199;
2.447715;
1.992408;
1.593099;
1.542292;
1.992953;
2.723357;
3.516008;
4.248882;
4.84555;
5.254992;
5.445746;
5.406215;
5.144456;
4.689416;
4.092783;
3.43332;
2.826567;
2.42746;
6.95543;
6.469154;
5.810239;
5.026518;
4.169134;
3.289437;
2.436143;
1.651465;
0.9701209;
0.4168043;
0.01295305;
0.260762;
0.3879122;
0.3930123;
0.3019921;
0.1667446;
0.1911521;
0.3970258;
0.6191056;
0.8144407;
7.15766;
6.657573;
5.98034;
5.175173;
4.29482;
3.391965;
2.517208;
1.713527;
1.016733;
0.4527543;
0.05452733;
0.241386;
0.3662992;
0.3661023;
0.2648466;
0.1091688;
0.1813434;
0.4148095;
0.6465794;
0.8459873;
6.751094;
7.052801;
7.098793;
6.879125;
6.405027;
5.700623;
4.808259;
3.78127;
2.681083;
1.572238;
0.5240551;
0.4604916;
1.245662;
1.853354;
2.257833;
2.45572;
2.459821;
2.29644;
2.003747;
1.629604;
2.830889;
3.041435;
3.29702;
3.596946;
3.932623;
4.274587;
4.595828;
4.865796;
5.057909;
5.150983;
5.130847;
4.992527;
4.740599;
4.390139;
3.967154;
3.509138;
3.065573;
2.695411;
2.45407;
2.366284;
2.831561;
3.042152;
3.297726;
3.597621;
3.933172;
4.27502;
4.596103;
4.865935;
5.057892;
5.150848;
5.130589;
4.99217;
4.740153;
4.389616;
3.966576;
3.508514;
3.064921;
2.694768;
2.453487;
2.365825;
3.014552;
2.807393;
2.447879;
1.992506;
1.593075;
1.542089;
1.992656;
2.723048;
3.515715;
4.248611;
4.845317;
5.2548;
5.4456;
5.406129;
5.144432;
4.689457;
4.092886;
3.433481;
2.826764;
2.427645;
2.831627;
3.042269;
3.297903;
3.597851;
3.933431;
4.275272;
4.596319;
4.86609;
5.057959;
5.150823;
5.13047;
4.99197;
4.73989;
4.389318;
3.966274;
3.508242;
3.064715;
2.69465;
2.45347;
2.365883;
6.881892;
6.39534;
5.738253;
4.958334;
4.10672;
3.234244;
2.390504;
1.616982;
0.94877;
0.4141372;
0.1015654;
0.2711214;
0.3795167;
0.3699276;
0.2610598;
0.08170599;
0.1526723;
0.3937185;
0.624693;
0.8220269;
