Generathion:;#5
ID = ;4002;5010;5001;5006;5008;5003;5009;5007;5005;3006;5004;3005;3004;4005;4007;4001;4004;4006;3010;5002;FURIER ID = ;4002;5010;5001;5006;5008;5003;5009;5007;5005;3006;5004;3005;3004;4005;4007;4001;4004;4006;3010;5002;
father ID = ;3004;4004;4002;3006;4006;4006;4002;4001;4007;2004;4004;1003;1015;2004;3005;3008;2001;2001;2001;3010;father ID = ;3004;4004;4002;3006;4006;4006;4002;4001;4007;2004;4004;1003;1015;2004;3005;3008;2001;2001;2001;3010;
mother ID = ;3003;4002;3010;4002;4005;4007;4005;3010;3004;1015;3006;1015;1003;3005;2004;3003;3006;1015;1015;4006;mother ID = ;3003;4002;3010;4002;4005;4007;4005;3010;3004;1015;3006;1015;1003;3005;2004;3003;3006;1015;1015;4006;
Mutation = ;;;;;;;;;;;;;;;;;;;;;Mutation = ;
0.1559487;0.1585812;0.1480923;0.1584951;0.1597038;0.1597038;0.168014;0.1476769;0.1673491;0.1572257;0.156544;0.1516764;0.1516764;0.1769083;0.1769083;0.1577399;0.1550832;0.1344983;0.1344983;0.1344982;;;;;;;;;;;;;;;;;;;;;;
0.1559487;0.1585812;0.1480923;0.1584951;0.1597038;0.1597038;0.168014;0.1476769;0.1673491;0.1572257;0.156544;0.1516764;0.1516764;0.1769083;0.1769083;0.1577399;0.1550832;0.1344983;0.1344983;0.1344982;;;;;;;;;;;;;;;;;;;;;;
0.1148912;0.1262549;0.127158;0.1153234;0.1372983;0.1372983;0.1252373;0.1271336;0.1450984;0.1129792;0.123165;0.1516764;0.1516764;0.1332197;0.1332197;0.1170867;0.1327378;0.1344983;0.1344983;0.1344982;;;;;;;;;;;;;;;;;;;;;;
0.1148912;0.1262549;0.127158;0.1153234;0.1372983;0.1372983;0.1252373;0.1271336;0.1450984;0.1129792;0.123165;0.1516764;0.1516764;0.1332197;0.1332197;0.1170867;0.1327378;0.1344983;0.1344983;0.1344982;;;;;;;;;;;;;;;;;;;;;;
0.1559487;0.1585812;0.1480923;0.1584951;0.1597038;0.1597038;0.168014;0.1476769;0.1673491;0.1572257;0.156544;0.1516764;0.1516764;0.1769083;0.1769083;0.1577399;0.1550832;0.1344983;0.1344983;0.1344982;;;;;;;;;;;;;;;;;;;;;;
0.1559487;0.1585812;0.1480923;0.1584951;0.1597038;0.1597038;0.168014;0.1476769;0.1673491;0.1572257;0.156544;0.1516764;0.1516764;0.1769083;0.1769083;0.1577399;0.1550832;0.1344983;0.1344983;0.1344982;;;;;;;;;;;;;;;;;;;;;;
0.09911181;0.1182097;0.1191124;0.1073376;0.1289322;0.1289322;0.1090382;0.1271336;0.1213766;0.1129792;0.123165;0.1214124;0.1214124;0.1169067;0.1169067;0.1170867;0.1327378;0.1344983;0.1344983;0.1344982;;;;;;;;;;;;;;;;;;;;;;
0.08333243;0.1101645;0.1110669;0.09935179;0.1205661;0.1205661;0.09283917;0.1271336;0.09765476;0.1129792;0.123165;0.09114833;0.09114833;0.1005937;0.1005937;0.1170867;0.1327378;0.1344983;0.1344983;0.1344982;;;;;;;;;;;;;;;;;;;;;;
0.1086106;0.125377;0.1180209;0.1281594;0.1222544;0.1222544;0.1131356;0.1384646;0.08984593;0.1446228;0.1413114;0.06088432;0.06088432;0.1155253;0.1155253;0.1511492;0.1372967;0.1228587;0.1228587;0.1228587;;;;;;;;;;;;;;;;;;;;;;
0.1086106;0.1163084;0.1120861;0.1217812;0.1099033;0.1099033;0.1068543;0.1292522;0.08350817;0.1320199;0.1260787;0.06088432;0.06088432;0.1030813;0.1030813;0.1445584;0.1195101;0.1112191;0.1112191;0.1112191;;;;;;;;;;;;;;;;;;;;;;
