Generathion:;#21
ID = ;20010;16003;21002;19001;20006;7003;18003;18001;13003;19007;18010;21003;21005;21007;21004;21006;21010;21001;21008;21009;FURIER ID = ;20010;16003;21002;19001;20006;7003;18003;18001;13003;19007;18010;21003;21005;21007;21004;21006;21010;21001;21008;21009;
father ID = ;19001;7003;19007;15006;19001;6006;16003;14003;7003;15006;16003;18003;16003;13003;16003;18003;18010;19001;7003;19001;father ID = ;19001;7003;19007;15006;19001;6006;16003;14003;7003;15006;16003;18003;16003;13003;16003;18003;18010;19001;7003;19001;
mother ID = ;16003;13003;20010;7003;18003;6007;15006;16001;6006;7003;15003;16003;19007;18010;18001;13003;18001;18001;20010;20010;mother ID = ;16003;13003;20010;7003;18003;6007;15006;16001;6006;7003;15003;16003;19007;18010;18001;13003;18001;18001;20010;20010;
Mutation = ;;; Crosover vs 21003|; Crosover vs 19010|;;; Crosover vs 18005|; Crosover vs 18009|;; Crosover vs 19008|;; Crosover vs 21002| BlueNoize |; Shift |; Crosover vs 21009| Shift |; Shift |; BlueNoize | Shift |; Crosover vs 21001| Shift |; Shift | Crosover vs 21010|; FlikkerNoize |; Crosover vs 21007| FlikkerNoize |;Mutation = ;
0.07728045;0.06288874;0.08445387;0.09161259;0.08620314;0.08414102;0.08076422;0.07260538;0.0413387;0.09126269;0.08051248;0.06606728;0.1314999;0.1357324;0.1312724;0.08959844;0.08949031;0.213594;-0.2296475;-0.227713;;;;;;;;;;;;;;;;;;;;;;
0.08733511;0.07767123;0.09214278;0.09693167;0.09224287;0.09605188;0.08752254;0.07569429;0.05892285;0.09657297;0.08726473;0.1180627;0.1444868;0.1479987;0.1457675;0.126946;0.1055683;0.2310705;-0.2225349;-0.222732;;;;;;;;;;;;;;;;;;;;;;
0.09278791;0.0896857;0.09431539;0.0958186;0.09339732;0.09902113;0.09094413;0.07618384;0.07992565;0.09546175;0.09068326;0.09973302;0.1233809;0.1234789;0.1223111;0.149151;0.08061165;0.2057495;-0.2198077;-0.2213259;;;;;;;;;;;;;;;;;;;;;;
0.1574528;0.1590281;0.1566193;0.1557562;0.1567202;0.1548931;0.1576306;0.1531909;0.1624101;0.1553003;0.15731;0.07336203;0.1017052;0.1038246;0.1000336;0.06114295;0.05534783;0.1779324;-0.1807768;-0.1809552;;;;;;;;;;;;;;;;;;;;;;
0.1721144;0.171929;0.172155;0.1721672;0.1720791;0.1719992;0.1719323;0.1692235;0.1710448;0.1716841;0.1715988;0.1993554;0.1143712;0.1185394;0.1141102;0.1264825;0.07032477;0.193128;-0.1704902;-0.1708878;;;;;;;;;;;;;;;;;;;;;;
0.1524145;0.1501228;0.1535148;0.1545888;0.1534363;0.1544291;0.1522315;0.1472768;0.1451058;0.1541348;0.1519156;0.1041877;0.1290228;0.1300333;0.1285813;0.1517634;0.08728287;0.2125182;-0.1825586;-0.1829658;;;;;;;;;;;;;;;;;;;;;;
0.1304747;0.1309693;0.1301911;0.1298795;0.1302889;0.1290323;0.1306538;0.1250824;0.1322862;0.1294664;0.1303573;0.1256976;0.1093326;0.1071582;0.1066983;0.09119403;0.06400023;0.1888956;-0.1978866;-0.1980799;;;;;;;;;;;;;;;;;;;;;;
0.1428964;0.1465229;0.1410435;0.1391597;0.1411433;0.1383118;0.1430787;0.1408674;0.1540403;0.1387312;0.142771;0.1784904;0.0970894;0.09754711;0.09547124;0.05358937;0.05076568;0.1736955;-0.1908595;-0.1910486;;;;;;;;;;;;;;;;;;;;;;
0.1472744;0.1506638;0.1455383;0.1437715;0.1454174;0.1438024;0.1470136;0.1507383;0.1568118;0.1433354;0.1467024;0.08873012;0.119188;0.1223051;0.1205984;0.1053381;0.07777194;0.2015082;-0.187664;-0.188136;;;;;;;;;;;;;;;;;;;;;;
0.1175415;0.118571;0.1169956;0.1164215;0.1168277;0.1166395;0.117194;0.1209625;0.1199412;0.1160306;0.1169095;0.1769636;0.1362479;0.1356819;0.1383137;0.09927583;0.09845364;0.2250886;-0.2060873;-0.2066306;;;;;;;;;;;;;;;;;;;;;;
