Generathion:;#86
ID = ;82003;69007;86007;85004;86005;86009;76003;81010;84007;81009;78009;76010;83004;86001;86010;86006;86008;86004;86003;86002;FURIER ID = ;82003;69007;86007;85004;86005;86009;76003;81010;84007;81009;78009;76010;83004;86001;86010;86006;86008;86004;86003;86002;
father ID = ;69007;68004;82003;84007;69007;82003;69007;66003;76003;76003;76003;68008;75010;69007;81009;85004;82003;76010;81009;76003;father ID = ;69007;68004;82003;84007;69007;82003;69007;66003;76003;76003;76003;68008;75010;69007;81009;85004;82003;76010;81009;76003;
mother ID = ;76003;68002;69007;82003;82003;69007;68002;76010;76010;69007;68002;68002;76003;84007;81010;76003;76003;81010;78009;83004;mother ID = ;76003;68002;69007;82003;82003;69007;68002;76010;76010;69007;68002;68002;76003;84007;81010;76003;76003;81010;78009;83004;
Mutation = ;;;;;;; Crosover vs 76009| Crosover vs 76010|; Crosover vs 81001|;; Crosover vs 81001|; Crosover vs 78006|; Crosover vs 76003|; Crosover vs 83008|;; BlueNoize |; Shift |; Shift |; Crosover vs 86002|; BlueNoize | Shift |; BlueNoize | Shift | Crosover vs 86004|;Mutation = ;
0.03862461;0.03862208;0.03862335;0.03862513;0.03862335;0.03862335;0.03862714;0.03861965;0.03862564;0.03862462;0.03862969;0.03862414;0.03862039;0.03862386;0.03564172;0.1045536;0.1045535;0.004936592;0.02777548;0.06740799;;;;;;;;;;;;;;;;;;;;;;
0.08124129;0.08124078;0.08124103;0.08124129;0.08124103;0.08124103;0.08124178;0.08123988;0.08124129;0.08124129;0.0812423;0.08124082;0.08124046;0.08124104;0.09901495;0.1103596;0.1103597;0.04900791;0.1180613;0.1661725;;;;;;;;;;;;;;;;;;;;;;
0.08994725;0.08994686;0.08994706;0.08994725;0.08994706;0.08994706;0.08994763;0.08994611;0.08994725;0.08994726;0.08994804;0.08994688;0.08994662;0.08994706;0.1103696;0.1005162;0.1005163;0.05801084;0.1268309;0.175765;;;;;;;;;;;;;;;;;;;;;;
0.1232738;0.1232709;0.1232724;0.1232743;0.1232724;0.1232724;0.1232766;0.1232677;0.1232748;0.1232738;0.1232795;0.123273;0.1232691;0.1232729;0.1310855;0.1105672;0.110567;0.09247074;0.08640028;0.1315364;;;;;;;;;;;;;;;;;;;;;;
0.1648111;0.1648106;0.1648108;0.1648112;0.1648108;0.1648108;0.1648116;0.1648101;0.1648114;0.1648111;0.1648122;0.1648111;0.1648101;0.164811;0.1233964;0.1343198;0.1343197;0.1354271;0.1645739;0.2170503;;;;;;;;;;;;;;;;;;;;;;
0.1632344;0.1632353;0.1632349;0.1632343;0.1632349;0.1632349;0.1632335;0.1632363;0.1632341;0.1632344;0.1632327;0.1632347;0.1632358;0.1632347;0.1598468;0.1356902;0.1356903;0.1337983;0.1352313;0.1849548;;;;;;;;;;;;;;;;;;;;;;
0.143046;0.1430469;0.1430464;0.1430458;0.1430464;0.1430464;0.1430451;0.1430478;0.1430457;0.143046;0.1430443;0.1430462;0.1430474;0.1430463;0.1614036;0.1211671;0.1211672;0.1129215;0.1166971;0.1646801;;;;;;;;;;;;;;;;;;;;;;
0.1374797;0.1374791;0.1374794;0.1374798;0.1374794;0.1374794;0.1374802;0.1374785;0.1374799;0.1374797;0.1374808;0.1374796;0.1374787;0.1374795;0.07034171;0.1229932;0.1229932;0.1071637;0.05020765;0.09194636;;;;;;;;;;;;;;;;;;;;;;
0.1460715;0.1460714;0.1460714;0.1460716;0.1460714;0.1460714;0.1460717;0.1460713;0.1460716;0.1460715;0.1460719;0.1460716;0.1460712;0.1460715;0.1171145;0.1386107;0.1386106;0.1160491;0.1529941;0.2043836;;;;;;;;;;;;;;;;;;;;;;
0.1341633;0.1341646;0.134164;0.1341631;0.134164;0.134164;0.134162;0.1341662;0.1341629;0.1341633;0.1341607;0.1341638;0.1341654;0.1341637;0.1167066;0.1353843;0.1353844;0.1037367;0.1214734;0.1699054;;;;;;;;;;;;;;;;;;;;;;
