Generathion:;#95
ID = ;82003;87002;86007;85004;86005;86009;90007;91006;69007;93010;95001;95002;95003;95006;95004;95005;95009;95010;95007;95008;FURIER ID = ;82003;87002;86007;85004;86005;86009;90007;91006;69007;93010;95001;95002;95003;95006;95004;95005;95009;95010;95007;95008;
father ID = ;69007;84007;82003;84007;69007;82003;86007;86007;68004;86009;93010;85004;87002;86007;91006;91006;86007;91006;85004;86009;father ID = ;69007;84007;82003;84007;69007;82003;86007;86007;68004;86009;93010;85004;87002;86007;91006;91006;86007;91006;85004;86009;
mother ID = ;76003;85004;69007;82003;82003;69007;86005;76003;68002;86005;86009;91006;93010;87002;86007;90007;91006;85004;69007;86005;mother ID = ;76003;85004;69007;82003;82003;69007;86005;76003;68002;86005;86009;91006;93010;87002;86007;90007;91006;85004;69007;86005;
Mutation = ;; Crosover vs 87009|;;;;; Crosover vs 90009|;;; Crosover vs 93004| Crosover vs 93007|; Crosover vs 95010|; Shift |; Shift | Crosover vs 95009|; Crosover vs 95005|; BlueNoize | Shift |; BlueNoize | Shift | Crosover vs 95006|; Crosover vs 95003| Shift |; Crosover vs 95001| Crosover vs 95007| Shift |; FlikkerNoize | Shift | Crosover vs 95010|; FlikkerNoize |;Mutation = ;
0.03862461;0.03862539;0.03862335;0.03862513;0.03862335;0.03862335;0.03862334;0.03862525;0.03862208;0.03862335;0.03862334;-0.03706457;-0.03767031;0.03562747;-0.08252925;-0.07965432;-0.1073403;-0.09088697;0.05881228;-0.2638833;;;;;;;;;;;;;;;;;;;;;;
0.08124129;0.0812413;0.08124103;0.08124129;0.08124103;0.08124103;0.08124103;0.08124141;0.08124078;0.08124103;0.08124103;-0.03714894;-0.03775473;0.07822538;-0.02963519;-0.02668966;-0.09138196;-0.1196505;0.05034983;-0.2380777;;;;;;;;;;;;;;;;;;;;;;
0.08994725;0.08994726;0.08994706;0.08994725;0.08994706;0.08994706;0.08994706;0.08994734;0.08994686;0.08994706;0.08994705;-0.03228281;-0.03288496;0.08692752;-0.04075809;-0.03782741;-0.075477;-0.1509537;0.006234306;-0.2328062;;;;;;;;;;;;;;;;;;;;;;
0.1232738;0.1232746;0.1232724;0.1232743;0.1232724;0.1232724;0.1232724;0.1232745;0.1232709;0.1232724;0.1232724;-0.02089598;-0.0214896;0.1202391;0.01204146;0.01504261;-0.06601731;-0.07246382;0.02317303;-0.2126273;;;;;;;;;;;;;;;;;;;;;;
0.1648111;0.1648113;0.1648108;0.1648112;0.1648108;0.1648108;0.1648108;0.1648112;0.1648106;0.1648108;0.1648108;-0.01028897;-0.01087466;0.1617582;-0.001251108;0.001732307;-0.06343746;-0.05572297;0.05270714;-0.1874753;;;;;;;;;;;;;;;;;;;;;;
0.1632344;0.1632342;0.1632349;0.1632343;0.1632349;0.1632349;0.1632349;0.1632342;0.1632353;0.1632349;0.1632349;-0.005124952;-0.005706773;0.1601824;0.001366369;0.004353278;-0.06076976;-0.06622899;0.03520897;-0.1884295;;;;;;;;;;;;;;;;;;;;;;
0.143046;0.1430458;0.1430464;0.1430458;0.1430464;0.1430464;0.1430464;0.1430458;0.1430469;0.1430464;0.1430464;-0.0004365068;-0.001014819;0.1400029;0.02894535;0.03196907;-0.05424131;-0.01791641;0.03671721;-0.2006539;;;;;;;;;;;;;;;;;;;;;;
0.1374797;0.1374798;0.1374794;0.1374798;0.1374794;0.1374794;0.1374794;0.1374798;0.1374791;0.1374794;0.1374794;0.006069224;0.005495782;0.1344389;-0.03951167;-0.03657931;-0.04292175;0.01931806;0.05188591;-0.2040248;;;;;;;;;;;;;;;;;;;;;;
0.1460715;0.1460716;0.1460714;0.1460716;0.1460714;0.1460714;0.1460714;0.1460716;0.1460714;0.1460714;0.1460714;0.03862519;0.03807528;0.143027;0.0360099;0.03904304;0.03917387;0.008824354;-0.2050594;-0.1988222;;;;;;;;;;;;;;;;;;;;;;
0.1341633;0.134163;0.134164;0.1341631;0.134164;0.134164;0.134164;0.134163;0.1341646;0.134164;0.134164;0.08124135;0.08072398;0.1311242;0.03258471;0.03561329;0.08176037;0.06815419;-0.1822109;-0.2060323;;;;;;;;;;;;;;;;;;;;;;
0.1070072;0.1070069;0.1070076;0.107007;0.1070076;0.1070076;0.1070076;0.1070069;0.1070081;0.1070076;0.1070076;0.0899473;0.08943649;0.1039801;0.05999024;0.0630554;0.09046014;0.08027451;-0.1775434;-0.2224758;;;;;;;;;;;;;;;;;;;;;;
0.09573626;0.09573634;0.09573615;0.09573631;0.09573615;0.09573615;0.09573615;0.09573631;0.09573603;0.09573615;0.09573614;0.1232744;0.1227877;0.09271403;0.1546386;0.1578301;0.1237626;0.1266722;-0.1596765;0.1163907;;;;;;;;;;;;;;;;;;;;;;
0.1015913;0.1015914;0.1015911;0.1015914;0.1015911;0.1015911;0.1015911;0.1015914;0.1015909;0.1015911;0.1015911;0.1648112;0.1643564;0.09856647;0.1044446;0.1075691;0.1652705;0.1844994;-0.1374066;0.1230256;;;;;;;;;;;;;;;;;;;;;;
0.09427991;0.09427961;0.09428044;0.09427971;0.09428044;0.09428044;0.09428044;0.09427963;0.09428097;0.09428044;0.09428043;0.1632342;0.1627787;0.09125846;0.2262011;0.2294881;0.1636952;0.1823039;-0.1382516;0.124332;;;;;;;;;;;;;;;;;;;;;;
0.07468193;0.07468177;0.07468217;0.07468182;0.07468217;0.07468217;0.07468217;0.0746818;0.07468241;0.07468217;0.07468216;0.1430458;0.1425752;0.07166909;0.1000093;0.1031279;0.1435211;0.1541978;-0.1490752;0.1345273;;;;;;;;;;;;;;;;;;;;;;
0.08038417;0.08038449;0.08038357;0.08038437;0.08038357;0.08038357;0.08038357;0.08038446;0.08038297;0.08038357;0.08038356;0.1374798;0.1370045;0.07736862;0.1538532;0.1570436;0.1379586;0.1464488;-0.1520598;0.09994993;;;;;;;;;;;;;;;;;;;;;;
0.104553;0.1045533;0.1045526;0.1045532;0.1045526;0.1045526;0.1045526;0.1045533;0.1045521;0.1045526;0.1045526;0.1460716;0.1456029;0.1015268;0.1115841;0.1147181;0.1465444;0.1584102;-0.1474534;0.1243126;;;;;;;;;;;;;;;;;;;;;;
0.11036;0.1103598;0.1103602;0.1103598;0.1103602;0.1103602;0.1103602;0.1103598;0.1103605;0.1103602;0.1103602;0.1341631;0.1336859;0.1073313;0.11689;0.1200311;0.1346449;0.1418313;-0.1538374;0.1190271;;;;;;;;;;;;;;;;;;;;;;
0.1005164;0.1005163;0.1005165;0.1005163;0.1005165;0.1005165;0.1005165;0.1005163;0.1005166;0.1005165;0.1005165;0.1070069;0.1065094;0.09749208;0.1269639;0.1301184;0.107508;0.1040248;-0.1683967;0.1257963;;;;;;;;;;;;;;;;;;;;;;
0.1105664;0.1105668;0.1105657;0.1105666;0.1105657;0.1105657;0.1105657;0.1105667;0.1105651;0.1105657;0.1105657;0.09573631;0.09522991;0.1075375;0.02593548;0.02895518;0.09624503;0.08833393;0.1316416;0.1368981;;;;;;;;;;;;;;;;;;;;;;
0.1343194;0.1343196;0.134319;0.1343195;0.134319;0.134319;0.134319;0.1343195;0.1343186;0.134319;0.134319;0.1015914;0.1010893;0.13128;0.100409;0.1035281;0.1020959;0.0964853;0.1375162;0.139483;;;;;;;;;;;;;;;;;;;;;;
0.1356906;0.1356904;0.135691;0.1356905;0.135691;0.135691;0.135691;0.1356905;0.1356914;0.135691;0.135691;0.09427967;0.09377259;0.1326508;0.1319712;0.1351324;0.09478988;0.08630601;0.1386729;0.1416116;;;;;;;;;;;;;;;;;;;;;;
0.1211674;0.1211672;0.1211677;0.1211673;0.1211677;0.1211677;0.1211677;0.1211673;0.1211679;0.1211677;0.1211677;0.07468181;0.07415987;0.118134;0.04631028;0.04935718;0.07520582;0.05902205;0.1477;0.1688414;;;;;;;;;;;;;;;;;;;;;;
0.1229928;0.122993;0.1229923;0.1229929;0.1229923;0.1229923;0.1229923;0.122993;0.1229919;0.1229923;0.1229923;0.08038442;0.0798662;0.1199584;0.05860283;0.06166613;0.08090378;0.06696116;0.1170847;0.1390193;;;;;;;;;;;;;;;;;;;;;;
0.1386104;0.1386106;0.1386101;0.1386105;0.1386101;0.1386101;0.1386101;0.1386105;0.1386098;0.1386101;0.1386101;0.1045532;0.1040532;0.1355691;0.1371738;0.140342;0.1050554;0.1006088;0.1386557;0.1466129;;;;;;;;;;;;;;;;;;;;;;
0.1353848;0.1353846;0.1353853;0.1353846;0.1353853;0.1353853;0.1353853;0.1353846;0.1353857;0.1353853;0.1353853;0.1103598;0.1098646;0.1323451;0.1007257;0.1038453;0.1108584;0.1086927;0.1339758;0.1801935;;;;;;;;;;;;;;;;;;;;;;
0.1141941;0.1141938;0.1141945;0.1141939;0.1141945;0.1141945;0.1141945;0.1141938;0.1141949;0.1141945;0.1141945;0.1005163;0.1000137;0.1111638;0.1023842;0.1055059;0.1010218;0.09498863;0.1399694;0.1284213;;;;;;;;;;;;;;;;;;;;;;
0.1085884;0.1085886;0.1085881;0.1085885;0.1085881;0.1085881;0.1085881;0.1085885;0.1085878;0.1085881;0.1085881;0.1105667;0.110071;0.1055604;0.08344714;0.08654361;0.1110644;0.1089806;0.1497992;0.07960993;;;;;;;;;;;;;;;;;;;;;;
0.1218351;0.1218353;0.1218348;0.1218352;0.1218348;0.1218348;0.1218348;0.1218352;0.1218345;0.1218348;0.1218348;0.1343195;0.1338418;0.1188013;0.1265426;0.1296966;0.1348005;0.1420491;0.1520879;0.06776553;;;;;;;;;;;;;;;;;;;;;;
0.1202584;0.1202582;0.1202589;0.1202583;0.1202589;0.1202589;0.1202589;0.1202582;0.1202593;0.1202589;0.1202589;0.1356905;0.1352143;0.1172255;0.08261602;0.08571137;0.136171;0.1439577;0.1539726;0.0679697;;;;;;;;;;;;;;;;;;;;;;
0.1042951;0.104295;0.1042954;0.104295;0.1042954;0.1042954;0.1042954;0.104295;0.1042956;0.1042954;0.1042954;0.1211673;0.1206801;0.1012692;0.1712122;0.1744258;0.1216581;0.1237387;0.1780823;0.06454962;;;;;;;;;;;;;;;;;;;;;;
0.1082386;0.1082389;0.1082381;0.1082388;0.1082381;0.1082381;0.1082381;0.1082388;0.1082376;0.1082381;0.1082381;0.1229929;0.1225067;0.1052107;0.05663016;0.05969083;0.123482;0.1262804;0.1516773;0.1041597;;;;;;;;;;;;;;;;;;;;;;
0.1276313;0.1276315;0.1276309;0.1276314;0.1276309;0.1276309;0.1276309;0.1276314;0.1276306;0.1276309;0.1276309;0.1386105;0.1381361;0.1245949;0.1493285;0.1525129;0.1390885;0.148023;0.1584008;0.06656098;;;;;;;;;;;;;;;;;;;;;;
0.1248161;0.1248158;0.1248167;0.1248159;0.1248167;0.1248167;0.1248167;0.1248159;0.1248172;0.1248167;0.1248167;0.1353846;0.1349083;0.1217812;0.1660703;0.169277;0.1358654;0.1435319;0.1881336;0.07579058;;;;;;;;;;;;;;;;;;;;;;
0.1026514;0.1026511;0.1026517;0.1026512;0.1026517;0.1026517;0.1026517;0.1026512;0.1026521;0.1026517;0.1026517;0.1141939;0.1137016;0.09962616;0.03284328;0.0358722;0.1146898;0.1140304;0.1422936;0.08988963;;;;;;;;;;;;;;;;;;;;;;
0.09983966;0.09983987;0.0998393;0.09983979;0.0998393;0.0998393;0.0998393;0.09983984;0.09983894;0.0998393;0.09983929;0.1085885;0.1080916;0.09681556;0.0892519;0.0923561;0.109088;0.1062267;0.09907527;0.06032629;;;;;;;;;;;;;;;;;;;;;;
0.1086731;0.1086732;0.1086731;0.1086732;0.1086731;0.1086731;0.1086731;0.1086731;0.108673;0.1086731;0.1086731;0.1218352;0.1213482;0.1056452;0.1608448;0.1640446;0.1223252;0.1246686;0.08858803;0.10137;;;;;;;;;;;;;;;;;;;;;;
0.0963423;0.09634196;0.09634289;0.09634207;0.09634289;0.09634289;0.09634289;0.09634199;0.09634349;0.09634289;0.09634288;0.1202583;0.1197706;0.09331995;0.1243252;0.1274762;0.1207498;0.1224732;0.08876871;0.1175626;;;;;;;;;;;;;;;;;;;;;;
0.06704206;0.06704168;0.06704266;0.0670418;0.06704266;0.06704266;0.06704266;0.06704175;0.06704325;0.06704266;0.06704265;0.104295;0.1037952;0.06403268;0.1066417;0.1097691;0.1047979;0.1002493;0.08574054;0.09662539;;;;;;;;;;;;;;;;;;;;;;
0.05143508;0.05143512;0.05143498;0.05143511;0.05143498;0.05143498;0.05143498;0.05143513;0.05143488;0.05143498;0.05143498;0.1082388;0.1077415;0.04843248;0.1044348;0.1075593;0.1087383;0.1057398;0.120812;0.1047002;;;;;;;;;;;;;;;;;;;;;;
0.05016522;0.0501652;0.05016528;0.0501652;0.05016528;0.05016528;0.05016528;0.05016518;0.05016534;0.05016528;0.05016528;0.1276314;0.1271488;0.04716323;0.04558031;0.04862623;0.1281172;0.132738;0.08752153;0.06068767;;;;;;;;;;;;;;;;;;;;;;
0.03022606;0.03022564;0.03022681;0.03022578;0.03022681;0.03022681;0.03022681;0.03022569;0.03022756;0.03022681;0.03022681;0.1248159;0.1243317;0.02723305;0.1499291;0.1531143;0.1253043;0.1288183;0.09569344;0.05409112;;;;;;;;;;;;;;;;;;;;;;
-0.003912958;-0.003913344;-0.003912365;-0.00391322;-0.003912365;-0.003912365;-0.003912368;-0.003913254;-0.003911772;-0.003912365;-0.003912369;0.1026512;0.1021503;-0.006890904;0.1414443;0.1446181;0.1031553;0.09796076;0.108177;0.06618188;;;;;;;;;;;;;;;;;;;;;;
-0.01993578;-0.01993576;-0.01993589;-0.01993577;-0.01993589;-0.01993589;-0.01993589;-0.01993572;-0.019936;-0.01993589;-0.01993589;0.09983981;0.09933632;-0.02290677;0.04917309;0.05222381;0.1003454;0.09404679;0.08200119;0.07414813;;;;;;;;;;;;;;;;;;;;;;
