Generathion:;#2
ID = ;1015;2001;1013;2004;2007;1020;1012;2010;1003;2002;1011;1006;1016;1007;1019;2005;2003;2009;2006;2008;FURIER ID = ;1015;2001;1013;2004;2007;1020;1012;2010;1003;2002;1011;1006;1016;1007;1019;2005;2003;2009;2006;2008;
father ID = ;17;1015;9;1006;1011;1;11;1020;3;1020;6;4;4;5;19;1012;1019;1011;1013;1013;father ID = ;17;1015;9;1006;1011;1;11;1020;3;1020;6;4;4;5;19;1012;1019;1011;1013;1013;
mother ID = ;15;1006;8;1020;1016;18;18;1011;20;1007;19;19;18;13;11;1013;1011;1013;1011;1011;mother ID = ;15;1006;8;1020;1016;18;18;1011;20;1007;19;19;18;13;11;1013;1011;1013;1011;1011;
Mutation = ;;;;;;;;;;;;;;;;;;;;;Mutation = ;
0.1114833;0.149857;0.1235363;0.1765255;0.1731319;0.1524583;0.1531993;0.1703117;0.1508415;0.1867427;0.1449676;0.1545941;0.1556398;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;0.1235363;0.1765255;0.1731319;0.1524583;0.1531993;0.1703117;0.1508415;0.1867427;0.1449676;0.1545941;0.1556398;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;0.1235363;0.095474;0.1731319;0.01147551;0.1531993;0.08958231;0.1508415;0.09593038;0.1449676;0.1545941;0.1556398;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;0.1235363;0.095474;0.1731319;0.01147551;0.1531993;0.08958231;0.1508415;0.09593038;0.1449676;0.1545941;0.1556398;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;0.1235363;0.1765255;0.1731319;0.1524583;0.1531993;0.1703117;0.1508415;0.1867427;0.1449676;0.1545941;0.1556398;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;0.1235363;0.1765255;0.1731319;0.1524583;0.1531993;0.1703117;0.1508415;0.1867427;0.1449676;0.1545941;0.1556398;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;0.1235363;0.095474;0.1731319;0.01147551;0.1531993;0.08958231;0.09849977;0.09593038;0.1449676;0.1545941;0.1556398;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;0.1235363;0.095474;0.1731319;0.01147551;0.1531993;0.08958231;0.04615804;0.09593038;0.1449676;0.1545941;0.1556398;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.1272404;0.1235363;0.1534393;0.1501524;0.1524583;0.1531993;0.1703117;-0.00618369;0.1867427;0.1449676;0.1144374;0.1157406;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.1046239;0.1235363;0.1303531;0.1271728;0.1524583;0.1531993;0.1703117;-0.00618369;0.1867427;0.1449676;0.07428075;0.07584139;0.1374529;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.08200729;0.1235363;0.02621537;0.1041933;0.01147551;0.1531993;0.08958231;-0.00618369;0.07484671;0.1449676;0.03412408;0.03594222;0.1047213;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.05939071;0.1235363;0.003129148;0.08121373;0.01147551;0.1531993;0.08958231;-0.00618369;0.05376306;0.1449676;-0.006032605;-0.003956973;0.07198969;0.1524028;0.1848189;0.1660941;0.1950733;0.1950733;0.1950733;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.05939071;0.1235363;0.08418066;0.06738065;0.1524583;0.1531993;0.1565584;-0.00618369;0.1234917;0.1209494;-0.006032605;-0.003956973;0.03925807;0.1524028;0.1848189;0.1526789;0.1776236;0.1776236;0.1776236;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.05939071;0.1235363;0.08418066;0.05354758;0.1524583;0.1531993;0.1428051;-0.00618369;0.102408;0.09693114;-0.006032605;-0.003956973;0.00652645;0.1524028;0.1848189;0.1392637;0.1601738;0.1601738;0.1601738;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.05939071;0.1235363;0.003129148;0.03971451;0.01147551;0.1531993;0.04832241;0.04615804;-0.009487925;0.0729129;-0.006032605;-0.003956973;-0.02620517;0.1524028;0.1848189;0.1258485;0.1427241;0.1427241;0.1427241;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.05939071;0.1235363;0.003129148;0.02588143;0.01147551;0.1531993;0.03456911;0.09849977;-0.009487925;0.04889466;-0.006032605;-0.003956973;-0.02620517;0.1524028;0.1848189;0.1124333;0.1252744;0.1252744;0.1252744;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.05939071;0.1075523;0.08418066;0.01204836;0.1524583;0.1531993;0.1015452;0.1508415;0.08132438;0.02487643;-0.006032605;-0.003956973;-0.02620517;0.1524028;0.174144;0.09901806;0.09621204;0.09621204;0.09621204;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.05939071;0.09156834;0.08418066;-0.001784718;0.1524583;0.1531993;0.08779194;0.1508415;0.08132438;0.0008581848;-0.006032605;-0.003956973;-0.02620517;0.1524028;0.163469;0.08560284;0.06714965;0.06714965;0.06714965;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.05939071;0.0614544;0.003129148;-0.001784718;0.01147551;0.1531993;0.007062509;0.1508415;-0.009487925;0.0008581848;-0.006032605;-0.003956973;-0.02620517;0.1524028;0.1433573;0.08560284;0.0452713;0.0452713;0.0452713;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.08200729;0.03134045;0.02621537;0.02119484;0.01147551;0.1531993;0.007062509;0.1508415;-0.009487925;0.0008581848;0.03412408;0.03594222;-0.02620517;0.1524028;0.1232456;0.08560284;0.02339293;0.02339293;0.02339293;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.1046239;0.001226497;0.1303531;0.04417439;0.1524583;0.1531993;0.08779194;0.1508415;0.08132438;0.0008581848;0.07428075;0.07584139;-0.02620517;0.1524028;0.1031338;0.08560284;0.001514562;0.001514562;0.001514562;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.1272404;-0.02888745;0.1534393;0.06715394;0.1524583;0.1531993;0.08779194;0.1508415;0.08132438;0.0008581848;0.1144374;0.1157406;-0.02620517;0.1524028;0.08302213;0.08560284;-0.0203638;-0.0203638;-0.0203638;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;-0.0590014;0.095474;0.09013349;0.01147551;0.1379501;0.007062509;0.09849977;-0.009487925;0.0008581848;0.1545941;0.1556398;-0.02620517;0.1370209;0.05272619;0.07701136;-0.04224217;-0.04224217;-0.04224217;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;-0.08911535;0.095474;0.09013349;0.01147551;0.1227009;0.007062509;0.04615804;-0.009487925;0.0008581848;0.1545941;0.1556398;-0.02620517;0.1216389;0.02243025;0.06841989;-0.06412054;-0.06412054;-0.06412054;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;-0.1032453;0.1765255;0.09013349;0.1524583;0.1074518;0.08779194;-0.00618369;0.102408;0.0008581848;0.1545941;0.1556398;0.00652645;0.106257;0.002809286;0.05982841;-0.07438623;-0.07438623;-0.07438623;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;-0.1173753;0.1765255;0.09013349;0.1524583;0.09220258;0.08779194;-0.00618369;0.1234917;0.0008581848;0.1545941;0.1556398;0.03925807;0.09087504;-0.01681168;0.05123694;-0.08465192;-0.08465192;-0.08465192;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;-0.1315053;0.095474;0.09013349;0.01147551;0.0769534;0.007062509;-0.00618369;0.04565655;0.0008581848;0.1545941;0.1556398;0.05940463;0.0754931;-0.03643266;0.04264546;-0.09491762;-0.09491762;-0.09491762;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;-0.1315053;0.095474;0.09013349;0.01147551;0.06170423;0.007062509;-0.00618369;0.0586337;0.0008581848;0.1545941;0.1556398;0.07955119;0.06011115;-0.04661687;0.03405399;-0.09491762;-0.09491762;-0.09491762;;;;;;;;;;;;;;;;;;;;;;
0.1114833;0.149857;-0.1315053;0.1765255;0.09013349;0.1524583;0.04645506;0.08779194;-0.00618369;0.1624232;0.0008581848;0.1545941;0.1556398;0.09969774;0.0447292;-0.05680109;0.02546251;-0.09491762;-0.09491762;-0.09491762;;;;;;;;;;;;;;;;;;;;;;
