0.5004784;
0.1345784;
0.1756604;
0.3472166;
0.4354863;
0.4517632;
0.4107006;
0.3314652;
0.2327375;
0.1318871;
0.04401064;
0.02115932;
0.05436125;
0.05751911;
0.05024312;
0.08943343;
0.1714844;
0.270833;
0.3729789;
0.4661152;
0.4271564;
0.07574768;
0.2318071;
0.3985333;
0.4775514;
0.4816917;
0.4283524;
0.336859;
0.2266617;
0.11607;
0.0261323;
0.05623826;
0.09206366;
0.09419446;
0.0712387;
0.07368841;
0.146154;
0.2476703;
0.3549639;
0.4542567;
0.4156573;
0.0738911;
0.2365391;
0.3987857;
0.4735364;
0.4737409;
0.4168625;
0.3222229;
0.2092542;
0.0962474;
0.01669153;
0.0787483;
0.11809;
0.1239642;
0.105055;
0.09676067;
0.1484073;
0.2406354;
0.3437782;
0.4399595;
0.3801863;
0.03217622;
0.2553704;
0.4167607;
0.4882809;
0.4855939;
0.4258862;
0.3290406;
0.2148093;
0.1019583;
0.02423916;
0.07509114;
0.1106882;
0.1110652;
0.08199313;
0.06435218;
0.1284102;
0.2295474;
0.3373047;
0.437099;
0.4123425;
0.06829006;
0.2439763;
0.4091022;
0.4861039;
0.4882167;
0.432683;
0.3390075;
0.226655;
0.1138018;
0.01865406;
0.05816864;
0.0960737;
0.09925851;
0.07641055;
0.07456613;
0.1434647;
0.2440807;
0.3512346;
0.4506704;
0.3752067;
0.04138734;
0.2572015;
0.4164503;
0.4867984;
0.4853072;
0.4271056;
0.3325013;
0.220855;
0.1104782;
0.02738027;
0.06390986;
0.09890304;
0.1014565;
0.08005832;
0.07885748;
0.1434348;
0.2396239;
0.3421783;
0.43692;
0.3712224;
0.04950185;
0.2580229;
0.4152791;
0.4848916;
0.4840612;
0.4274092;
0.3351564;
0.2261498;
0.1182242;
0.03208934;
0.0529187;
0.0878093;
0.09356057;
0.08161751;
0.09407673;
0.1585939;
0.2498635;
0.3470505;
0.4361576;
0.3716714;
0.05140349;
0.2589359;
0.4163261;
0.486043;
0.485369;
0.4287268;
0.3364057;
0.2272772;
0.1192107;
0.03295805;
0.05271346;
0.08763783;
0.0934955;
0.0816421;
0.0941515;
0.1587129;
0.2500606;
0.3473604;
0.4365738;
0.3348755;
0.02754288;
0.2827017;
0.4365886;
0.4991126;
0.490181;
0.4239066;
0.3216517;
0.2033505;
0.08865794;
0.0339348;
0.09395921;
0.1293996;
0.1284129;
0.0950347;
0.05914693;
0.1107306;
0.2114386;
0.3197169;
0.4198982;
0.3659696;
0.02926824;
0.2696594;
0.4318742;
0.5034778;
0.503496;
0.4458267;
0.3515023;
0.2403636;
0.1317893;
0.05174317;
0.05954685;
0.08663075;
0.0837124;
0.05449087;
0.06095555;
0.1426584;
0.2466083;
0.3538193;
0.4516459;
0.3702924;
0.03422004;
0.2677925;
0.4297126;
0.5013325;
0.4995558;
0.4402239;
0.3438028;
0.2302104;
0.1189054;
0.0402815;
0.06818377;
0.1005481;
0.1000155;
0.0717538;
0.06458787;
0.136994;
0.2399187;
0.3481286;
0.4478813;
0.4444953;
0.09634667;
0.1628026;
0.3315307;
0.4213957;
0.4443005;
0.4146451;
0.3481745;
0.2605183;
0.1662103;
0.07808973;
0.01005151;
0.04796117;
0.07749917;
0.09248507;
0.1102396;
0.1493958;
0.2116982;
0.2872133;
0.3645295;
0.4559287;
0.1105374;
0.1495164;
0.3171166;
0.4070976;
0.4316832;
0.4044134;
0.3411748;
0.2575711;
0.168054;
0.08515023;
0.01873623;
0.02718282;
0.04958399;
0.05943016;
0.08139689;
0.1318437;
0.2035862;
0.2851021;
0.3665449;
2.52923;
1.786499;
1.116529;
0.7683398;
1.007354;
1.476101;
1.913885;
2.26122;
2.507044;
2.657726;
2.729097;
2.738284;
2.700313;
2.621755;
2.501612;
2.333822;
2.110985;
1.831903;
1.511021;
1.188099;
2.52923;
1.786499;
1.116529;
0.7683398;
1.007354;
1.476101;
1.913885;
2.26122;
2.507044;
2.657726;
2.729097;
2.738284;
2.700313;
2.621755;
2.501612;
2.333822;
2.110985;
1.831903;
1.511021;
1.188099;
0.4768873;
0.1633163;
0.1517881;
0.2834467;
0.3531494;
0.3636734;
0.3290783;
0.2664825;
0.1927542;
0.1242498;
0.07767458;
0.06281615;
0.06214007;
0.06133782;
0.07873255;
0.1301392;
0.204733;
0.2897604;
0.3749684;
0.45147;
0.4564201;
0.09828135;
0.2092399;
0.3781568;
0.4608061;
0.4699724;
0.4216835;
0.3352094;
0.2296831;
0.1228257;
0.03047604;
0.03966014;
0.07514866;
0.07797924;
0.06070051;
0.0796046;
0.1569856;
0.2573364;
0.3620761;
0.4584036;
0.4564201;
0.09828135;
0.2092399;
0.3781568;
0.4608061;
0.4699724;
0.4216835;
0.3352094;
0.2296831;
0.1228257;
0.03047604;
0.03966014;
0.07514866;
0.07797924;
0.06070051;
0.0796046;
0.1569856;
0.2573364;
0.3620761;
0.4584036;
0.4539061;
0.1048649;
0.1566222;
0.3261208;
0.4164502;
0.4400291;
0.4102988;
0.3432789;
0.2547711;
0.1595857;
0.07057661;
0.004212474;
0.05298058;
0.07943237;
0.08815907;
0.09846049;
0.1349282;
0.1996228;
0.2795234;
0.3621846;
0.4556254;
0.1494301;
0.1642009;
0.2944978;
0.3600354;
0.3669185;
0.3284878;
0.2625009;
0.1862053;
0.1168055;
0.073566;
0.06633584;
0.06951502;
0.06721283;
0.07813042;
0.1251736;
0.1988323;
0.2845208;
0.3710116;
0.4491078;
