0.7536444;
0.4176451;
0.1897428;
0.1201336;
0.1610613;
0.1793701;
0.1585857;
0.1087768;
0.04333882;
0.0249076;
0.08500572;
0.1286684;
0.1505884;
0.148457;
0.1228415;
0.07696112;
0.01952071;
0.06001285;
0.1339197;
0.204456;
0.6632096;
0.3323832;
0.1361854;
0.1587676;
0.2218104;
0.2382283;
0.2109113;
0.1535371;
0.08072178;
0.007094941;
0.05989734;
0.1075369;
0.132103;
0.1314226;
0.1064787;
0.06161454;
0.02341381;
0.08110958;
0.154249;
0.2223754;
0.6679085;
0.3296084;
0.1252788;
0.1574579;
0.2275061;
0.2466597;
0.2201518;
0.1620558;
0.08747179;
0.01252565;
0.05940424;
0.1097127;
0.1366848;
0.1377858;
0.1140323;
0.0706673;
0.03541932;
0.0852628;
0.1590464;
0.2297806;
0.7744405;
0.4282669;
0.1981621;
0.1413103;
0.1858296;
0.2031174;
0.1774981;
0.1196678;
0.04411288;
0.03839833;
0.1104317;
0.1657172;
0.1974064;
0.2021828;
0.1800573;
0.1340897;
0.07095197;
0.03286382;
0.1032807;
0.1827369;
0.687499;
0.3443788;
0.1301678;
0.150511;
0.2208609;
0.2419612;
0.2159887;
0.1575191;
0.08173865;
0.00484461;
0.06789071;
0.1202108;
0.1487123;
0.1508811;
0.127781;
0.08516239;
0.04803047;
0.08678792;
0.1600583;
0.233753;
0.6969738;
0.3524855;
0.1347343;
0.1468018;
0.2163815;
0.2367325;
0.2102775;
0.1510588;
0.07426807;
0.005919492;
0.07727046;
0.130575;
0.1597826;
0.1623324;
0.1392321;
0.09610144;
0.05429295;
0.08311663;
0.1552129;
0.2295381;
0.6643844;
0.3239046;
0.1203947;
0.1614848;
0.233227;
0.2523927;
0.2247615;
0.164919;
0.0881805;
0.01028452;
0.06245571;
0.114518;
0.1425806;
0.1441358;
0.1202497;
0.07659976;
0.04107592;
0.08829544;
0.1632984;
0.2365697;
0.7120075;
0.364515;
0.141309;
0.1439067;
0.2139488;
0.2357028;
0.210559;
0.1521768;
0.07569978;
0.004678042;
0.07642365;
0.1303884;
0.1603537;
0.1636577;
0.1413764;
0.09952573;
0.06078568;
0.08891597;
0.1601978;
0.2342334;
0.8968545;
0.5420362;
0.2851269;
0.1405511;
0.119972;
0.1302437;
0.1116049;
0.06466389;
0.02408082;
0.08297863;
0.1485358;
0.1999815;
0.2302828;
0.2360554;
0.217229;
0.1770681;
0.1233172;
0.0777344;
0.09344204;
0.1541074;
0.7062957;
0.3620968;
0.1459068;
0.1509416;
0.2176082;
0.2371701;
0.210563;
0.1512028;
0.07414664;
0.007175464;
0.07858921;
0.1326142;
0.1627624;
0.1663814;
0.1446233;
0.1033975;
0.06343169;
0.0855101;
0.1536092;
0.2255103;
3.198202;
3.393505;
3.512561;
3.551987;
3.512212;
3.42392;
3.282337;
3.10905;
2.917201;
2.71384;
2.506584;
2.292553;
2.075555;
1.858824;
1.656165;
1.492561;
1.402522;
1.415334;
1.530477;
1.704474;
2.404972;
1.975782;
1.782215;
1.840188;
2.045405;
2.286151;
2.485823;
2.620551;
2.691543;
2.714775;
2.716904;
2.714571;
2.718338;
2.720892;
2.703871;
2.643939;
2.520778;
2.323385;
2.054536;
1.722499;
1.351214;
1.529197;
1.574127;
1.502458;
1.335772;
1.100069;
0.820648;
0.5239249;
0.2353358;
0.06621149;
0.2688928;
0.4410141;
0.5581405;
0.6189844;
0.6273713;
0.5910004;
0.5198266;
0.4253718;
0.3196226;
0.2143881;
1.193526;
0.8241373;
0.5395981;
0.337931;
0.2112029;
0.1441321;
0.1141303;
0.1145712;
0.1480078;
0.20228;
0.2610752;
0.3122907;
0.3482192;
0.3639575;
0.3579168;
0.3312054;
0.2874228;
0.2327175;
0.1764692;
0.1332189;
5.254633;
5.137993;
4.829458;
4.348089;
3.719167;
3.022398;
2.294178;
1.633433;
1.175757;
1.065349;
1.213697;
1.385031;
1.455055;
1.389735;
1.205103;
0.9689695;
0.8393927;
0.9970849;
1.374909;
1.808255;
4.536211;
4.266191;
3.96195;
3.637902;
3.304443;
2.996311;
2.708079;
2.458817;
2.257791;
2.108086;
2.008183;
1.950565;
1.925304;
1.921501;
1.929425;
1.941181;
1.951257;
1.955133;
1.950282;
1.92703;
0.9874271;
1.290541;
1.457373;
1.49756;
1.425739;
1.267044;
1.039562;
0.7693828;
0.4803445;
0.1945179;
0.07158205;
0.2974337;
0.4769071;
0.6030248;
0.6743792;
0.6939421;
0.6677294;
0.6046437;
0.5152027;
0.4084893;
1.360143;
1.538354;
1.582997;
1.510422;
1.342056;
1.104301;
0.8220107;
0.5218192;
0.2289959;
0.06729429;
0.2802139;
0.4563094;
0.5765452;
0.6396477;
0.6494061;
0.61323;
0.541279;
0.4449771;
0.3364193;
0.2263968;
1.378685;
1.56494;
1.615678;
1.546901;
1.376258;
1.141276;
0.8565233;
0.5533236;
0.2577009;
0.06122699;
0.2579805;
0.4313004;
0.5466132;
0.6021658;
0.6020155;
0.5543736;
0.4704627;
0.3637008;
0.2488932;
0.1451171;
2.3994;
1.972336;
1.781135;
1.840564;
2.045917;
2.286108;
2.485046;
2.619175;
2.689853;
2.713094;
2.71544;
2.713392;
2.717301;
2.719741;
2.702329;
2.641798;
2.517977;
2.320008;
2.050841;
1.718716;
