Результаты всех фильтров 5поколения созданных на основе 4 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.sig;0.1950334;0.0009304773;0.8481174;370;0.8083476;363;0.6451112;1.651576;387;0.03976977
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.sig;0.1950334;-6.846827E-05;0.8481174;370;0.2959209;161;0.5005402;1.14304;366;0.5521964
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.sig;0.1950334;-0.003788855;0.8481174;370;0.2302415;421;0.4882732;1.074788;356;0.6178758
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.sig;0.1950334;-0.004473864;0.8481174;370;0.46315;67;0.526737;1.308888;380;0.3849674
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.sig;0.1950334;0;0.8481174;370;0.5901974;19;0.5647429;1.436162;359;0.2579199
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.sig;0.1950334;0.005309402;0.8481174;370;0.6035348;52;0.5737291;1.450388;379;0.2445826
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.sig;0.1950334;0.006663992;0.8481174;370;0.5183083;786;0.5512038;1.364641;360;0.3298091
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.sig;0.1950334;0.004196317;0.8481174;370;0.3642731;75;0.5156109;1.210017;378;0.4838442
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.sig;0.1950334;0.001367783;0.8481174;370;0.1856253;242;0.4892214;1.032571;363;0.662492
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.sig;0.1950334;0;0.8481174;370;0.1466385;70;0.4850163;0.9899544;387;0.7014788
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.sig;0.1950334;-0.001105941;0.8481174;370;0.3072945;776;0.5013645;1.154955;373;0.5408229
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.sig;0.1950334;-0.003075477;0.8481174;370;0.4616215;123;0.5278;1.304805;357;0.3864959
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.sig;0.1950334;-0.004559636;0.8481174;370;0.5654176;570;0.5524525;1.413415;373;0.2826997
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.sig;0.1950334;-0.003446104;0.8481174;370;0.6046466;167;0.5653733;1.449783;358;0.2434707
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-35.sig;0.1950334;0;0.8481174;370;0.5770673;130;0.5604873;1.424653;373;0.27105
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-36.sig;0.1950334;0.003066871;0.8481174;370;0.4915067;123;0.5409104;1.337312;359;0.3566107
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-37.sig;0.1950334;0.003660284;0.8481174;370;0.3735314;117;0.5166503;1.220817;374;0.4745859
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-38.sig;0.1950334;0.00236728;0.8481174;370;0.2895047;481;0.5020851;1.135298;363;0.5586127
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-39.sig;0.1950334;0.001007597;0.8481174;370;0.3422398;391;0.5086924;1.189043;378;0.5058776
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-40.sig;0.1950334;-1.521781E-08;0.8481174;370;0.5000085;4;0.5400024;1.34743;367;0.3481088
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-21.sig;0.2997035;0.0009304773;1.698484;120;0.8083476;363;1.125505;2.503572;625;0.8901361
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-22.sig;0.2997035;-6.846827E-05;1.698484;120;0.2959209;161;1.067975;1.952024;137;1.402563
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-23.sig;0.2997035;-0.003788855;1.698484;120;0.2302415;421;1.053428;1.92711;617;1.468242
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-24.sig;0.2997035;-0.004473864;1.698484;120;0.46315;67;1.07101;2.149248;129;1.235334
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-25.sig;0.2997035;0;1.698484;120;0.5901974;19;1.083927;2.288517;119;1.108286
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-26.sig;0.2997035;0.005309402;1.698484;120;0.6035348;52;1.087121;2.287697;110;1.094949
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-27.sig;0.2997035;0.006663992;1.698484;120;0.5183083;786;1.078988;2.216002;619;1.180175
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-28.sig;0.2997035;0.004196317;1.698484;120;0.3642731;75;1.068709;2.053031;128;1.334211
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-29.sig;0.2997035;0.001367783;1.698484;120;0.1856253;242;1.057482;1.883683;121;1.512858
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-30.sig;0.2997035;0;1.698484;120;0.1466385;70;1.045265;1.845122;120;1.551845
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-31.sig;0.2997035;-0.001105941;1.698484;120;0.3072945;776;1.059769;2.001727;115;1.391189
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-32.sig;0.2997035;-0.003075477;1.698484;120;0.4616215;123;1.070684;2.15899;373;1.236862
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-33.sig;0.2997035;-0.004559636;1.698484;120;0.5654176;570;1.081553;2.258005;615;1.133066
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-34.sig;0.2997035;-0.003446104;1.698484;120;0.6046466;167;1.086691;2.301827;123;1.093837
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-35.sig;0.2997035;0;1.698484;120;0.5770673;130;1.08574;2.271884;116;1.121416
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-36.sig;0.2997035;0.003066871;1.698484;120;0.4915067;123;1.0762;2.188876;373;1.206977
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-37.sig;0.2997035;0.003660284;1.698484;120;0.3735314;117;1.065141;2.070716;617;1.324952
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-38.sig;0.2997035;0.00236728;1.698484;120;0.2895047;481;1.057933;1.9828;126;1.408979
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-39.sig;0.2997035;0.001007597;1.698484;120;0.3422398;391;1.060495;2.039707;122;1.356244
5;3010;2006;1018;-1.672888E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-40.sig;0.2997035;-1.521781E-08;1.698484;120;0.5000085;4;1.073393;2.196683;117;1.198475
