Результаты всех фильтров 15поколения созданных на основе 14 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.sig;0.2798096;0.005177547;1.241197;357;0.5004784;450;0.7525824;1.729035;378;0.740719
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.sig;0.2798096;0.002209229;1.241197;357;0.1345784;420;0.7129748;1.375222;352;1.106619
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.sig;0.2798096;-0.002723342;1.241197;357;0.1756604;641;0.7095004;1.41652;358;1.065537
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.sig;0.2798096;-0.003347385;1.241197;357;0.3472166;65;0.7238344;1.578099;336;0.8939807
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.sig;0.2798096;0;1.241197;357;0.4354863;16;0.7393211;1.676678;356;0.8057111
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.sig;0.2798096;0.002806261;1.241197;357;0.4517632;433;0.7435765;1.684101;375;0.7894342
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.sig;0.2798096;0.002527852;1.241197;357;0.4107006;4;0.7371603;1.651812;356;0.8304968
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.sig;0.2798096;0.0006554891;1.241197;357;0.3314652;70;0.7262847;1.56456;373;0.9097322
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.sig;0.2798096;-0.0003121342;1.241197;357;0.2327375;752;0.7154775;1.472986;355;1.00846
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.sig;0.2798096;0;1.241197;357;0.1318871;22;0.7105429;1.367295;372;1.10931
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.sig;0.2798096;0.0002612706;1.241197;357;0.04401064;661;0.7074726;1.28497;355;1.197187
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.sig;0.2798096;-0.0001937105;1.241197;357;0.02115932;28;0.7078419;1.262353;356;1.220038
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.sig;0.2798096;-0.0006198752;1.241197;357;0.05436125;294;0.7067127;1.291123;370;1.186836
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.sig;0.2798096;-0.0003545033;1.241197;357;0.05751911;15;0.7081343;1.298342;353;1.183678
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-35.sig;0.2798096;0;1.241197;357;0.05024312;121;0.7085007;1.290101;364;1.190954
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-36.sig;0.2798096;-0.0005337793;1.241197;357;0.08943343;193;0.7086397;1.327744;346;1.151764
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-37.sig;0.2798096;-0.001721865;1.241197;357;0.1714844;777;0.710358;1.412603;358;1.069713
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-38.sig;0.2798096;-0.002208974;1.241197;357;0.270833;68;0.7175335;1.507468;344;0.9703643
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-39.sig;0.2798096;-0.001290696;1.241197;357;0.3729789;652;0.7292478;1.613983;357;0.8682184
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-40.sig;0.2798096;8.419156E-09;1.241197;357;0.4661152;7;0.7430665;1.700566;369;0.7750822
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-21.sig;0.3965355;0.005177547;2.441911;107;0.5004784;450;1.548557;2.941687;355;1.941432
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-22.sig;0.3965355;0.002209229;2.441911;107;0.1345784;420;1.540565;2.522652;122;2.307332
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-23.sig;0.3965355;-0.002723342;2.441911;107;0.1756604;641;1.539381;2.602919;98;2.26625
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-24.sig;0.3965355;-0.003347385;2.441911;107;0.3472166;65;1.543352;2.78907;357;2.094694
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-25.sig;0.3965355;0;2.441911;107;0.4354863;16;1.539855;2.860447;116;2.006424
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-26.sig;0.3965355;0.002806261;2.441911;107;0.4517632;433;1.551147;2.893591;106;1.990148
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-27.sig;0.3965355;0.002527852;2.441911;107;0.4107006;4;1.540918;2.838971;615;2.03121
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-28.sig;0.3965355;0.0006554891;2.441911;107;0.3314652;70;1.544444;2.772846;356;2.110445
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-29.sig;0.3965355;-0.0003121342;2.441911;107;0.2327375;752;1.542738;2.66412;114;2.209173
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-30.sig;0.3965355;0;2.441911;107;0.1318871;22;1.531447;2.573284;105;2.310024
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-31.sig;0.3965355;0.0002612706;2.441911;107;0.04401064;661;1.535049;2.480111;611;2.3979
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-32.sig;0.3965355;-0.0001937105;2.441911;107;0.02115932;28;1.534508;2.463029;106;2.420751
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-33.sig;0.3965355;-0.0006198752;2.441911;107;0.05436125;294;1.535326;2.495644;355;2.387549
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-34.sig;0.3965355;-0.0003545033;2.441911;107;0.05751911;15;1.532968;2.477727;116;2.384392
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-35.sig;0.3965355;0;2.441911;107;0.05024312;121;1.53368;2.492089;107;2.391668
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-36.sig;0.3965355;-0.0005337793;2.441911;107;0.08943343;193;1.534211;2.529308;359;2.352477
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-37.sig;0.3965355;-0.001721865;2.441911;107;0.1714844;777;1.536819;2.607261;602;2.270426
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-38.sig;0.3965355;-0.002208974;2.441911;107;0.270833;68;1.533514;2.711166;107;2.171078
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-39.sig;0.3965355;-0.001290696;2.441911;107;0.3729789;652;1.541216;2.807981;101;2.068932
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-40.sig;0.3965355;8.419156E-09;2.441911;107;0.4661152;7;1.543024;2.908026;357;1.975796
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-21.sig;0.3103569;0.005177547;3.563462;690;0.5004784;450;2.307033;3.799735;209;3.062983
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-22.sig;0.3103569;0.002209229;3.563462;690;0.1345784;420;2.257027;3.694627;192;3.428883
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-23.sig;0.3103569;-0.002723342;3.563462;690;0.1756604;641;2.261464;3.737586;358;3.387801
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-24.sig;0.3103569;-0.003347385;3.563462;690;0.3472166;65;2.266521;3.910678;190;3.216245
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-25.sig;0.3103569;0;3.563462;690;0.4354863;16;2.255625;3.998724;356;3.127975
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-26.sig;0.3103569;0.002806261;3.563462;690;0.4517632;433;2.258706;3.994274;29;3.111698
15;7004;3010;6004;8.312054E-10;0.9999999;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-27.sig;0.3103569;0.002527852;3.563462;690;0.4107006;4;2.285908;3.973859;356;3.152761
