Результаты всех фильтров 21поколения созданных на основе 20 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.sig;0.2753983;0.00807352;1.223516;356;0.737905;20;0.7970402;1.950392;377;0.4856108
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.sig;0.2753983;0.006081389;1.223516;356;0.3718143;329;0.7268352;1.594776;352;0.8517015
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.sig;0.2753983;0.000404529;1.223516;356;0.1595342;781;0.7028729;1.379419;368;1.063982
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.sig;0.2753983;-0.001840735;1.223516;356;0.1990339;110;0.7027888;1.415745;339;1.024482
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.sig;0.2753983;0;1.223516;356;0.2769766;18;0.7098804;1.50037;358;0.9465392
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.sig;0.2753983;0.002106173;1.223516;356;0.3003237;280;0.7149096;1.515783;338;0.923192
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.sig;0.2753983;0.002024229;1.223516;356;0.2708606;338;0.7129698;1.493421;357;0.9526552
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.sig;0.2753983;0.0007438073;1.223516;356;0.203539;35;0.7058396;1.419672;339;1.019977
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.sig;0.2753983;6.43048E-05;1.223516;356;0.1158137;374;0.701479;1.339195;357;1.107702
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.sig;0.2753983;0;1.223516;356;0.03454592;94;0.698418;1.254748;345;1.18897
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.sig;0.2753983;-0.0005414611;1.223516;356;0.07562223;256;0.699535;1.294884;369;1.147894
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.sig;0.2753983;-0.001620881;1.223516;356;0.1392052;88;0.6996857;1.362089;354;1.084311
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.sig;0.2753983;-0.002034099;1.223516;356;0.1782473;505;0.7018138;1.397029;369;1.045268
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.sig;0.2753983;-0.001148523;1.223516;356;0.1886591;309;0.7029485;1.411955;353;1.034857
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-35.sig;0.2753983;0;1.223516;356;0.1739489;38;0.7028275;1.393695;367;1.049567
21;18005;17005;14001;4.586764E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-36.sig;0.2753983;-2.354344E-05;1.223516;356;0.1482566;198;0.7017826;1.37105;351;1.075259
