Результаты всех фильтров 50поколения созданных на основе 49 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.sig;0.2827722;0.008262103;1.26805;351;0.7821633;778;0.8327253;2.037507;373;0.4858865
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.sig;0.2827722;0.005514998;1.26805;351;0.4390908;235;0.7623768;1.706391;349;0.8289591
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.sig;0.2827722;0.0005745509;1.26805;351;0.1979263;129;0.7334377;1.458529;368;1.070124
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.sig;0.2827722;-0.0009410875;1.26805;351;0.1026799;110;0.7267225;1.367315;340;1.16537
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.sig;0.2827722;0;1.26805;351;0.1426292;15;0.7306299;1.410233;355;1.125421
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.sig;0.2827722;0.0004176951;1.26805;351;0.1662329;7;0.730887;1.427235;334;1.101817
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.sig;0.2827722;-0.0002570045;1.26805;351;0.1496081;371;0.7290356;1.417125;352;1.118442
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.sig;0.2827722;-0.0006540109;1.26805;351;0.102619;102;0.7274596;1.36357;334;1.165431
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.sig;0.2827722;-0.0002405574;1.26805;351;0.03870033;24;0.7271248;1.306598;352;1.229349
50;49003;37005;45008;2.05473E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.sig;0.2827722;0;1.26805;351;0.02970887;69;0.7265396;1.297641;352;1.238341
