Результаты всех фильтров 7поколения созданных на основе 6 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.sig;0.2635543;0.007555153;1.191515;347;0.8417072;109;0.8134479;2.019435;371;0.3498076
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.sig;0.2635543;0.003689248;1.191515;347;0.4209348;142;0.7182986;1.611622;347;0.7705801
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.sig;0.2635543;-0.0006745096;1.191515;347;0.1131665;560;0.6876254;1.297645;364;1.078348
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.sig;0.2635543;-0.001012309;1.191515;347;0.1839755;18;0.6892033;1.369185;331;1.007539
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.sig;0.2635543;0;1.191515;347;0.3334564;10;0.7033807;1.524739;350;0.8580585
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.sig;0.2635543;-0.0007101561;1.191515;347;0.4146456;81;0.712814;1.600257;331;0.7768693
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.sig;0.2635543;-0.00252103;1.191515;347;0.4359977;147;0.7141071;1.626544;351;0.7555172
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.sig;0.2635543;-0.003122014;1.191515;347;0.4160363;173;0.7105964;1.602941;334;0.7754786
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.sig;0.2635543;-0.001879351;1.191515;347;0.3798238;439;0.7071209;1.570139;353;0.811691
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.sig;0.2635543;0;1.191515;347;0.3577982;21;0.7061507;1.547357;338;0.8337167
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.sig;0.2635543;0.001534153;1.191515;347;0.3746039;82;0.7096779;1.563766;356;0.816911
7;6004;4009;3009;2.516317E-09;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.sig;0.2635543;0.002757999;1.191515;347;0.4284824;45;0.7182411;1.619484;342;0.7630324
