0
0.1081729
0.2150762
0.3194555
0.4200857
0.5157859
0.6054329
0.6879747
0.7624425
0.8279625
0.8837656
0.9291971
0.9637237
0.9869402
0.9985742
0.9984891
0.9866859
0.9633033
0.9286154
0.8830295
0.8270805
0.7614252
0.6868339
0.6041819
0.5144395
0.4186597
0.3179666
0.2135419
0.1066112
-0.001570796
-0.1097343
-0.21661
-0.3209436
-0.4215107
-0.517131
-0.6066824
-0.6891138
-0.763458
-0.8288423
-0.8844995
-0.9297765
-0.9641417
-0.987192
-0.9986568
-0.9984015
-0.9864293
-0.9628804
-0.9280314
-0.8822912
-0.8261966
-0.760406
-0.6856913
-0.6029295
-0.5130919
-0.4172327
-0.316477
-0.2120071
-0.1050492
0.003141588
0.1112955
0.2181432
0.3224309
0.4229346
0.5184748
0.6079303
0.6902512
0.7644715
0.8297201
0.8852313
0.9303536
0.9645574
0.9874414
0.998737
0.9983115
0.9861701
0.9624552
0.9274452
0.8815507
0.8253106
0.7593849
0.6845471
0.6016756
0.511743
0.4158047
0.3149865
0.2104718
0.1034869
-0.004712372
-0.1128564
-0.2196759
-0.3239174
-0.4243575
-0.5198174
-0.6091768
-0.691387
-0.7654832
-0.8305959
-0.8859609
-0.9309284
-0.9649707
-0.9876884
-0.9988146
-0.9982191
-0.9859086
-0.9620277
-0.9268566
-0.8808081
-0.8244227
-0.7583619
-0.6834012
-0.6004202
-0.5103928
-0.4143756
-0.3134953
-0.2089359
-0.1019245
0.006283144
0.114417
0.2212081
0.3254031
0.4257793
0.5211586
0.6104217
0.692521
0.766493
0.8314696
0.8866882
0.9315009
0.9653816
0.9879329
0.9988899
0.9981241
0.9856446
0.9615977
0.9262658
0.8800633
0.8235326
0.7573371
0.6822536
0.5991634
0.5090414
0.4129455
0.3120033
0.2073995
0.1003617
-0.007853901
-0.1159773
-0.2227397
-0.326888
-0.4272001
-0.5224985
-0.6116651
-0.6936533
-0.7675009
-0.8323413
-0.8874134
-0.9320711
-0.9657902
-0.9881749
-0.9989626
-0.9980267
-0.9853782
-0.9611654
-0.9256727
-0.8793163
-0.8226405
-0.7563104
-0.6811044
-0.597905
-0.5076888
-0.4115144
-0.3105105
-0.2058626
-0.09879873
0.009424638
0.1175374
0.2242708
0.3283721
0.4286198
0.5238373
0.6129071
0.6947839
0.7685069
0.8332109
0.8881364
0.932639
0.9661964
0.9884145
0.9990329
0.9979269
0.9851093
0.9607307
0.9250772
0.8785672
0.8217464
0.7552818
0.6799534
0.5966452
0.5063348
0.4100822
0.309017
0.2043252
0.09723549
-0.01099535
-0.1190972
-0.2258013
-0.3298554
-0.4300385
-0.5251746
-0.6141475
-0.6959128
-0.769511
-0.8340784
-0.8888572
-0.9332047
-0.9666001
-0.9886518
-0.9991007
-0.9978245
-0.9848381
-0.9602937
-0.9244795
-0.8778158
-0.8208503
-0.7542514
-0.6788008
-0.5953838
-0.5049796
-0.4086491
-0.3075227
-0.2027873
-0.09567202
0.01256604
0.1206566
0.2273312
0.3313379
0.4314561
0.5265107
0.6153864
0.69704
0.7705132
0.834944
0.8895759
0.9337679
0.9670015
0.9888865
0.9991661
0.9977198
0.9845644
0.9598542
0.9238795
0.8770623
0.8199521
0.7532191
0.6776465
0.594121
0.5036232
0.4072149
0.3060277
0.2012489
0.09410831
-0.0141367
-0.1222158
-0.2288606
-0.3328196
-0.4328726
-0.5278455
-0.6166238
-0.6981654
-0.7715136
-0.8358074
-0.8902923
-0.9343289
-0.9674005
-0.9891188
-0.999229
-0.9976125
-0.9842882
-0.9594125
-0.9232773
-0.8763067
-0.8190519
-0.7521849
-0.6764905
-0.5928568
-0.5022655
-0.4057797
-0.3045318
-0.19971
-0.09254437
0.01570732
0.1237747
0.2303894
0.3343004
0.4342881
0.529179
0.6178596
0.6992891
0.772512
0.8366687
