Результаты всех фильтров 3поколения созданных на основе 2 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.2139445;0;0.9333203;368;3.873792;9;2.494016;4.800508;380;2.940472
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.2139445;-0.02695399;0.9333203;368;3.202732;650;2.065195;4.130072;353;2.269412
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.2139445;-0.03905638;0.9333203;368;2.540582;610;1.647214;3.470617;379;1.607262
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.2139445;-0.03114181;0.9333203;368;1.915842;379;1.267454;2.843175;355;0.9825217
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.2139445;-0.01373441;0.9333203;368;1.356229;728;0.944838;2.287426;379;0.4229091
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.2139445;0;0.9333203;368;0.891823;113;0.709506;1.821158;358;0.04149729
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.2139445;0.004921046;0.9333203;368;0.5622358;105;0.6028835;1.4908;382;0.3710845
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.5.sig;0.2139445;0.004083111;0.9333203;368;0.4205728;140;0.5707431;1.352503;364;0.5127474
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.5.sig;0.2139445;0.002219172;0.9333203;368;0.4335854;564;0.5719785;1.359296;348;0.4997349
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.5.sig;0.2139445;0.001050735;0.9333203;368;0.4688736;464;0.5773605;1.401341;370;0.4644467
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.5.sig;0.2139445;0;0.9333203;368;0.4578275;7;0.5743473;1.38524;352;0.4754927
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.5.sig;0.2139445;-0.0009809767;0.9333203;368;0.3898931;389;0.5603985;1.321774;371;0.5434272
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.5.sig;0.2139445;-0.0008728246;0.9333203;368;0.2812666;305;0.5447213;1.211888;356;0.6520537
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.5.sig;0.2139445;0.0005061491;0.9333203;368;0.1894834;458;0.5369622;1.12154;376;0.7438369
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.5.sig;0.2139445;0.001440381;0.9333203;368;0.2418918;63;0.5425322;1.17396;365;0.6914285
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.5.sig;0.2139445;0;0.9333203;368;0.3999617;28;0.5631531;1.329432;382;0.5333586
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.5.sig;0.2139445;-0.003475486;0.9333203;368;0.5707452;412;0.5966029;1.503526;367;0.3625751
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.5.sig;0.2139445;-0.006276339;0.9333203;368;0.7189775;773;0.6378717;1.649949;382;0.2143428
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-35.5.sig;0.2139445;-0.005987311;0.9333203;368;0.8318619;100;0.6788995;1.761931;368;0.1014584
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-36.5.sig;0.2139445;-0.002987151;0.9333203;368;0.8949494;669;0.7061993;1.82471;354;0.03837085
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3224682;0;1.85015;118;3.873792;9;2.591202;5.712934;609;2.023643
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3224682;-0.02695399;1.85015;118;3.202732;650;2.191869;5.048757;623;1.352583
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-19.5.sig;0.3224682;-0.03905638;1.85015;118;2.540582;610;1.816152;4.385962;123;0.6904327
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-20.5.sig;0.3224682;-0.03114181;1.85015;118;1.915842;379;1.507264;3.757671;111;0.06569242
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-21.5.sig;0.3224682;-0.01373441;1.85015;118;1.356229;728;1.32084;3.199771;612;0.4939201
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-22.5.sig;0.3224682;0;1.85015;118;0.891823;113;1.223059;2.735963;624;0.9583265
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-23.5.sig;0.3224682;0.004921046;1.85015;118;0.5622358;105;1.177416;2.403148;360;1.287914
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-24.5.sig;0.3224682;0.004083111;1.85015;118;0.4205728;140;1.16509;2.269078;120;1.429577
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-25.5.sig;0.3224682;0.002219172;1.85015;118;0.4335854;564;1.165322;2.283675;368;1.416564
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-26.5.sig;0.3224682;0.001050735;1.85015;118;0.4688736;464;1.15987;2.29753;106;1.381276
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-27.5.sig;0.3224682;0;1.85015;118;0.4578275;7;1.1613;2.305441;371;1.392322
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-28.5.sig;0.3224682;-0.0009809767;1.85015;118;0.3898931;389;1.158643;2.239964;617;1.460256
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-29.5.sig;0.3224682;-0.0008728246;1.85015;118;0.2812666;305;1.153439;2.130104;118;1.568883
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-30.5.sig;0.3224682;0.0005061491;1.85015;118;0.1894834;458;1.154044;2.037432;114;1.660666
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-31.5.sig;0.3224682;0.001440381;1.85015;118;0.2418918;63;1.155463;2.090997;618;1.608258
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-32.5.sig;0.3224682;0;1.85015;118;0.3999617;28;1.164027;2.247967;367;1.450188
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-33.5.sig;0.3224682;-0.003475486;1.85015;118;0.5707452;412;1.179539;2.403387;128;1.279404
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-34.5.sig;0.3224682;-0.006276339;1.85015;118;0.7189775;773;1.193115;2.568723;121;1.131172
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-35.5.sig;0.3224682;-0.005987311;1.85015;118;0.8318619;100;1.207344;2.680104;621;1.018288
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-36.5.sig;0.3224682;-0.002987151;1.85015;118;0.8949494;669;1.214509;2.741997;368;0.9552001
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-17.5.sig;0.284436;0;2.733741;701;3.873792;9;2.753701;6.596948;37;1.140051
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-18.5.sig;0.284436;-0.02695399;2.733741;701;3.202732;650;2.424051;5.914378;29;0.4689913
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-19.5.sig;0.284436;-0.03905638;2.733741;701;2.540582;610;2.15838;5.272551;200;0.1931586
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-20.5.sig;0.284436;-0.03114181;2.733741;701;1.915842;379;1.985613;4.637684;696;0.8178989
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-21.5.sig;0.284436;-0.01373441;2.733741;701;1.356229;728;1.865169;4.081103;704;1.377511
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-22.5.sig;0.284436;0;2.733741;701;0.891823;113;1.798284;3.625027;202;1.841918
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-23.5.sig;0.284436;0.004921046;2.733741;701;0.5622358;105;1.770627;3.289371;531;2.171505
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-24.5.sig;0.284436;0.004083111;2.733741;701;0.4205728;140;1.763114;3.149614;365;2.313168
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-25.5.sig;0.284436;0.002219172;2.733741;701;0.4335854;564;1.763321;3.167046;701;2.300155
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-26.5.sig;0.284436;0.001050735;2.733741;701;0.4688736;464;1.772897;3.202019;200;2.264867
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-27.5.sig;0.284436;0;2.733741;701;0.4578275;7;1.737676;3.153589;26;2.275913
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-28.5.sig;0.284436;-0.0009809767;2.733741;701;0.3898931;389;1.747743;3.116855;371;2.343848
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-29.5.sig;0.284436;-0.0008728246;2.733741;701;0.2812666;305;1.752125;3.012639;203;2.452474
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-30.5.sig;0.284436;0.0005061491;2.733741;701;0.1894834;458;1.75273;2.9187;704;2.544257
3;2003;1016;1015;-4.289905E-10;0.9999998;ОС-1:;состояние1_k-3.sig;1 дополнительное:;состояние2_k-31.5.sig;0.284436;0.001440381;2.733741;701;0.2418918;63;1.756583;2.971175;365;2.491849
