Результаты всех фильтров 95поколения созданных на основе 94 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.2980178;0;1.324995;355;2.126283;55;1.468278;3.444996;369;0.8012881
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.2980178;-0.0164252;1.324995;355;1.466643;44;1.090758;2.785467;341;0.1416483
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.2980178;-0.01177015;1.324995;355;0.8971716;444;0.8693281;2.218545;367;0.4278229
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.2980178;-0.002141965;1.324995;355;0.440237;365;0.7836356;1.759273;341;0.8847575
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.2980178;0.001529107;1.324995;355;0.1732595;753;0.7637271;1.49784;358;1.151735
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.2980178;0;1.324995;355;0.2737171;305;0.7670016;1.591135;372;1.051277
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.2980178;-0.001070291;1.324995;355;0.4053484;29;0.7800503;1.728877;348;0.9196462
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.5.sig;0.2980178;0.000462514;1.324995;355;0.4602255;144;0.7886414;1.779844;368;0.8647691
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.5.sig;0.2980178;0.002184282;1.324995;355;0.4419288;368;0.7883883;1.764781;348;0.8830657
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.5.sig;0.2980178;0.001745409;1.324995;355;0.365897;764;0.7784519;1.68643;368;0.9590976
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.5.sig;0.2980178;0;1.324995;355;0.2513326;368;0.7662908;1.575448;350;1.073662
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.5.sig;0.2980178;-0.0006118385;1.324995;355;0.1238899;738;0.7573965;1.44332;369;1.201105
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.5.sig;0.2980178;0.000636676;1.324995;355;0.08605281;174;0.7587414;1.410193;360;1.238942
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.5.sig;0.2980178;0.00206401;1.324995;355;0.1955599;331;0.7642297;1.518121;347;1.129435
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.5.sig;0.2980178;0.001826362;1.324995;355;0.3047173;63;0.7722138;1.62608;365;1.020277
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.5.sig;0.2980178;0;1.324995;355;0.3876395;88;0.7791519;1.709918;350;0.937355
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.5.sig;0.2980178;-0.001790106;1.324995;355;0.4380013;798;0.783749;1.760327;365;0.8869933
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.5.sig;0.2980178;-0.002280451;1.324995;355;0.4545087;771;0.7856245;1.779662;351;0.8704859
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-35.5.sig;0.2980178;-0.001625064;1.324995;355;0.4430543;718;0.7842699;1.764862;366;0.8819402
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-36.5.sig;0.2980178;-0.0007140497;1.324995;355;0.4101147;750;0.7808464;1.73431;353;0.9148799
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-17.5.sig;0.4183575;0;2.601853;105;2.126283;55;1.938963;4.717065;598;0.4755704
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-18.5.sig;0.4183575;-0.0164252;2.601853;105;1.466643;44;1.771844;4.058823;611;1.13521
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-19.5.sig;0.4183575;-0.01177015;2.601853;105;0.8971716;444;1.689202;3.491746;111;1.704682
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-20.5.sig;0.4183575;-0.002141965;2.601853;105;0.440237;365;1.643348;3.027554;97;2.161616
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-21.5.sig;0.4183575;0.001529107;2.601853;105;0.1732595;753;1.642842;2.733536;592;2.428594
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-22.5.sig;0.4183575;0;2.601853;105;0.2737171;305;1.642372;2.87557;105;2.328136
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-23.5.sig;0.4183575;-0.001070291;2.601853;105;0.4053484;29;1.653756;3.005505;604;2.196505
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-24.5.sig;0.4183575;0.000462514;2.601853;105;0.4602255;144;1.649235;3.051084;348;2.141628
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-25.5.sig;0.4183575;0.002184282;2.601853;105;0.4419288;368;1.639908;3.031676;113;2.159924
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-26.5.sig;0.4183575;0.001745409;2.601853;105;0.365897;764;1.642721;2.966689;104;2.235956
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-27.5.sig;0.4183575;0;2.601853;105;0.2513326;368;1.637088;2.852388;604;2.350521
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-28.5.sig;0.4183575;-0.0006118385;2.601853;105;0.1238899;738;1.637467;2.723496;352;2.477963
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-29.5.sig;0.4183575;0.000636676;2.601853;105;0.08605281;174;1.638071;2.677339;599;2.5158
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-30.5.sig;0.4183575;0.00206401;2.601853;105;0.1955599;331;1.638495;2.792832;609;2.406293
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-31.5.sig;0.4183575;0.001826362;2.601853;105;0.3047173;63;1.643376;2.900064;110;2.297136
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-32.5.sig;0.4183575;0;2.601853;105;0.3876395;88;1.650075;2.987429;103;2.214214
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-33.5.sig;0.4183575;-0.001790106;2.601853;105;0.4380013;798;1.654431;3.039502;604;2.163852
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-34.5.sig;0.4183575;-0.002280451;2.601853;105;0.4545087;771;1.649759;3.047572;612;2.147345
95;92006;87008;87007;-9.214273E-10;1;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-35.5.sig;0.4183575;-0.001625064;2.601853;105;0.4430543;718;1.646934;3.042117;352;2.158799
