1.438036;
2.816717;
4.079929;
5.177836;
6.069535;
6.725147;
7.127236;
7.269377;
7.166501;
6.833072;
6.302595;
5.614171;
4.814169;
3.94989;
3.06994;
2.219552;
1.439231;
0.761291;
0.2097778;
0.2013597;
1.438036;
2.816717;
4.079929;
5.177837;
6.069535;
6.725149;
7.127238;
7.269377;
7.166502;
6.833071;
6.302594;
5.61417;
4.814169;
3.949888;
3.069938;
2.219551;
1.439229;
0.7612896;
0.209776;
0.2013615;
1.438035;
2.816714;
4.079926;
5.177833;
6.069531;
6.725144;
7.127234;
7.269374;
7.166499;
6.833072;
6.302596;
5.614173;
4.814174;
3.949894;
3.069946;
2.219559;
1.439238;
0.7612979;
0.2097841;
0.2013544;
1.438035;
2.816715;
4.079927;
5.177834;
6.069533;
6.725146;
7.127235;
7.269375;
7.1665;
6.833072;
6.302595;
5.614172;
4.814172;
3.949892;
3.069942;
2.219555;
1.439234;
0.7612948;
0.2097805;
0.2013571;
1.438036;
2.816717;
4.079928;
5.177836;
6.069535;
6.725148;
7.127236;
7.269377;
7.166501;
6.833071;
6.302593;
5.614171;
4.814168;
3.949888;
3.069939;
2.219551;
1.43923;
0.7612898;
0.2097766;
0.2013608;
1.438035;
2.816715;
4.079927;
5.177834;
6.069533;
6.725146;
7.127235;
7.269375;
7.1665;
6.833072;
6.302595;
5.614172;
4.814172;
3.949892;
3.069942;
2.219555;
1.439234;
0.7612948;
0.2097805;
0.2013571;
1.438035;
2.816715;
4.079927;
5.177834;
6.069533;
6.725146;
7.127235;
7.269375;
7.1665;
6.833072;
6.302595;
5.614172;
4.814172;
3.949892;
3.069942;
2.219555;
1.439234;
0.7612948;
0.2097805;
0.2013571;
1.438037;
2.816719;
4.07993;
5.17784;
6.069539;
6.725151;
7.127239;
7.269378;
7.166501;
6.833071;
6.302591;
5.614167;
4.814165;
3.949883;
3.069932;
2.219546;
1.439224;
0.7612844;
0.2097709;
0.2013658;
1.438036;
2.816717;
4.079928;
5.177837;
6.069535;
6.725149;
7.127236;
7.269376;
7.166501;
6.833071;
6.302592;
5.614169;
4.814168;
3.949888;
3.069937;
2.21955;
1.439229;
0.7612891;
0.2097753;
0.2013624;
1.438033;
2.816712;
4.079923;
5.177829;
6.069527;
6.72514;
7.12723;
7.269372;
7.166498;
6.833071;
6.302597;
5.614176;
4.814178;
3.949899;
3.069952;
2.219566;
1.439245;
0.7613059;
0.2097909;
0.2013481;
0.4824331;
0.9756436;
1.486985;
2.017766;
2.562623;
3.108924;
3.638785;
4.130437;
4.560501;
4.90573;
5.146582;
5.266517;
5.256701;
5.116636;
4.854296;
4.489453;
4.054682;
3.595708;
3.17344;
2.853222;
0.3748507;
0.7603015;
1.145495;
1.526715;
1.889871;
2.216754;
2.487197;
2.684445;
2.800082;
2.836139;
2.817829;
2.782203;
2.788042;
2.891029;
3.117187;
3.448722;
3.833062;
4.208091;
4.516599;
4.712633;
1.438034;
2.816713;
4.079924;
5.177831;
6.069529;
6.725142;
7.127232;
7.269372;
7.166498;
6.833071;
6.302597;
5.614175;
4.814176;
3.949897;
3.069949;
2.219563;
1.439242;
0.761302;
0.2097877;
0.2013512;
1.443191;
2.811533;
4.035073;
5.053293;
5.818978;
6.302184;
6.490196;
6.388623;
6.028858;
5.451214;
4.72016;
3.917094;
3.147936;
2.546793;
2.251139;
2.28361;
2.498187;
2.724493;
2.863184;
2.875515;
0.7907203;
1.576759;
2.348552;
3.088264;
3.769817;
4.359264;
4.820032;
5.117033;
5.221799;
5.117274;
4.802539;
4.296091;
3.643045;
2.927986;
2.308796;
2.043983;
2.293274;
2.859139;
3.478247;
3.995145;
0.777001;
1.596415;
2.423282;
3.264514;
4.098502;
4.892179;
5.603621;
6.188457;
6.610284;
6.833071;
6.83749;
6.616124;
6.177999;
5.544708;
4.752334;
3.845943;
2.880021;
1.908816;
0.9887359;
0.2013602;
1.37886;
2.700917;
3.91244;
4.965674;
5.82135;
6.450688;
6.836779;
6.973452;
6.873991;
6.552731;
6.041152;
5.377035;
4.603906;
3.768013;
2.915717;
2.092102;
1.336256;
0.6843876;
0.2036908;
0.3213345;
0.1702954;
0.4573852;
0.8893439;
1.449669;
2.106589;
2.820513;
3.548557;
4.247294;
4.878352;
5.404619;
5.800215;
6.04639;
6.135822;
6.070822;
5.863902;
5.535598;
5.11549;
4.634613;
4.128049;
3.627145;
1.402205;
2.745397;
3.973889;
5.038437;
5.898928;
6.526478;
6.904804;
7.028776;
6.914368;
6.577074;
6.051701;
5.377483;
4.599752;
3.766204;
2.923483;
2.115922;
1.382285;
0.7555804;
0.2799529;
0.2239272;
0.777;
1.596414;
2.42328;
3.264513;
4.0985;
4.892179;
5.603621;
6.188457;
6.610283;
6.83307;
6.837491;
6.616123;
6.177999;
5.544708;
4.752334;
3.845942;
2.880021;
1.908815;
0.9887345;
0.2013569;
