1.423288;
2.788381;
4.040357;
5.129831;
6.01691;
6.672856;
7.078836;
7.230578;
7.135881;
6.812587;
6.297886;
5.623479;
4.835475;
3.981478;
3.108959;
2.263084;
1.483703;
0.8037522;
0.2475816;
0.1701305;
1.408708;
2.760797;
4.002636;
5.086391;
5.972495;
6.631617;
7.04605;
7.208637;
7.131632;
6.828137;
6.328889;
5.670442;
4.896535;
4.052785;
3.186004;
2.341779;
1.559474;
0.8728732;
0.3074021;
0.122772;
1.431159;
2.802987;
4.059412;
5.150665;
6.035957;
6.685554;
7.082211;
7.219749;
7.113208;
6.777364;
6.245725;
5.557844;
4.759556;
3.898533;
3.023021;
2.178287;
1.403967;
0.7323521;
0.1868758;
0.2189392;
1.419253;
2.780394;
4.028456;
5.114571;
5.998539;
6.650887;
7.054471;
7.20364;
7.108957;
6.787088;
6.271859;
5.599029;
4.813735;
3.963192;
3.094527;
2.253083;
1.478319;
0.802792;
0.2514865;
0.167761;
1.38183;
2.709349;
3.931145;
5.000721;
5.880033;
6.540956;
6.964426;
7.144586;
7.087056;
6.806253;
6.335803;
5.703535;
4.953093;
4.128898;
3.276737;
2.440796;
1.661647;
0.9732238;
0.4034408;
0.07280046;
1.38183;
2.709349;
3.931145;
5.000721;
5.880033;
6.540956;
6.964426;
7.144586;
7.087056;
6.806253;
6.335803;
5.703535;
4.953093;
4.128898;
3.276737;
2.440796;
1.661647;
0.9732238;
0.4034408;
0.07280046;
1.343934;
2.637375;
3.832236;
4.885131;
5.759422;
6.426948;
6.869318;
7.07725;
7.058182;
6.820899;
6.390676;
5.797861;
5.081698;
4.282972;
3.44608;
2.614362;
1.828172;
1.122772;
0.5271188;
0.08105435;
1.420285;
2.781776;
4.028935;
5.112187;
5.991127;
6.636281;
7.02983;
7.166812;
7.057955;
6.721364;
6.189721;
5.501607;
4.702776;
3.841367;
2.965746;
2.1219;
1.350572;
0.6857945;
0.1708495;
0.2775839;
1.328369;
2.607503;
3.790462;
4.834798;
5.704516;
6.371757;
6.81808;
7.033479;
7.025511;
6.801479;
6.385201;
5.806972;
5.103704;
4.316465;
3.488205;
2.663059;
1.880114;
1.175232;
0.5778092;
0.120888;
1.416587;
2.774005;
4.016352;
5.094073;
5.96662;
6.604563;
6.991159;
7.121666;
7.007634;
6.667217;
6.135628;
5.450017;
4.656718;
3.80384;
2.939008;
2.106921;
1.348059;
0.692536;
0.1656141;
0.2311149;
1.40719;
2.757756;
3.99813;
5.08035;
5.965077;
6.623314;
7.037019;
7.20039;
7.122497;
6.819453;
6.321963;
5.665589;
4.894202;
4.053349;
3.189839;
2.348212;
1.56864;
0.8842677;
0.32142;
0.1184116;
1.327408;
2.599609;
3.764453;
4.775713;
5.595567;
6.196622;
6.56316;
6.691038;
6.59037;
6.278;
5.788137;
5.153243;
4.417325;
3.624969;
2.819781;
2.043418;
1.333514;
0.7188663;
0.2295937;
0.1868731;
1.446052;
2.831384;
4.09865;
5.197004;
6.084897;
6.732346;
7.121971;
7.24951;
7.126146;
6.771013;
6.221477;
5.514355;
4.69798;
3.821819;
2.934824;
2.083049;
1.306638;
0.6381909;
0.1054491;
0.2982923;
0.7433411;
1.508588;
2.30747;
3.135228;
3.969722;
4.775196;
5.506612;
6.117003;
6.56252;
6.804482;
6.828139;
6.615069;
6.175417;
5.529944;
4.714025;
3.774779;
2.766015;
1.745201;
0.7705942;
0.139911;
0.7678056;
1.553423;
2.365677;
3.198665;
4.030783;
4.827436;
5.546064;
6.140692;
6.571847;
6.801106;
6.813636;
6.594108;
6.152541;
5.509728;
4.700974;
3.771615;
2.77609;
1.769288;
0.807736;
0.0859647;
0.7899679;
1.594949;
2.421658;
3.262976;
4.097366;
4.891484;
5.602547;
6.186708;
6.604238;
6.821306;
6.816824;
6.583001;
6.128805;
5.47514;
4.657947;
3.72254;
2.725238;
1.719158;
0.7611153;
0.1087772;
0.1218208;
0.2286439;
0.2563498;
0.22092;
0.2699039;
0.563698;
1.026705;
1.60431;
2.255536;
2.934173;
3.593159;
4.180203;
4.649604;
4.961402;
5.087128;
5.011561;
4.738758;
4.284633;
3.68691;
3.002071;
0.1114283;
0.2124709;
0.2431144;
0.2374312;
0.3372713;
0.6404899;
1.098751;
1.667176;
2.306899;
2.970962;
3.613787;
4.184004;
4.636128;
4.9318;
5.043;
4.957632;
4.676234;
4.218661;
3.622311;
2.94449;
1.387489;
2.720275;
3.946471;
5.01966;
5.901233;
6.562292;
6.985001;
7.161391;
7.102962;
6.821008;
6.344463;
5.708605;
4.954775;
4.127875;
3.273754;
2.435983;
1.656603;
0.9680195;
0.3992682;
0.09117892;
1.405007;
2.753653;
3.992548;
5.074059;
5.958773;
6.617455;
7.032428;
7.196283;
7.12177;
6.821306;
6.325399;
5.670858;
4.90043;
4.060203;
3.196866;
2.354799;
1.574951;
0.8899606;
0.3260073;
0.1087773;
