1.266469;
2.489428;
3.627494;
4.64325;
5.505264;
6.18948;
6.679547;
6.967853;
7.05732;
6.955376;
6.683848;
6.262917;
5.722363;
5.094454;
4.41152;
3.706906;
3.012206;
2.352588;
1.751303;
1.225212;
1.266466;
2.489422;
3.627485;
4.643239;
5.505251;
6.189469;
6.67954;
6.967844;
7.057315;
6.955376;
6.68385;
6.262922;
5.722375;
5.09447;
4.411536;
3.706927;
3.012227;
2.352611;
1.751325;
1.225233;
1.26647;
2.489429;
3.627496;
4.64325;
5.505267;
6.189482;
6.679551;
6.967855;
7.057322;
6.955378;
6.683847;
6.262915;
5.722362;
5.094451;
4.411516;
3.7069;
3.012199;
2.352581;
1.751297;
1.225204;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.266469;
2.489427;
3.627491;
4.643246;
5.505259;
6.189475;
6.679545;
6.96785;
7.057319;
6.955377;
6.683849;
6.262918;
5.722366;
5.094457;
4.411522;
3.706911;
3.01221;
2.352592;
1.751307;
1.225215;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.266468;
2.489425;
3.62749;
4.643244;
5.505259;
6.189474;
6.679543;
6.967849;
7.057317;
6.955375;
6.683848;
6.262919;
5.722369;
5.09446;
4.411526;
3.706915;
3.012215;
2.352598;
1.751313;
1.225221;
1.282366;
2.51815;
3.663119;
4.677501;
5.528068;
6.189552;
6.645854;
6.889036;
6.925689;
6.764529;
6.42732;
5.94088;
5.337257;
4.65157;
3.919644;
3.177281;
2.456689;
1.786267;
1.190092;
0.688452;
1.266471;
2.48943;
3.627496;
4.64325;
5.505265;
6.189481;
6.67955;
6.967855;
7.057322;
6.955376;
6.683848;
6.262914;
5.722361;
5.09445;
4.411513;
3.706898;
3.012197;
2.352578;
1.751294;
1.225202;
1.123971;
2.212201;
3.230448;
4.147398;
4.935961;
5.574385;
6.047124;
6.343675;
6.467613;
6.418809;
6.211755;
5.863564;
5.397332;
4.83967;
4.219131;
3.565794;
2.908275;
2.273417;
1.684736;
1.15929;
0.1495612;
0.362792;
0.5512657;
0.7686573;
1.043548;
1.398217;
1.837644;
2.348934;
2.904939;
3.468785;
3.998721;
4.452324;
4.790072;
4.979447;
4.997649;
4.833964;
4.491353;
3.986204;
3.348379;
2.616296;
1.12397;
2.212201;
3.230448;
4.147397;
4.935958;
5.574383;
6.047122;
6.343676;
6.467612;
6.418809;
6.211757;
5.863567;
5.397336;
4.839675;
4.219137;
3.5658;
2.908283;
2.273426;
1.684745;
1.1593;
0.149561;
0.3627917;
0.5512654;
0.7686568;
1.043548;
1.398216;
1.837642;
2.348934;
2.904938;
3.468784;
3.99872;
4.452322;
4.790071;
4.979447;
4.997646;
4.833963;
4.491352;
3.986202;
3.348379;
2.616294;
1.110682;
2.18777;
3.199162;
4.114978;
4.909956;
5.564152;
6.061323;
6.392995;
6.557104;
6.556184;
6.404799;
6.114128;
5.706247;
5.204526;
4.634956;
4.023581;
3.400441;
2.78705;
2.206885;
1.677459;
1.173168;
2.305741;
3.359101;
4.298483;
5.094613;
5.725032;
6.175028;
6.436685;
6.516284;
6.418809;
6.163306;
5.771488;
5.271008;
4.691314;
4.063028;
3.417372;
2.782227;
2.18167;
1.636389;
1.15931;
1.242993;
2.444791;
3.566077;
4.571133;
5.429524;
6.11747;
6.618385;
6.923433;
7.034027;
6.955377;
6.707035;
6.306948;
5.782795;
5.165441;
4.486032;
3.777939;
3.072371;
2.396314;
1.7743;
1.225215;
