1.266466;
2.489422;
3.627485;
4.643239;
5.505251;
6.189469;
6.67954;
6.967844;
7.057315;
6.955376;
6.68385;
6.262922;
5.722375;
5.09447;
4.411536;
3.706927;
3.012227;
2.352611;
1.751325;
1.225233;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.266476;
2.48944;
3.627511;
4.643269;
5.505284;
6.189501;
6.679568;
6.967868;
7.05733;
6.955379;
6.683842;
6.262903;
5.722341;
5.094424;
4.411481;
3.70686;
3.012157;
2.352536;
1.75125;
1.22516;
1.266476;
2.48944;
3.627511;
4.643269;
5.505284;
6.189501;
6.679568;
6.967868;
7.05733;
6.955379;
6.683842;
6.262903;
5.722341;
5.094424;
4.411481;
3.70686;
3.012157;
2.352536;
1.75125;
1.22516;
1.266454;
2.489398;
3.627451;
4.643199;
5.505207;
6.189424;
6.679501;
6.967816;
7.057296;
6.955367;
6.683859;
6.26295;
5.722417;
5.094527;
4.411607;
3.707009;
3.012313;
2.3527;
1.751413;
1.225316;
1.266497;
2.489483;
3.627569;
4.643341;
5.505361;
6.189574;
6.679636;
6.967916;
7.05736;
6.955389;
6.683823;
6.26285;
5.722263;
5.094316;
4.411355;
3.706711;
3.011999;
2.352372;
1.751088;
1.225004;
1.266482;
2.489451;
3.627527;
4.643288;
5.505305;
6.189521;
6.679585;
6.967881;
7.057337;
6.955382;
6.683837;
6.262888;
5.722322;
5.094396;
4.41145;
3.706822;
3.012117;
2.352495;
1.751211;
1.225122;
1.266477;
2.489443;
3.627515;
4.643274;
5.505292;
6.189504;
6.679572;
6.96787;
7.057329;
6.95538;
6.68384;
6.262895;
5.722332;
5.09441;
4.411466;
3.706841;
3.012135;
2.352512;
1.751225;
1.225133;
1.266465;
2.48942;
3.627482;
4.643234;
5.505249;
6.189464;
6.679536;
6.967842;
7.057313;
6.955372;
6.683853;
6.262925;
5.722377;
5.094475;
4.411542;
3.706933;
3.012235;
2.352619;
1.751335;
1.225242;
1.266481;
2.489451;
3.627525;
4.643287;
5.505304;
6.189517;
6.679585;
6.96788;
7.057337;
6.955382;
6.68384;
6.262892;
5.722328;
5.094404;
4.41146;
3.706839;
3.012135;
2.352518;
1.751236;
1.225151;
0.6561056;
1.435853;
2.090483;
2.674624;
3.172918;
3.57746;
3.885141;
4.099511;
4.230408;
4.288292;
4.287014;
4.237406;
4.148363;
4.025108;
3.869971;
3.684015;
3.471447;
3.237612;
2.99634;
2.76803;
0.2671174;
0.5863363;
0.9847246;
1.460851;
1.993637;
2.550642;
3.094622;
3.587312;
3.995078;
4.288242;
4.448304;
4.465462;
4.344548;
4.101855;
3.769997;
3.396862;
3.047116;
2.794438;
2.698402;
2.768034;
0.6561023;
1.435845;
2.090471;
2.67461;
3.172902;
3.57744;
3.88512;
4.099487;
4.230379;
4.288258;
4.286976;
4.237359;
4.148311;
4.02505;
3.869911;
3.68396;
3.471402;
3.237578;
2.996326;
2.768037;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.220292;
2.398923;
3.496222;
4.476391;
5.309161;
5.97114;
6.446937;
6.728323;
6.819228;
6.725677;
6.467491;
6.065129;
5.546726;
4.943166;
4.285827;
3.607064;
2.93625;
2.299787;
1.720154;
1.214508;
1.228042;
2.507349;
3.662039;
4.700542;
5.588726;
6.296645;
6.80021;
7.081171;
7.134222;
6.955375;
6.560334;
5.965829;
5.203746;
4.31215;
3.3363;
2.326214;
1.337646;
0.4724451;
0.5741441;
1.225237;
1.189091;
2.427456;
3.544319;
4.547654;
5.404334;
6.085491;
6.568028;
6.834992;
6.88105;
6.702888;
6.317716;
5.740462;
5.00234;
4.140625;
3.19847;
2.223251;
1.266582;
0.4062671;
0.5168344;
1.160236;
1.266471;
2.489432;
3.627497;
4.643255;
5.50527;
6.189485;
6.679554;
6.967856;
7.057323;
6.955378;
6.683846;
6.262913;
5.722359;
5.094447;
4.41151;
3.706893;
3.012192;
2.352573;
1.751288;
1.225196;
1.26649;
2.489467;
3.627548;
4.643313;
5.505335;
6.189549;
6.67961;
6.967897;
7.057349;
6.955386;
6.683829;
6.262869;
5.722293;
5.094357;
4.411404;
3.706768;
3.012058;
2.352434;
1.751149;
1.225063;
1.266478;
2.489445;
3.627518;
4.643279;
5.505295;
6.189509;
6.679576;
6.967873;
7.057333;
6.95538;
6.683841;
6.262897;
5.722334;
5.094414;
4.411471;
3.70685;
3.012146;
2.352527;
1.751243;
1.225155;
