Generathion:;#10
ID = ;7004;9007;9002;8006;8003;9003;10006;10007;8001;8005;8009;8008;10002;10003;10004;10009;10005;10010;10001;10008;FURIER ID = ;7004;9007;9002;8006;8003;9003;10006;10007;8001;8005;8009;8008;10002;10003;10004;10009;10005;10010;10001;10008;
father ID = ;3010;8006;8003;3006;7009;8006;8008;8006;6001;6001;7008;7004;8009;8001;8003;8003;7004;8008;9002;9003;father ID = ;3010;8006;8003;3006;7009;8006;8008;8006;6001;6001;7008;7004;8009;8001;8003;8003;7004;8008;9002;9003;
mother ID = ;6004;7004;8006;7009;3006;8001;7004;8008;7001;7001;7009;6004;9003;8009;9002;7004;9007;9007;9003;8008;mother ID = ;6004;7004;8006;7009;3006;8001;7004;8008;7001;7001;7009;6004;9003;8009;9002;7004;9007;9007;9003;8008;
Mutation = ;;;;;;; Crosover vs 10007|; Crosover vs 10006|;;;;; Crosover vs 10003| Shift |; Crosover vs 10002| BlueNoize | Shift |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize |; FlikkerNoize |; FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.06956829;0.07046785;0.07135767;0.07135766;0.07135766;0.07460517;0.05104271;0.05186672;0.0777756;0.0777756;0.03441519;0.03124896;0.1487413;0.1074397;0.1102263;0.1109137;-0.1934716;-0.2019891;0.1542755;0.1522232;;;;;;;;;;;;;;;;;;;;;;
0.07197773;0.07285535;0.07372288;0.07372288;0.07372288;0.07695015;0.05394663;0.05475061;0.08009794;0.08009794;0.03760333;0.03458212;0.1449434;0.1341051;0.1353583;0.1360483;-0.1920193;-0.20026;0.1436457;0.1425118;;;;;;;;;;;;;;;;;;;;;;
0.07438716;0.07524282;0.07608809;0.07608809;0.07608809;0.07929514;0.05685054;0.05763449;0.08242027;0.08242027;0.04079146;0.03791527;0.1411455;0.09403005;0.0937904;0.09447925;-0.1905669;-0.198531;0.0828504;0.08344082;;;;;;;;;;;;;;;;;;;;;;
0.07510819;0.07622418;0.07732961;0.07732961;0.07732961;0.08079892;0.05771956;0.05876762;0.08418478;0.08418478;0.04273992;0.03891273;0.1358944;0.1464363;0.1449329;0.1456261;-0.1900515;-0.1979329;0.07066917;0.07238656;;;;;;;;;;;;;;;;;;;;;;
0.07582923;0.07720552;0.07857112;0.07857111;0.07857111;0.08230271;0.05858857;0.05990074;0.08594929;0.08594929;0.0446884;0.0399102;0.1306432;0.1187986;0.1160799;0.1167729;-0.189536;-0.1973348;0.08018378;0.08267969;;;;;;;;;;;;;;;;;;;;;;
0.07655027;0.07818685;0.07981264;0.07981263;0.07981263;0.08380649;0.05945758;0.06103386;0.0877138;0.0877138;0.04663686;0.04090767;0.1253922;0.1040566;0.1001148;0.1008084;-0.1890206;-0.1967367;0.03087859;0.0350978;;;;;;;;;;;;;;;;;;;;;;
0.07888573;0.08051275;0.08212862;0.08212861;0.08212861;0.08611463;0.06227235;0.06384104;0.0900117;0.0900117;0.04977068;0.04413849;0.1201411;0.1398592;0.1346637;0.1353607;-0.1876093;-0.1950572;0.04757553;0.05245788;;;;;;;;;;;;;;;;;;;;;;
0.08122118;0.08283862;0.0844446;0.0844446;0.0844446;0.08842275;0.06508711;0.06664822;0.09230959;0.09230959;0.0529045;0.04736931;0.1131683;0.141726;0.1344054;0.1351044;-0.186198;-0.1933777;0.07339413;0.07913969;;;;;;;;;;;;;;;;;;;;;;
0.08355664;0.08516449;0.08676058;0.08676057;0.08676057;0.09073088;0.06790186;0.06945541;0.09460749;0.09460749;0.05603832;0.05060013;0.1069745;0.02774827;0.01720024;0.01789486;-0.1847867;-0.1916982;0.06443111;0.07160198;;;;;;;;;;;;;;;;;;;;;;
0.0858921;0.08749039;0.08907656;0.08907656;0.08907656;0.09303901;0.07071664;0.07226259;0.09690538;0.09690538;0.05917213;0.05383096;0.1007807;0.1160645;0.1021666;0.1028679;-0.1833754;-0.1900188;0.04232621;0.0511335;;;;;;;;;;;;;;;;;;;;;;
