Generathion:;#90
ID = ;86002;90008;88004;90004;87008;84005;72006;67008;90009;89009;90010;84003;84004;87009;90005;90006;90007;90002;90001;90003;FURIER ID = ;86002;90008;88004;90004;87008;84005;72006;67008;90009;89009;90010;84003;84004;87009;90005;90006;90007;90002;90001;90003;
father ID = ;72006;87008;87008;86002;72006;67008;61004;65005;89009;84003;87009;72006;67008;82009;67008;86002;88004;84005;72006;84005;father ID = ;72006;87008;87008;86002;72006;67008;61004;65005;89009;84003;87009;72006;67008;82009;67008;86002;88004;84005;72006;84005;
mother ID = ;84005;86002;86002;87008;67008;72006;71008;66001;67008;67008;84005;83010;82009;80003;84005;84003;86002;84004;86002;88004;mother ID = ;84005;86002;86002;87008;67008;72006;71008;66001;67008;67008;84005;83010;82009;80003;84005;84003;86002;84004;86002;88004;
Mutation = ; Crosover vs 86005|;;;;;; Crosover vs 72009|; Crosover vs 67006|;;;;;; Crosover vs 87001| Crosover vs 87006|; BlueNoize | Crosover vs 90007|; Shift |; Crosover vs 90005| Shift |; FlikkerNoize | Shift |; FlikkerNoize |; FlikkerNoize |;Mutation = ;
0.00507762;0.005076976;0.005076976;0.005076976;0.005076333;0.005076333;0.005079231;0.005073437;0.005074855;0.005076278;0.005077368;0.00507912;0.005075591;0.005078403;0.007780925;0.07682055;0.07334028;0.03176634;-0.287519;-0.287522;;;;;;;;;;;;;;;;;;;;;;
0.01092003;0.01091973;0.01091973;0.01091973;0.01091944;0.01091944;0.01092093;0.01091794;0.01091879;0.01091965;0.01092038;0.01092137;0.01091903;0.01092132;-0.02078408;0.06800701;0.06453935;0.04992901;-0.2837238;-0.2837263;;;;;;;;;;;;;;;;;;;;;;
0.02199063;0.02199373;0.02199373;0.02199373;0.02199682;0.02199682;0.02198471;0.02200892;0.02200445;0.02199998;0.02199727;0.02199104;0.02199977;0.02199773;0.04932914;0.05958414;0.05612866;0.05458024;-0.2765342;-0.2765311;;;;;;;;;;;;;;;;;;;;;;
0.02635052;0.02635339;0.02635339;0.02635339;0.02635626;0.02635626;0.02634501;0.02636752;0.02636336;0.02635921;0.0263567;0.02635091;0.02635899;0.02635714;0.06799015;0.05094611;0.04750346;0.04231662;-0.2737018;-0.2736989;;;;;;;;;;;;;;;;;;;;;;
0.02952573;0.02952777;0.02952777;0.02952777;0.02952981;0.02952981;0.02952188;0.02953774;0.02953487;0.029532;0.02953031;0.02952626;0.0295317;0.02953081;-0.006972105;0.04235594;0.038926;0.05950183;-0.2716385;-0.271637;;;;;;;;;;;;;;;;;;;;;;
0.03408054;0.03408118;0.03408118;0.03408118;0.03408181;0.03408181;0.03407948;0.03408414;0.03408343;0.03408272;0.03408242;0.0340813;0.03408229;0.03408303;0.01329613;0.0321621;0.0287466;0.05877661;-0.2686786;-0.2686794;;;;;;;;;;;;;;;;;;;;;;
0.03800399;0.03800428;0.03800428;0.03800428;0.03800457;0.03800457;0.03800362;0.0380055;0.03800533;0.03800515;0.03800518;0.03800479;0.03800468;0.0380058;0.03317291;0.02301918;0.0196168;0.08589055;-0.2661296;-0.2661309;;;;;;;;;;;;;;;;;;;;;;
0.04447811;0.0444739;0.0444739;0.0444739;0.04446968;0.04446968;0.04448671;0.04445265;0.04445945;0.04446626;0.04447076;0.04447986;0.04446528;0.04447185;0.05592705;0.01385419;0.01046496;0.1030988;-0.2619209;-0.2619295;;;;;;;;;;;;;;;;;;;;;;
0.0484841;0.0484803;0.0484803;0.0484803;0.04847649;0.04847649;0.04849188;0.04846108;0.04846724;0.0484734;0.04847749;0.0484857;0.04847248;0.04847849;0.07638432;-0.000338732;-0.01536709;0.1113145;-0.2593187;-0.2593266;;;;;;;;;;;;;;;;;;;;;;
0.07125332;0.07125965;0.07125965;0.07125965;0.07126596;0.07126596;0.07124075;0.07129115;0.07128144;0.07127173;0.07126561;0.0712523;0.07127204;0.07126525;0.05313019;-0.009052284;0.0006989283;0.08164888;-0.2445337;-0.244525;;;;;;;;;;;;;;;;;;;;;;
