Generathion:;#94
ID = ;86002;90008;88004;90004;92004;94001;87008;84005;72006;93005;67008;94009;94008;94005;94004;94002;94003;94010;94007;94006;FURIER ID = ;86002;90008;88004;90004;92004;94001;87008;84005;72006;93005;67008;94009;94008;94005;94004;94002;94003;94010;94007;94006;
father ID = ;72006;87008;87008;86002;90008;90008;72006;67008;61004;67008;65005;67008;86002;92004;84005;88004;72006;84005;87008;90004;father ID = ;72006;87008;87008;86002;90008;90008;72006;67008;61004;67008;65005;67008;86002;92004;84005;88004;72006;84005;87008;90004;
mother ID = ;84005;86002;86002;87008;88004;88004;67008;72006;71008;90004;66001;72006;84005;93005;67008;90004;86002;72006;67008;90008;mother ID = ;84005;86002;86002;87008;88004;88004;67008;72006;71008;90004;66001;72006;84005;93005;67008;90004;86002;72006;67008;90008;
Mutation = ; Crosover vs 86005|;;;;;;;; Crosover vs 72009|; Crosover vs 93006|; Crosover vs 67006|; Shift |; BlueNoize | Shift |; BlueNoize | Shift |; Crosover vs 94002|; BlueNoize | Shift | Crosover vs 94004|; FlikkerNoize |; FlikkerNoize |; FlikkerNoize |; FlikkerNoize | Shift |;Mutation = ;
0.00507762;0.005076976;0.005076976;0.005076976;0.005076975;0.005076975;0.005076333;0.005076333;0.005079231;0.005075205;0.005073437;0.09592994;0.1406945;0.1406891;-0.02174484;0.1655197;-0.2312629;-0.2312635;-0.2312659;0.134953;;;;;;;;;;;;;;;;;;;;;;
0.01092003;0.01091973;0.01091973;0.01091973;0.01091973;0.01091973;0.01091944;0.01091944;0.01092093;0.01091884;0.01091794;0.09855669;0.05661771;0.05661259;-0.01546518;0.08168869;-0.2279726;-0.227973;-0.2279746;0.1183808;;;;;;;;;;;;;;;;;;;;;;
0.02199063;0.02199373;0.02199373;0.02199373;0.02199373;0.02199373;0.02199682;0.02199682;0.02198471;0.02200133;0.02200892;0.114749;0.108763;0.1087664;-0.0035543;0.1336816;-0.2217395;-0.2217379;-0.2217318;0.09387223;;;;;;;;;;;;;;;;;;;;;;
0.02635052;0.02635339;0.02635339;0.02635339;0.02635339;0.02635339;0.02635626;0.02635626;0.02634501;0.02636045;0.02636752;0.1172296;0.0811129;0.08111662;0.001129829;0.1061123;-0.2192838;-0.2192824;-0.2192768;0.0728035;;;;;;;;;;;;;;;;;;;;;;
0.02952573;0.02952777;0.02952777;0.02952777;0.02952777;0.02952777;0.02952981;0.02952981;0.02952188;0.02953276;0.02953774;0.118633;0.106757;0.1067602;0.004538289;0.1316814;-0.2174951;-0.2174941;-0.2174904;0.0344744;;;;;;;;;;;;;;;;;;;;;;
0.03408054;0.03408118;0.03408118;0.03408118;0.03408118;0.03408118;0.03408181;0.03408181;0.03407948;0.03408266;0.03408414;0.1217589;0.1918932;0.1918928;0.009426783;0.2165687;-0.214929;-0.2149288;-0.2149282;0.06909959;;;;;;;;;;;;;;;;;;;;;;
0.03800399;0.03800428;0.03800428;0.03800428;0.03800428;0.03800428;0.03800457;0.03800457;0.03800362;0.03800489;0.0380055;0.1238306;0.101085;0.1010845;0.01364136;0.1260259;-0.2127191;-0.2127191;-0.2127193;0.1071729;;;;;;;;;;;;;;;;;;;;;;
0.04447811;0.0444739;0.0444739;0.0444739;0.0444739;0.0444739;0.04446968;0.04446968;0.04448671;0.04446328;0.04445265;0.129573;0.1046825;0.1046752;0.02057902;0.129613;-0.2090703;-0.2090728;-0.2090831;0.1180166;;;;;;;;;;;;;;;;;;;;;;
0.0484841;0.0484803;0.0484803;0.0484803;0.0484803;0.0484803;0.04847649;0.04847649;0.04849188;0.04847069;0.04846108;0.1312464;0.1324265;0.1324199;0.02488554;0.1572759;-0.2068143;-0.2068166;-0.206826;0.1091888;;;;;;;;;;;;;;;;;;;;;;
0.07125332;0.07125965;0.07125965;0.07125965;0.07125965;0.07125965;0.07126596;0.07126596;0.07124075;0.0712754;0.07129115;0.1550771;0.1389199;0.1389274;0.04939654;0.1637503;-0.1939962;-0.1939928;-0.1939792;0.1610558;;;;;;;;;;;;;;;;;;;;;;
