Generathion:;#56
ID = ;52002;55001;50007;51002;53006;49003;45008;56009;51001;54007;52004;56008;56001;56005;56007;56006;56002;56003;56010;56004;FURIER ID = ;52002;55001;50007;51002;53006;49003;45008;56009;51001;54007;52004;56008;56001;56005;56007;56006;56002;56003;56010;56004;
father ID = ;45005;52004;49003;49003;45008;37005;37005;52004;48005;52005;48007;50007;51001;52004;52004;55001;49003;52002;52004;52002;father ID = ;45005;52004;49003;49003;45008;37005;37005;52004;48005;52005;48007;50007;51001;52004;52004;55001;49003;52002;52004;52002;
mother ID = ;45008;53006;45008;50007;51001;45008;44001;52002;50007;50007;45008;54007;52002;55001;51001;53006;55001;52004;45008;51001;mother ID = ;45008;53006;45008;50007;51001;45008;44001;52002;50007;50007;45008;54007;52002;55001;51001;53006;55001;52004;45008;51001;
Mutation = ; Crosover vs 52005|; Crosover vs 55009|;;;; Crosover vs 49009|; Crosover vs 45006| Crosover vs 45010|;; Crosover vs 51010|; Crosover vs 54008|; Crosover vs 52009| Crosover vs 52005|; Crosover vs 56001|; BlueNoize | Crosover vs 56008|; BlueNoize |; Shift | Crosover vs 56010|; Shift |; BlueNoize | Shift |; BlueNoize | Shift |; Crosover vs 56007| Shift |; FlikkerNoize |;Mutation = ;
0.005474918;0.005173813;0.004771116;0.005038868;0.004907981;0.005306605;0.00423556;0.005405797;0.005580234;0.005333758;0.005336629;0.001520137;0.008543874;0.004742661;-0.1235046;-0.1494698;-0.1847281;-0.1848803;0.04165549;-0.2331415;;;;;;;;;;;;;;;;;;;;;;
0.01123689;0.01102031;0.01064482;0.01089944;0.01077467;0.01115402;0.01013546;0.01119889;0.01141349;0.01116858;0.01116079;0.007370314;-0.04310761;-0.04676786;-0.1218797;-0.1483121;-0.08321253;-0.08332558;0.03180177;-0.2302876;;;;;;;;;;;;;;;;;;;;;;
0.02162673;0.02219209;0.02194726;0.0221766;0.0220636;0.02240588;0.02148832;0.02191912;0.02263811;0.02231785;0.02221133;0.01858834;0.07899413;0.07536538;-0.1199441;-0.1469541;-0.1145775;-0.1146452;0.02197747;-0.2249675;;;;;;;;;;;;;;;;;;;;;;
0.02601823;0.02653863;0.02630066;0.02652028;0.02641181;0.0267398;0.02586115;0.02628653;0.02696154;0.02665574;0.0265546;0.02293096;0.02668425;0.02315116;-0.1163345;-0.1442299;-0.1851356;-0.1852147;0.01207224;-0.2228225;;;;;;;;;;;;;;;;;;;;;;
0.02934664;0.02968102;0.0294287;0.02964132;0.02953611;0.02985385;0.02900314;0.02953041;0.03006805;0.02979194;0.02971392;0.02606089;0.0319598;0.02835405;-0.1116095;-0.1406693;-0.1398831;-0.1399643;0.002614837;-0.2212387;;;;;;;;;;;;;;;;;;;;;;
0.0341622;0.03418089;0.03390282;0.03410544;0.03400488;0.03430794;0.03349721;0.03420287;0.03451136;0.03428295;0.03424324;0.03054033;0.02910412;0.02539762;-0.1066988;-0.136989;-0.06485553;-0.06492673;-0.007064257;-0.2189597;;;;;;;;;;;;;;;;;;;;;;
0.03814371;0.03808735;0.03781063;0.03800451;0.03790801;0.03819826;0.03742245;0.03814782;0.03839226;0.03818166;0.03815161;0.03444086;0.01462112;0.01092225;-0.1006357;-0.1324587;-0.1403155;-0.1403816;-0.01669258;-0.2170245;;;;;;;;;;;;;;;;;;;;;;
0.04546889;0.04440294;0.04401018;0.04419021;0.04410017;0.04437007;0.04364967;0.04502879;0.04454914;0.04448503;0.04458832;0.04068796;0.04934982;0.045241;-0.09507824;-0.1281931;-0.1446442;-0.1447563;-0.02815693;-0.2137062;;;;;;;;;;;;;;;;;;;;;;
0.04938728;0.04841753;0.04804817;0.04821916;0.04813333;0.04838999;0.04770567;0.04898528;0.04855932;0.04849159;0.04858287;0.04470743;0.05953518;0.05544283;-0.08889119;-0.1234489;-0.1180139;-0.1181728;-0.0384299;-0.2117547;;;;;;;;;;;;;;;;;;;;;;
0.07014732;0.07150339;0.07149262;0.07161119;0.07154977;0.07172951;0.07125469;0.07073879;0.07184234;0.07153068;0.07132965;0.06793299;0.03777705;0.03455975;-0.08349377;-0.1195311;-0.07536195;-0.0754523;-0.04872627;-0.2009142;;;;;;;;;;;;;;;;;;;;;;
0.07270896;0.0740503;0.07404495;0.07415782;0.07409904;0.07427042;0.07381841;0.07329142;0.0743771;0.07407252;0.07387327;0.07047831;0.06520034;0.06192403;-0.07772224;-0.1153164;-0.1035593;-0.1035946;-0.06556426;-0.1996598;;;;;;;;;;;;;;;;;;;;;;
0.07546937;0.07674035;0.07673341;0.07684027;0.07678429;0.07694685;0.07651887;0.07601859;0.07704705;0.07675725;0.07656715;0.07316303;0.1547639;0.1512822;-0.06973007;-0.109449;-0.1684339;-0.1684096;-0.07545887;0.0513158;;;;;;;;;;;;;;;;;;;;;;
0.07923795;0.07991079;0.07984016;0.07994007;0.07988733;0.08003969;0.07963947;0.07952122;0.08013241;0.07992156;0.07980381;0.07629637;-0.002377485;-0.005744062;-0.0625474;-0.104103;-0.02372131;-0.02366279;-0.09779561;0.02437931;;;;;;;;;;;;;;;;;;;;;;
