Generathion:;#45
ID = ;45008;45002;36002;45005;43001;37005;42005;45003;41003;44001;44010;38008;44002;44006;45010;45006;45001;45007;45004;45009;FURIER ID = ;45008;45002;36002;45005;43001;37005;42005;45003;41003;44001;44010;38008;44002;44006;45010;45006;45001;45007;45004;45009;
father ID = ;37005;36002;35009;44010;37005;24005;24005;42005;37005;37005;38008;37009;37005;24005;43001;38008;44001;44006;36002;44002;father ID = ;37005;36002;35009;44010;37005;24005;24005;42005;37005;37005;38008;37009;37005;24005;43001;38008;44001;44006;36002;44002;
mother ID = ;44001;37005;24005;36002;42005;36002;36002;44010;39001;43001;39001;37005;36002;42002;44002;44002;38008;42005;42005;36002;mother ID = ;44001;37005;24005;36002;42005;36002;36002;44010;39001;43001;39001;37005;36002;42002;44002;44002;38008;42005;42005;36002;
Mutation = ; Crosover vs 45006| Crosover vs 45010|;; Crosover vs 36010|;;;;;;; Crosover vs 44010|; Crosover vs 44001|;; Crosover vs 44006|; Crosover vs 44002|; Crosover vs 45008|; BlueNoize | Crosover vs 45008|; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.00423556;0.006266803;0.006373459;0.006550857;0.006159763;0.006159761;0.006159761;0.006444029;0.006770038;0.006193644;0.006728128;0.006143367;0.006199465;0.007109498;0.0043618;0.009049474;-0.01738339;-0.01908782;0.02844251;0.02811002;;;;;;;;;;;;;;;;;;;;;;
0.01013546;0.01197007;0.01198504;0.01217045;0.01195437;0.01195437;0.01195437;0.01215515;0.01239576;0.0119873;0.01235562;0.01193952;0.01190251;0.01294236;0.01002806;0.03378814;-0.120113;-0.1218415;-0.02617313;-0.02642226;;;;;;;;;;;;;;;;;;;;;;
0.02148832;0.02217653;0.02124709;0.02158925;0.02310462;0.02310462;0.02310462;0.02251809;0.02196806;0.02313571;0.02193098;0.02309251;0.02210858;0.0248894;0.02055285;-0.04001313;-0.01608155;-0.01785509;-0.01737286;-0.01760319;;;;;;;;;;;;;;;;;;;;;;
0.02586115;0.02653892;0.02567681;0.02599602;0.02739941;0.02739941;0.02739941;0.02685741;0.02635042;0.02742979;0.02631471;0.02738848;0.0264708;0.02905935;0.02481918;0.04549658;-0.02383691;-0.02522148;0.01056027;0.01068671;;;;;;;;;;;;;;;;;;;;;;
0.02900314;0.02986494;0.02924274;0.02950827;0.03048533;0.03048533;0.03048533;0.03012967;0.02980787;0.0305152;0.02977323;0.03047532;0.0297967;0.0318642;0.02797904;0.03028625;-0.1101062;-0.1115252;-0.03198195;-0.03190443;;;;;;;;;;;;;;;;;;;;;;
0.03349721;0.03469007;0.03447883;0.03464161;0.0348992;0.0348992;0.0348992;0.03485191;0.0348368;0.03492834;0.03480373;0.03489053;0.03462164;0.03574713;0.0325321;0.04175989;-0.01982791;-0.02111521;-0.03980151;-0.03974238;;;;;;;;;;;;;;;;;;;;;;
0.03742245;0.03864629;0.03853584;0.03867632;0.03875438;0.03875438;0.03875438;0.03878572;0.03884787;0.03878288;0.03881605;0.03874679;0.03857771;0.03948708;0.03638162;0.04419512;-0.07263438;-0.07387686;-0.003557147;-0.003582509;;;;;;;;;;;;;;;;;;;;;;
0.04364967;0.0459937;0.04711412;0.04709378;0.04487047;0.04487047;0.04487047;0.0459721;0.04710188;0.04489796;0.04707255;0.04486493;0.04592483;0.04481582;0.04301654;0.07670313;-0.09074596;-0.09187657;0.006942288;0.006882836;;;;;;;;;;;;;;;;;;;;;;
0.04770567;0.04986652;0.05087591;0.05087153;0.04885409;0.04885408;0.04885408;0.04986077;0.05089431;0.04888092;0.05086618;0.0488496;0.0497975;0.04887584;0.04688827;-0.01292132;-0.1412367;-0.1422446;0.02601996;0.02595666;;;;;;;;;;;;;;;;;;;;;;
0.07125469;0.0701563;0.06832549;0.06882656;0.07198284;0.07198283;0.07198283;0.07065548;0.06934848;0.07200585;0.06932631;0.07198374;0.0700865;0.07458422;0.06828533;0.09560288;-0.1109879;-0.1118627;0.004429405;0.00450484;;;;;;;;;;;;;;;;;;;;;;
0.07381841;0.07269897;0.0708927;0.07138413;0.0745008;0.07450079;0.07450079;0.07318843;0.07189556;0.07452341;0.07187419;0.07450239;0.07262907;0.07704424;0.07077926;0.09611948;-0.1500813;-0.1508806;-0.0437215;-0.04355399;;;;;;;;;;;;;;;;;;;;;;
0.07651887;0.07544309;0.07372852;0.07420239;0.07715306;0.07715306;0.07715306;0.07591492;0.07469533;0.07717523;0.07467483;0.0771554;0.07537308;0.07958591;0.07343864;0.02660933;-0.1232414;-0.1239648;-0.04308763;-0.04288501;;;;;;;;;;;;;;;;;;;;;;
0.07963947;0.07927614;0.07832946;0.07861603;0.08021797;0.08021796;0.08021796;0.07956055;0.0789203;0.08023964;0.07890109;0.0802214;0.07920599;0.08168384;0.07683801;0.1338325;-0.05184811;-0.05254026;-0.01480754;-0.0148138;;;;;;;;;;;;;;;;;;;;;;
