Generathion:;#35
ID = ;24005;35006;35009;25003;30005;33003;32004;35010;32001;32008;33001;31004;28001;35001;35005;35002;35008;35004;35003;35007;FURIER ID = ;24005;35006;35009;25003;30005;33003;32004;35010;32001;32008;33001;31004;28001;35001;35005;35002;35008;35004;35003;35007;
father ID = ;23007;24005;30005;23005;25003;25003;30010;32001;26006;30005;22003;26002;21007;32001;32001;33001;32008;33003;33003;32004;father ID = ;23007;24005;30005;23005;25003;25003;30010;32001;26006;30005;22003;26002;21007;32001;32001;33001;32008;33003;33003;32004;
mother ID = ;19003;32004;33003;24005;22003;31004;30005;32008;28001;26002;32001;24005;25003;25003;30005;32004;28001;24005;30005;30005;mother ID = ;19003;32004;33003;24005;22003;31004;30005;32008;28001;26002;32001;24005;25003;25003;30005;32004;28001;24005;30005;30005;
Mutation = ; Crosover vs 24009| Shift |;;;; Crosover vs 30006|; Shift |;;; Crosover vs 32006|;; Crosover vs 33010|; Crosover vs 31007|; Crosover vs 28009|; BlueNoize |; BlueNoize |; BlueNoize |; BlueNoize | Shift |; FlikkerNoize |; FlikkerNoize |; FlikkerNoize |;Mutation = ;
0.005944559;0.01815795;0.006641617;0.02015556;0.0267692;-0.01369662;0.0302488;0.0309669;0.03149331;0.03043847;0.03243074;0.01977733;0.03146514;0.02394364;0.02699162;0.02903534;-0.1202319;-0.2423081;-0.2403746;-0.2388382;;;;;;;;;;;;;;;;;;;;;;
0.01192079;0.02322185;0.01188117;0.02508486;0.03116251;-0.007777002;0.03436621;0.0350638;0.03556816;0.03455714;0.03638569;0.02471012;0.03569644;-0.01612281;-0.01332812;-0.01146891;-0.1923945;-0.2389129;-0.2373537;-0.2362652;;;;;;;;;;;;;;;;;;;;;;
0.02495651;0.03172497;0.01735741;0.03292799;0.03639451;-0.002230208;0.03827934;0.03897405;0.03947702;0.03846852;0.03963717;0.03256029;0.04091856;0.09208506;0.09366895;0.09461267;-0.1107983;-0.2336093;-0.2341962;-0.2335003;;;;;;;;;;;;;;;;;;;;;;
0.02911532;0.03539411;0.02205223;0.03652984;0.03969889;0.003706144;0.04143403;0.04212853;0.04262517;0.04162913;0.04270633;0.03616462;0.04403218;0.005356668;0.006796931;0.007633231;-0.1083343;-0.2307281;-0.2314893;-0.2315475;;;;;;;;;;;;;;;;;;;;;;
0.03172049;0.0382102;0.02657423;0.03937541;0.04265544;0.009650175;0.04444205;0.04513447;0.0456268;0.04463918;0.04573344;0.03901185;0.04679003;0.0352799;0.03677059;0.03764249;-0.1227395;-0.2282881;-0.228882;-0.2297442;;;;;;;;;;;;;;;;;;;;;;
0.03531106;0.04158289;0.03344897;0.04271556;0.04585993;0.01997712;0.0475741;0.04826439;0.04875239;0.04777323;0.04882253;0.04235419;0.04979604;0.03373355;0.03515891;0.03597986;-0.1571411;-0.2243159;-0.2249183;-0.2278285;;;;;;;;;;;;;;;;;;;;;;
0.03896347;0.04534955;0.03790525;0.04648512;0.04969746;0.0249108;0.05142958;0.05209656;0.05256915;0.05162054;0.05267396;0.04612605;0.05345911;0.05104892;0.05250364;0.05334864;-0.1006868;-0.2218654;-0.2223489;-0.2255026;;;;;;;;;;;;;;;;;;;;;;
0.04261588;0.05780773;0.05139814;0.06021424;0.06840446;0.03276165;0.07260947;0.07296552;0.07310491;0.07282133;0.0747372;0.0598595;0.06960147;0.0332339;0.0369831;0.03967951;-0.1136169;-0.2185822;-0.2145693;-0.2134435;;;;;;;;;;;;;;;;;;;;;;
0.04682035;0.06126865;0.05471231;0.06356014;0.07132266;0.03636667;0.07530348;0.07565831;0.07580052;0.07551111;0.07732286;0.06320783;0.07251641;0.110008;0.1135596;0.1161015;-0.1566209;-0.2163533;-0.2126584;-0.2117467;;;;;;;;;;;;;;;;;;;;;;
0.07562263;0.07862327;0.0607863;0.07925227;0.08043007;0.03921459;0.08109334;0.08144621;0.08159059;0.08129649;0.08145583;0.07891519;0.08162612;0.05106916;0.05155797;0.05179233;-0.1690113;-0.2073201;-0.2091563;-0.2072428;;;;;;;;;;;;;;;;;;;;;;
