Generathion:;#12
ID = ;7004;9007;12009;9002;8006;8003;11006;9003;12002;10006;10007;12004;8001;12005;12001;12006;12007;12010;12008;12003;FURIER ID = ;7004;9007;12009;9002;8006;8003;11006;9003;12002;10006;10007;12004;8001;12005;12001;12006;12007;12010;12008;12003;
father ID = ;3010;8006;9002;8003;3006;7009;8001;8006;8003;8008;8006;8001;6001;9003;9007;8006;8001;8001;8001;7004;father ID = ;3010;8006;9002;8003;3006;7009;8001;8006;8003;8008;8006;8001;6001;9003;9007;8006;8001;8001;8001;7004;
mother ID = ;6004;7004;8003;8006;7009;3006;9007;8001;11006;7004;8008;11006;7001;10006;8003;9007;11006;11006;8003;9002;mother ID = ;6004;7004;8003;8006;7009;3006;9007;8001;11006;7004;8008;11006;7001;10006;8003;9007;11006;11006;8003;9002;
Mutation = ;;; Crosover vs 12002|;;;; Crosover vs 11008|;; Crosover vs 12009|; Crosover vs 10007|; Crosover vs 10006|;;; Crosover vs 12006| Shift |; BlueNoize | Shift |; Crosover vs 12005| BlueNoize | Shift | Crosover vs 12008|; FlikkerNoize |; FlikkerNoize |; Crosover vs 12006| Shift |; FlikkerNoize | Shift |;Mutation = ;
0.06956829;0.07046785;0.0717774;0.07135767;0.07135766;0.07135766;0.07437381;0.07460517;0.07245389;0.05104271;0.05186672;0.07608562;0.0777756;-0.1097182;-0.1722323;-0.1350405;-0.1873457;-0.1873457;0.03255265;-0.03173734;;;;;;;;;;;;;;;;;;;;;;
0.07197773;0.07285535;0.07414852;0.07372288;0.07372288;0.07372288;0.07671692;0.07695015;0.0748025;0.05394663;0.05475061;0.07841868;0.08009794;-0.1192949;-0.109684;-0.03743671;-0.1862218;-0.1862218;0.02917526;-0.05320268;;;;;;;;;;;;;;;;;;;;;;
0.07438716;0.07524282;0.07651964;0.07608809;0.07608809;0.07608809;0.07906003;0.07929514;0.07715112;0.05685054;0.05763449;0.08075174;0.08242027;-0.1265186;-0.09123294;-0.008995257;-0.1850978;-0.1850978;-0.03756168;-0.06871781;;;;;;;;;;;;;;;;;;;;;;
0.07510819;0.07622418;0.07776426;0.07732961;0.07732961;0.07732961;0.08042607;0.08079892;0.07845183;0.05771956;0.05876762;0.08231724;0.08418478;-0.1337423;-0.08520749;9.675387E-05;-0.1843437;-0.1843437;-8.655198E-05;-0.06300598;;;;;;;;;;;;;;;;;;;;;;
0.07582923;0.07720552;0.07900887;0.07857112;0.07857111;0.07857111;0.08179212;0.08230271;0.07975253;0.05858857;0.05990074;0.08388274;0.08594929;-0.1375671;-0.1642464;-0.1239826;-0.1835895;-0.1835895;0.1443039;-0.08714979;;;;;;;;;;;;;;;;;;;;;;
0.07655027;0.07818685;0.08025349;0.07981264;0.07981263;0.07981263;0.08315816;0.08380649;0.08105324;0.05945758;0.06103386;0.08544824;0.0877138;-0.141392;-0.09422474;-0.01594185;-0.1828353;-0.1828353;-0.01573608;-0.08231918;;;;;;;;;;;;;;;;;;;;;;
0.07888573;0.08051275;0.08257526;0.08212862;0.08212861;0.08212861;0.08545847;0.08611463;0.08335596;0.06227235;0.06384104;0.08774768;0.0900117;-0.1452168;-0.1793548;-0.1495065;-0.1817275;-0.1817275;0.08856694;-0.072539;;;;;;;;;;;;;;;;;;;;;;
0.08122118;0.08283862;0.08489703;0.0844446;0.0844446;0.0844446;0.08775876;0.08842275;0.08565865;0.06508711;0.06664822;0.09004709;0.09230959;-0.1490416;-0.1579888;-0.1172333;-0.1806198;-0.1806198;0.04448303;-0.1034808;;;;;;;;;;;;;;;;;;;;;;
0.08355664;0.08516449;0.08721881;0.08676058;0.08676057;0.08676057;0.09005907;0.09073088;0.08796135;0.06790186;0.06945541;0.09234653;0.09460749;-0.1528665;-0.07875068;0.005159553;-0.1795121;-0.1795121;0.07129313;-0.09437317;;;;;;;;;;;;;;;;;;;;;;
0.0858921;0.08749039;0.08954058;0.08907656;0.08907656;0.08907656;0.09235937;0.09303901;0.09026405;0.07071664;0.07226259;0.09464595;0.09690538;-0.1531036;-0.1578818;-0.1198157;-0.1784043;-0.1784043;0.1362191;-0.1063238;;;;;;;;;;;;;;;;;;;;;;
0.08822756;0.08981627;0.09186235;0.09139255;0.09139255;0.09139255;0.09465967;0.09534715;0.09256677;0.0735314;0.07506977;0.09694538;0.09920327;-0.1511668;-0.1781613;-0.1535931;-0.1772966;-0.1772966;0.1735204;-0.1005167;;;;;;;;;;;;;;;;;;;;;;
0.09216582;0.09386441;0.09603021;0.09555002;0.09555002;0.09555002;0.09885263;0.09961811;0.09673213;0.0782779;0.07993104;0.1012325;0.1035833;-0.1492299;-0.1519225;-0.1149314;0.0555499;0.0555499;0.04026475;-0.101975;;;;;;;;;;;;;;;;;;;;;;
0.09369465;0.09552506;0.09782694;0.09734228;0.09734227;0.09734227;0.1007025;0.1015441;0.0985489;0.08012048;0.08190844;0.1031865;0.105641;-0.1483593;-0.1108299;-0.05367173;0.06490196;0.06490196;0.1096908;-0.1033619;;;;;;;;;;;;;;;;;;;;;;
0.09522347;0.09718572;0.09962367;0.09913453;0.09913452;0.09913452;0.1025523;0.10347;0.1003657;0.08196306;0.08388583;0.1051406;0.1076987;-0.1459133;-0.1481894;-0.1137922;0.05145832;0.05145832;0.14121;-0.1305167;;;;;;;;;;;;;;;;;;;;;;
0.09844069;0.1002525;0.1025469;0.1020505;0.1020505;0.1020505;0.1053793;0.1062372;0.1032303;0.08584055;0.08761398;0.1078622;0.1103142;-0.1421217;-0.1302645;-0.08774487;0.07388586;0.07388586;0.08516052;-0.1375723;;;;;;;;;;;;;;;;;;;;;;
0.1016579;0.1033193;0.1054702;0.1049664;0.1049664;0.1049664;0.1082062;0.1090043;0.106095;0.08971803;0.09134214;0.1105838;0.1129297;-0.1383302;-0.07383577;-0.001738647;0.07809264;0.07809264;0.02496655;-0.1357069;;;;;;;;;;;;;;;;;;;;;;
0.1048751;0.1063861;0.1083934;0.1078824;0.1078824;0.1078824;0.1110331;0.1117715;0.1089597;0.09359553;0.09507028;0.1133054;0.1155452;-0.133914;-0.1650486;-0.1447391;0.1224103;0.1224103;0.1812526;-0.1315056;;;;;;;;;;;;;;;;;;;;;;
0.1555848;0.1548729;0.1547662;0.1541396;0.1541395;0.1541395;0.1559596;0.1558323;0.1544441;0.1547122;0.153983;0.1566843;0.157364;-0.1294978;-0.1263279;-0.08540457;0.1543954;0.1543954;0.08500601;-0.1204822;;;;;;;;;;;;;;;;;;;;;;
0.1555848;0.1548729;0.1547662;0.1541396;0.1541395;0.1541395;0.1559596;0.1558323;0.1544441;0.1547122;0.153983;0.1566843;0.157364;-0.1250816;-0.06843947;0.003778375;0.1200165;0.1200165;-0.003265437;-0.1174198;;;;;;;;;;;;;;;;;;;;;;
0.1555848;0.1548729;0.1547662;0.1541396;0.1541395;0.1541395;0.1559596;0.1558323;0.1544441;0.1547122;0.153983;0.1566843;0.157364;-0.1188833;-0.0892299;-0.02922082;0.1165367;0.1165367;0.06965262;-0.09486786;;;;;;;;;;;;;;;;;;;;;;
0.1555848;0.1548729;0.1547662;0.1541396;0.1541395;0.1541395;0.1559596;0.1558323;0.1544441;0.1547122;0.153983;0.1566843;0.157364;-0.112685;-0.1544422;-0.1313946;0.1304272;0.1304272;0.1616084;-0.07853857;;;;;;;;;;;;;;;;;;;;;;
0.1555848;0.1548729;0.1547662;0.1541396;0.1541395;0.1541395;0.1559596;0.1558323;0.1544441;0.1547122;0.153983;0.1566843;0.157364;-0.1064866;-0.05176408;0.02787393;0.1192969;0.1192969;-0.01975458;-0.03155566;;;;;;;;;;;;;;;;;;;;;;
0.1555848;0.1548729;0.1547662;0.1541396;0.1541395;0.1541395;0.1550011;0.1548685;0.153966;0.1547122;0.153983;0.1552415;0.1554374;-0.103876;-0.1295692;-0.09315736;0.1297972;0.1297972;0.06212096;-0.01696198;;;;;;;;;;;;;;;;;;;;;;
0.1555848;0.1548729;0.1547662;0.1541396;0.1541395;0.1541395;0.1540426;0.1539046;0.1534878;0.1547122;0.153983;0.1537987;0.1535107;-0.1012653;-0.1414988;-0.1116062;0.1614203;0.1614203;-0.08096004;-0.02018862;;;;;;;;;;;;;;;;;;;;;;
0.1537358;0.1530232;0.1529115;0.1522895;0.1522895;0.1522895;0.1519319;0.151782;0.1515122;0.1532871;0.1525562;0.1515466;0.1511177;-0.09614322;-0.04204389;0.04275016;0.1476361;0.1476361;0.1418407;0.0008185545;;;;;;;;;;;;;;;;;;;;;;
0.1518869;0.1511736;0.1510568;0.1504394;0.1504394;0.1504394;0.1498212;0.1496594;0.1495364;0.151862;0.1511294;0.1492944;0.1487247;-0.09102118;-0.06929057;-0.0001958037;0.1252754;0.1252754;-0.03485081;0.001648572;;;;;;;;;;;;;;;;;;;;;;
0.1464525;0.1457372;0.1456055;0.1450017;0.1450017;0.1450017;0.1443743;0.1441815;0.144107;0.1476734;0.1469357;0.143814;0.1432125;-0.0831819;-0.1275268;-0.09088366;0.1146015;0.1146015;-0.007396574;-0.001294648;;;;;;;;;;;;;;;;;;;;;;
0.1410182;0.1403008;0.1401543;0.1395641;0.1395641;0.1395641;0.1389274;0.1387037;0.1386775;0.1434847;0.142742;0.1383336;0.1377002;-0.07660769;-0.06720218;0.003003278;0.1247919;0.1247919;-0.05593911;4.079382E-05;;;;;;;;;;;;;;;;;;;;;;
0.1342391;0.1335192;0.1333541;0.1327808;0.1327808;0.1327808;0.1317386;0.1314742;0.131708;0.1382596;0.1375105;0.130904;0.1300318;-0.07137908;-0.0492469;0.03083395;0.1188619;0.1188619;-0.09184659;-0.01502549;;;;;;;;;;;;;;;;;;;;;;
0.12746;0.1267376;0.1265539;0.1259976;0.1259976;0.1259976;0.1245499;0.1242447;0.1247384;0.1330345;0.1322791;0.1234744;0.1223635;-0.06615046;-0.03783726;0.04847166;0.1037483;0.1037483;-0.01600488;-0.02900537;;;;;;;;;;;;;;;;;;;;;;
0.1206809;0.1199559;0.1197537;0.1192144;0.1192144;0.1192144;0.1173611;0.1170152;0.1177689;0.1278094;0.1270477;0.1160448;0.1146951;-0.06092185;-0.02477073;0.0686895;0.1013893;0.1013893;-0.06281127;-0.001599631;;;;;;;;;;;;;;;;;;;;;;
0.1139018;0.1131743;0.1129535;0.1124311;0.1124311;0.1124311;0.1101723;0.1097857;0.1107993;0.1225843;0.1218163;0.1086151;0.1070268;-0.05356852;-0.05954763;0.0140864;0.09861837;0.09861837;-0.07018631;-0.002327473;;;;;;;;;;;;;;;;;;;;;;
0.1046129;0.1038819;0.1036357;0.1031366;0.1031366;0.1031366;0.1008098;0.1003701;0.1014928;0.1154247;0.114648;0.09916912;0.09749994;-0.04621517;-0.1007019;-0.05044763;0.1031943;0.1031943;-0.07658897;-0.01577546;;;;;;;;;;;;;;;;;;;;;;
0.09532399;0.09458954;0.09431793;0.093842;0.09384199;0.09384199;0.09240588;0.09191833;0.09266436;0.1082651;0.1074798;0.09116587;0.08989971;-0.03886183;-0.03760577;0.04735903;0.06161532;0.06161532;-0.04008125;-0.006015509;;;;;;;;;;;;;;;;;;;;;;
0.08603508;0.08529715;0.08500011;0.08454742;0.08454742;0.08454742;0.08400191;0.08346657;0.08383594;0.1011055;0.1003115;0.08316263;0.0822995;-0.03150849;0.03830422;0.1654204;0.07203101;0.07203101;-0.1409214;0.01390901;;;;;;;;;;;;;;;;;;;;;;
0.07674617;0.07600477;0.07568233;0.07525286;0.07525285;0.07525285;0.07559795;0.07501481;0.07500753;0.09394591;0.09314327;0.07515939;0.07469928;-0.02415515;-0.04126763;0.04136237;0.09823057;0.09823057;-0.2114577;0.01630757;;;;;;;;;;;;;;;;;;;;;;
0.06930622;0.06856204;0.06821923;0.06780837;0.06780837;0.06780837;0.06793649;0.0673099;0.06747235;0.08821142;0.08740185;0.06734886;0.0667419;-0.01680182;-0.03445616;0.05182214;0.0972631;0.0972631;-0.09487834;0.03451577;;;;;;;;;;;;;;;;;;;;;;
0.06186628;0.06111931;0.06075613;0.06036388;0.06036388;0.06036388;0.06027502;0.05960499;0.05993716;0.08247695;0.08166044;0.05953832;0.05878453;-0.009448473;0.02785772;0.1487114;0.0862987;0.0862987;-0.1292164;0.06917562;;;;;;;;;;;;;;;;;;;;;;
0.05207482;0.05132419;0.05093422;0.05056646;0.05056645;0.05056645;0.05042549;0.04969957;0.05013683;0.07493;0.07410437;0.04961054;0.04878135;-0.002095134;0.00213626;0.1085102;0.08365748;0.08365748;-0.1702335;0.09704875;;;;;;;;;;;;;;;;;;;;;;
0.04418038;0.04357105;0.04330444;0.04295571;0.0429557;0.0429557;0.04258978;0.04189155;0.0424318;0.06811167;0.0674241;0.04169293;0.04078412;0.003043829;-0.00923917;0.090445;0.09275997;0.09275997;-0.1423833;0.1055723;;;;;;;;;;;;;;;;;;;;;;
0.03628594;0.03581792;0.03567468;0.03534496;0.03534496;0.03534496;0.03475405;0.03408351;0.03472675;0.06129335;0.06074384;0.0337753;0.03278686;0.005671409;-0.04247919;0.03897702;0.06566834;0.06566834;-0.207415;0.0722319;;;;;;;;;;;;;;;;;;;;;;
0.02839148;0.02806479;0.02804489;0.0277342;0.0277342;0.0277342;0.02691833;0.02627548;0.02702171;0.05447501;0.05406357;0.02585768;0.02478961;0.01067566;0.03296902;0.1571178;0.06225221;0.06225221;-0.27267;0.05656971;;;;;;;;;;;;;;;;;;;;;;
0.02184178;0.02165689;0.02176404;0.02146901;0.02146901;0.02146901;0.02082449;0.02021916;0.02085675;0.04869315;0.04842103;0.01988931;0.01894843;0.0156799;0.04993241;0.1848884;0.05186928;0.05186928;-0.1129592;0.08814504;;;;;;;;;;;;;;;;;;;;;;
0.01284824;0.01250085;0.01242347;0.01215173;0.01215173;0.01215173;0.01154048;0.0108029;0.01157802;0.03996595;0.03952292;0.0104932;0.009442919;0.02068414;-0.02051211;0.07654557;0.09325139;0.09325139;-0.2434208;0.1001121;;;;;;;;;;;;;;;;;;;;;;
0.003854706;0.003344799;0.003082887;0.002834429;0.002834429;0.002834429;0.002256462;0.00138663;0.002299273;0.03123872;0.03062478;0.001097088;-6.259977E-05;0.02568839;0.04149951;0.1744661;0.07746299;0.07746299;-0.1911448;0.08651445;;;;;;;;;;;;;;;;;;;;;;
-0.007101959;-0.007498058;-0.007671474;-0.00789312;-0.007893119;-0.007893119;-0.008292788;-0.009163553;-0.008314062;0.02014549;0.01963853;-0.009359998;-0.01042452;0.06187161;0.06623372;0.2227438;0.04097549;0.04097549;-0.001736671;-0.1875661;;;;;;;;;;;;;;;;;;;;;;
-0.01805863;-0.01834092;-0.01842585;-0.01862068;-0.01862068;-0.01862068;-0.01884205;-0.01971375;-0.01892741;0.009052237;0.008652263;-0.0198171;-0.02078646;0.06450508;0.07208378;0.2318537;0.01635608;0.01635608;0.001801147;-0.1864309;;;;;;;;;;;;;;;;;;;;;;
-0.02901531;-0.02918379;-0.02918021;-0.02934823;-0.02934823;-0.02934823;-0.0293913;-0.03026394;-0.02954075;-0.002041011;-0.002333997;-0.03027419;-0.03114839;0.06713854;0.02696135;0.1615882;0.010067;0.010067;0.005338975;-0.1852958;;;;;;;;;;;;;;;;;;;;;;
-0.03746217;-0.0375159;-0.03741696;-0.03756445;-0.03756444;-0.03756444;-0.03776688;-0.03862807;-0.03781709;-0.01119978;-0.01138344;-0.03871489;-0.0396518;0.06832901;0.09879202;0.2734444;0.02060084;0.02060084;0.007607705;-0.1848292;;;;;;;;;;;;;;;;;;;;;;
-0.04831846;-0.04810046;-0.04775408;-0.0478758;-0.04787579;-0.04787579;-0.04814912;-0.04893133;-0.04813951;-0.02326246;-0.02318009;-0.04904976;-0.04993632;0.06951948;0.07963786;0.2436172;0.03101182;0.03101182;0.009876435;-0.1843627;;;;;;;;;;;;;;;;;;;;;;
-0.05748637;-0.05714025;-0.05734979;-0.05678624;-0.05678624;-0.05678624;-0.05809522;-0.05797681;-0.05688587;-0.03293722;-0.03343897;-0.05860977;-0.0591075;0.07070994;0.07604032;0.02767088;0.03151171;0.03151171;0.01214515;-0.1838961;;;;;;;;;;;;;;;;;;;;;;
-0.06665425;-0.06618004;-0.06634805;-0.06569668;-0.06569667;-0.06569667;-0.06713431;-0.06702229;-0.06577425;-0.04283511;-0.04347453;-0.06771621;-0.06827868;0.07328019;0.03139293;0.01359305;0.003050484;0.003050484;0.01562739;-0.1827903;;;;;;;;;;;;;;;;;;;;;;
-0.07582216;-0.07521985;-0.07534634;-0.07460713;-0.07460712;-0.07460712;-0.07617341;-0.07606777;-0.07466265;-0.05273301;-0.05351011;-0.07682265;-0.07744985;0.0758504;0.09978189;-0.0004847666;0.003681413;0.003681413;0.0191096;-0.1816844;;;;;;;;;;;;;;;;;;;;;;
-0.08660448;-0.0858634;-0.08593636;-0.08511046;-0.08511046;-0.08511046;-0.08679479;-0.08669667;-0.08513999;-0.06456582;-0.06549294;-0.08750661;-0.08819332;0.07842065;0.1459813;-0.01702693;-0.02341555;-0.02341555;0.02259182;-0.1805786;;;;;;;;;;;;;;;;;;;;;;
-0.0973868;-0.09650697;-0.09583717;-0.09561379;-0.09561379;-0.09561379;-0.09604136;-0.09594976;-0.09561733;-0.07639863;-0.07747578;-0.09612779;-0.09618663;0.08099089;0.04307186;-0.03142787;-0.02353438;-0.02353438;0.02607404;-0.1794728;;;;;;;;;;;;;;;;;;;;;;
