Generathion:;#96
ID = ;96003;86002;90008;96007;88004;90004;96004;92004;94001;95002;87008;84005;72006;96002;96008;96006;96005;96009;96001;96010;FURIER ID = ;96003;86002;90008;96007;88004;90004;96004;92004;94001;95002;87008;84005;72006;96002;96008;96006;96005;96009;96001;96010;
father ID = ;86002;72006;87008;86002;87008;86002;88004;90008;90008;90008;72006;67008;61004;84005;84005;94001;95002;72006;84005;86002;father ID = ;86002;72006;87008;86002;87008;86002;88004;90008;90008;90008;72006;67008;61004;84005;84005;94001;95002;72006;84005;86002;
mother ID = ;90004;84005;86002;90004;86002;87008;90008;88004;88004;88004;67008;72006;71008;88004;92004;86002;92004;84005;72006;84005;mother ID = ;90004;84005;86002;90004;86002;87008;90008;88004;88004;88004;67008;72006;71008;88004;92004;86002;92004;84005;72006;84005;
Mutation = ; Crosover vs 96009|; Crosover vs 86005|;;;;;;;;;;; Crosover vs 72009|; Crosover vs 96010|; Crosover vs 96009|; BlueNoize |; BlueNoize |; Crosover vs 96001| Crosover vs 96008| Crosover vs 96003| Shift |; Crosover vs 96009| Shift |; Crosover vs 96002| Shift |;Mutation = ;
0.005077372;0.00507762;0.005076976;0.005077297;0.005076976;0.005076976;0.005076975;0.005076975;0.005076975;0.005076975;0.005076333;0.005076333;0.005079231;0.00507666;0.005076664;0.005407419;0.005407119;-0.1040555;-0.1040549;-0.1040549;;;;;;;;;;;;;;;;;;;;;;
0.01091996;0.01092003;0.01091973;0.01091988;0.01091973;0.01091973;0.01091973;0.01091973;0.01091973;0.01091973;0.01091944;0.01091944;0.01092093;0.01091959;0.01091958;0.0233578;0.02335767;-0.09754625;-0.09754626;-0.09754612;;;;;;;;;;;;;;;;;;;;;;
0.02199226;0.02199063;0.02199373;0.02199218;0.02199373;0.02199373;0.02199373;0.02199373;0.02199373;0.02199373;0.02199682;0.02199682;0.02198471;0.02199527;0.02199525;0.009792264;0.009793699;-0.09179486;-0.0917953;-0.0917951;;;;;;;;;;;;;;;;;;;;;;
0.02635203;0.02635052;0.02635339;0.02635195;0.02635339;0.02635339;0.02635339;0.02635339;0.02635339;0.02635339;0.02635626;0.02635626;0.02634501;0.02635482;0.0263548;-0.02930226;-0.02930093;-0.08653858;-0.08653923;-0.08653903;;;;;;;;;;;;;;;;;;;;;;
0.02952683;0.02952573;0.02952777;0.02952675;0.02952777;0.02952777;0.02952777;0.02952777;0.02952777;0.02952777;0.02952981;0.02952981;0.02952188;0.02952878;0.02952876;0.007571521;0.007572469;-0.08114711;-0.08114705;-0.08114716;;;;;;;;;;;;;;;;;;;;;;
0.03408094;0.03408054;0.03408118;0.03408086;0.03408118;0.03408118;0.03408118;0.03408118;0.03408118;0.03408118;0.03408181;0.03408181;0.03407948;0.03408149;0.03408146;0.06038343;0.06038373;-0.07587802;-0.07587734;-0.07587771;;;;;;;;;;;;;;;;;;;;;;
0.03800422;0.03800399;0.03800428;0.03800414;0.03800428;0.03800428;0.03800428;0.03800428;0.03800428;0.03800428;0.03800457;0.03800457;0.03800362;0.03800441;0.03800438;0.02775235;0.02775248;-0.06909868;-0.06909779;-0.06909832;;;;;;;;;;;;;;;;;;;;;;
0.04447608;0.04447811;0.0444739;0.04447601;0.0444739;0.0444739;0.0444739;0.0444739;0.0444739;0.0444739;0.04446968;0.04446968;0.04448671;0.04447177;0.04447173;0.02986235;0.02986039;-0.06262615;-0.06262524;-0.06262586;;;;;;;;;;;;;;;;;;;;;;
0.04848228;0.0484841;0.0484803;0.0484822;0.0484803;0.0484803;0.0484803;0.0484803;0.0484803;0.0484803;0.04847649;0.04847649;0.04849188;0.04847837;0.04847832;0.09185433;0.09185257;-0.05569463;-0.05569408;-0.05569465;;;;;;;;;;;;;;;;;;;;;;
0.07125657;0.07125332;0.07125965;0.07125649;0.07125965;0.07125965;0.07125965;0.07125965;0.07125965;0.07125965;0.07126596;0.07126596;0.07124075;0.07126277;0.0712627;0.05045074;0.05045367;-0.0488648;-0.04886432;-0.04886495;;;;;;;;;;;;;;;;;;;;;;
0.07380947;0.07380626;0.07381251;0.07380939;0.07381251;0.07381251;0.07381251;0.07381251;0.07381251;0.07381251;0.07381875;0.07381875;0.07379384;0.07381559;0.07381552;0.08375525;0.08375816;-0.04234287;-0.04234233;-0.04234307;;;;;;;;;;;;;;;;;;;;;;
0.0765138;0.07651076;0.07651669;0.07651372;0.07651669;0.07651669;0.07651669;0.07651669;0.07651669;0.07651669;0.0765226;0.0765226;0.07649898;0.07651961;0.07651953;0.01941777;0.01942052;-0.03543592;-0.03543508;-0.035436;;;;;;;;;;;;;;;;;;;;;;
