Generathion:;#29
ID = ;24005;25003;28001;22003;26006;29002;26002;29006;23005;29008;24001;26010;21007;29004;29007;29009;29010;29005;29001;29003;FURIER ID = ;24005;25003;28001;22003;26006;29002;26002;29006;23005;29008;24001;26010;21007;29004;29007;29009;29010;29005;29001;29003;
father ID = ;23007;23005;21007;16006;22003;28001;17007;23005;22003;23005;16006;17007;17005;28001;24005;26010;28001;24005;24005;25003;father ID = ;23007;23005;21007;16006;22003;28001;17007;23005;22003;23005;16006;17007;17005;28001;24005;26010;28001;24005;24005;25003;
mother ID = ;19003;24005;25003;7004;24002;23005;22003;26002;17007;26010;19003;24001;18005;26006;22003;24001;21007;26006;28001;26002;mother ID = ;19003;24005;25003;7004;24002;23005;22003;26002;17007;26010;19003;24001;18005;26006;22003;24001;21007;26006;28001;26002;
Mutation = ; Crosover vs 24009| Shift |;; Crosover vs 28009|; Crosover vs 22006|; Crosover vs 26004|;; Crosover vs 26004|;;;; Crosover vs 24010| Shift |;;; Shift |; BlueNoize | Shift |; BlueNoize | Shift |; Crosover vs 29005| Shift |; FlikkerNoize | Crosover vs 29010|; FlikkerNoize |; FlikkerNoize | Shift |;Mutation = ;
0.005944559;0.02015556;0.03146514;0.03331578;0.03145945;0.03284165;0.03408806;0.0341517;0.03421203;0.02510126;-0.003556601;0.0158602;0.04305235;0.03602554;0.08339047;0.09400042;-0.006060598;-0.1681493;-0.2186852;0.06589302;;;;;;;;;;;;;;;;;;;;;;
0.01192079;0.02508486;0.03569644;0.03715027;0.03538554;0.03687995;0.03792943;0.03799485;0.03805659;0.02964628;0.002965327;0.0210821;0.04655609;0.02569512;0.007512345;0.01880499;-0.01994886;-0.1657977;-0.2160446;0.02662386;;;;;;;;;;;;;;;;;;;;;;
0.02495651;0.03292799;0.04091856;0.03974392;0.03798852;0.04078658;0.04051768;0.0405843;0.04064699;0.03481999;0.01573414;0.02881228;0.04912069;0.01618734;0.03531555;0.04717111;-0.03294244;-0.1620839;-0.2113214;0.02723154;;;;;;;;;;;;;;;;;;;;;;
0.02911532;0.03652984;0.04403218;0.04273364;0.04117714;0.04385232;0.04353247;0.04360048;0.04366428;0.03822666;0.02019771;0.03259063;0.0517243;0.006407828;0.03705264;0.04890974;-0.04629811;-0.1603391;-0.2094401;0.01725644;;;;;;;;;;;;;;;;;;;;;;
0.03172049;0.03937541;0.04679003;0.0457858;0.04442821;0.04676359;0.04659406;0.0466635;0.04672842;0.04119943;0.02281814;0.0354566;0.05437516;-0.00204461;0.03481961;0.04680122;-0.05762627;-0.1589484;-0.2080528;0.03738028;;;;;;;;;;;;;;;;;;;;;;
0.03531106;0.04271556;0.04979604;0.04883797;0.04767929;0.04979894;0.04965565;0.04972651;0.04979255;0.04454417;0.0269122;0.03906459;0.05702601;-0.01101073;-0.004583987;0.00763739;-0.0699947;-0.1573236;-0.2063463;0.02974533;;;;;;;;;;;;;;;;;;;;;;
0.03896347;0.04648512;0.05345911;0.05272352;0.05165695;0.05355973;0.05351025;0.0535829;0.05365036;0.04849812;0.03109081;0.04309416;0.06055698;-0.03387215;-0.08744118;-0.06629016;-0.04067566;-0.1555117;-0.2044538;-0.0008773248;;;;;;;;;;;;;;;;;;;;;;
0.04261588;0.06021424;0.06960147;0.07631112;0.07662485;0.07348305;0.07719114;0.07727477;0.07735093;0.06743564;0.03526942;0.05717035;0.07899974;-0.0432329;0.05355346;0.07543744;-0.04074582;-0.148715;-0.1993331;-0.001065843;;;;;;;;;;;;;;;;;;;;;;
0.04682035;0.06356014;0.07251641;0.07878646;0.07910622;0.07617161;0.07965076;0.07973553;0.07981259;0.07043724;0.03982772;0.0606963;0.08146336;-0.05320429;-0.06680996;-0.0429347;-0.0226334;-0.1471273;-0.1974913;0.01503734;;;;;;;;;;;;;;;;;;;;;;
0.07562263;0.07925227;0.08162612;0.08126178;0.08158756;0.08195783;0.08211037;0.08219629;0.08227425;0.08081712;0.07361602;0.07894051;0.08392697;-0.06425419;-0.052577;-0.02834019;0.006856076;-0.1396982;-0.1876839;0.03719469;;;;;;;;;;;;;;;;;;;;;;
