Generathion:;#39
ID = ;36002;37005;38008;39001;37009;24005;36001;35006;39010;35009;36008;36004;39002;39007;39004;39008;39009;39006;39005;39003;FURIER ID = ;36002;37005;38008;39001;37009;24005;36001;35006;39010;35009;36008;36004;39002;39007;39004;39008;39009;39006;39005;39003;
father ID = ;35009;24005;37009;36008;24005;23007;35009;24005;35009;30005;35010;35006;36001;36008;37005;35006;37005;35009;37009;38008;father ID = ;35009;24005;37009;36008;24005;23007;35009;24005;35009;30005;35010;35006;36001;36008;37005;35006;37005;35009;37009;38008;
mother ID = ;24005;36002;37005;37005;36001;19003;24005;32004;36004;33003;33003;30005;37009;36001;36008;35009;36002;24005;38008;37005;mother ID = ;24005;36002;37005;37005;36001;19003;24005;32004;36004;33003;33003;30005;37009;36001;36008;35009;36002;24005;38008;37005;
Mutation = ; Crosover vs 36010|;;; Crosover vs 39009|;; Crosover vs 24009| Shift |; Crosover vs 36003| Crosover vs 36009|;;;; Crosover vs 36003|;; BlueNoize | Crosover vs 39008|; BlueNoize |; Shift |; Crosover vs 39002| Shift |; Crosover vs 39001| BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize |; FlikkerNoize |;Mutation = ;
0.006373459;0.006159761;0.006143367;0.00737959;0.006126463;0.005944559;0.006305146;0.01815795;0.01459989;0.006641617;0.0086208;0.02247185;0.01001897;0.007520068;-0.1167414;-0.1601017;-0.1548178;-0.1559272;-0.2534553;-0.2536092;;;;;;;;;;;;;;;;;;;;;;
0.01198504;0.01195437;0.01193952;0.01283582;0.01192369;0.01192079;0.01192032;0.02322185;0.01959962;0.01188117;0.01373019;0.02720221;-0.04646691;-0.04934349;-0.1110192;-0.07089452;-0.06622356;-0.06733778;-0.2502659;-0.2504184;;;;;;;;;;;;;;;;;;;;;;
0.02124709;0.02310462;0.02309251;0.02082915;0.02307848;0.02495651;0.0211883;0.03172497;0.02579108;0.01735741;0.01855419;0.03407229;0.06073196;0.05503853;-0.1058229;-0.1115375;-0.1067301;-0.1079383;-0.2441287;-0.2442786;;;;;;;;;;;;;;;;;;;;;;
0.02567681;0.02739941;0.02738848;0.02529861;0.02737529;0.02911532;0.02562086;0.03539411;0.02989464;0.02205223;0.02319139;0.03756034;0.01102963;0.005441557;-0.09929896;-0.05998285;-0.05443305;-0.05582279;-0.2417648;-0.2419136;;;;;;;;;;;;;;;;;;;;;;
0.02924274;0.03048533;0.03047532;0.02912722;0.03046279;0.03172049;0.02918907;0.0382102;0.03361032;0.02657423;0.02775674;0.04044772;0.0280965;0.02321069;-0.0934777;-0.1133096;-0.1070365;-0.1085156;-0.2400662;-0.2402144;;;;;;;;;;;;;;;;;;;;;;
0.03447883;0.0348992;0.03489053;0.03477068;0.03487897;0.03531106;0.03442852;0.04158289;0.03870765;0.03344897;0.03462104;0.04373753;0.02048836;0.016728;-0.08817877;-0.1060925;-0.09953139;-0.1010501;-0.2376366;-0.2377838;;;;;;;;;;;;;;;;;;;;;;
0.03853584;0.03875438;0.03874679;0.03893723;0.03873599;0.03896347;0.03848812;0.04534955;0.04284978;0.03790525;0.03909247;0.04754102;0.04590136;0.04245241;-0.08286887;-0.02973149;-0.02417726;-0.02555424;-0.2355146;-0.235661;;;;;;;;;;;;;;;;;;;;;;
0.04711412;0.04487047;0.04486493;0.04932826;0.04485568;0.04261588;0.04707189;0.05780773;0.0574335;0.05139814;0.05374233;0.06312935;0.1076331;0.1081982;-0.0777028;-0.08434026;-0.07936013;-0.08063873;-0.2321478;-0.2322931;;;;;;;;;;;;;;;;;;;;;;
0.05087591;0.04885408;0.0488496;0.05292911;0.04884107;0.04682035;0.05083609;0.06126865;0.0606956;0.05471231;0.05695482;0.06632009;0.003486429;0.003584119;-0.07100669;-0.06174688;-0.05692401;-0.05822503;-0.2299552;-0.2300995;;;;;;;;;;;;;;;;;;;;;;
0.06832549;0.07198283;0.07198374;0.06670672;0.07197868;0.07562263;0.06829686;0.07862327;0.07037916;0.0607863;0.06135992;0.07955599;0.05816366;0.04964895;-0.06462488;-0.09340946;-0.08834632;-0.0897377;-0.2172254;-0.2173639;;;;;;;;;;;;;;;;;;;;;;
0.0708927;0.07450079;0.07450239;0.06928266;0.07449782;0.07809073;0.07086571;0.08076442;0.07272782;0.06344923;0.06398983;0.0815765;0.1098216;0.1014128;-0.05772764;-0.07373763;-0.06811302;-0.0696599;-0.2158394;-0.2159774;;;;;;;;;;;;;;;;;;;;;;
0.07372852;0.07715306;0.0771554;0.07222963;0.07715137;0.0805588;0.07370334;0.08327252;0.07559509;0.06664908;0.06722693;0.08409422;0.07539486;0.06722001;-0.05091326;-0.06272917;-0.05692715;-0.05852538;0.01538284;0.01539321;;;;;;;;;;;;;;;;;;;;;;
0.07832946;0.08021796;0.0802214;0.07761422;0.08021818;0.08208692;0.07830723;0.08470353;0.08013878;0.0743168;0.07492286;0.08548704;0.0829723;0.07694842;-0.0444249;-0.007254298;-0.001544442;-0.003167638;0.02701996;0.02703729;;;;;;;;;;;;;;;;;;;;;;
0.08080035;0.08254498;0.08254907;0.08016016;0.08254632;0.0842695;0.0807797;0.08682834;0.08257446;0.07707276;0.07768376;0.08758803;0.0575368;0.05168653;-0.03755546;-0.03203027;-0.0265548;-0.02812904;0.03556895;0.03559148;;;;;;;;;;;;;;;;;;;;;;
0.08605313;0.08579883;0.08580412;0.08648007;0.0858023;0.08552361;0.08603586;0.0888042;0.08833007;0.08631732;0.08705993;0.08982067;0.1156932;0.1127375;-0.031032;-0.04166121;-0.03618155;-0.03771546;0.065885;0.06592644;;;;;;;;;;;;;;;;;;;;;;
0.08835383;0.08802588;0.08803178;0.08884153;0.08803041;0.08767647;0.08833802;0.0912877;0.09086015;0.08876285;0.08955211;0.09242035;0.06339502;0.06050652;-0.02438144;-0.06267677;-0.05664187;-0.05816582;0.09171081;0.09176857;;;;;;;;;;;;;;;;;;;;;;
