Generathion:;#44
ID = ;36002;43001;37005;42005;41003;44001;44010;38008;44002;44006;39001;42002;37009;24005;44005;44009;44007;44003;44004;44008;FURIER ID = ;36002;43001;37005;42005;41003;44001;44010;38008;44002;44006;39001;42002;37009;24005;44005;44009;44007;44003;44004;44008;
father ID = ;35009;37005;24005;24005;37005;37005;38008;37009;37005;24005;36008;24005;24005;23007;24005;24005;37005;24005;39001;42002;father ID = ;35009;37005;24005;24005;37005;37005;38008;37009;37005;24005;36008;24005;24005;23007;24005;24005;37005;24005;39001;42002;
mother ID = ;24005;42005;36002;36002;39001;43001;39001;37005;36002;42002;37005;40004;36001;19003;36002;41003;39001;37009;41003;37005;mother ID = ;24005;42005;36002;36002;39001;43001;39001;37005;36002;42002;37005;40004;36001;19003;36002;41003;39001;37009;41003;37005;
Mutation = ; Crosover vs 36010|;;;;; Crosover vs 44010|; Crosover vs 44001|;; Crosover vs 44006|; Crosover vs 44002|; Crosover vs 39009|;;; Crosover vs 24009| Shift |; BlueNoize |; BlueNoize |; Crosover vs 44003| Shift |; BlueNoize | Shift | Crosover vs 44004| Crosover vs 44007|; Crosover vs 44003| Shift |; FlikkerNoize | Shift |;Mutation = ;
0.006373459;0.006159763;0.006159761;0.006159761;0.006770038;0.006193644;0.006728128;0.006143367;0.006199465;0.007109498;0.00737959;0.0081393;0.006126463;0.005944559;0.005767967;0.005950463;0.1162239;0.1506892;0.09395473;0.09629551;;;;;;;;;;;;;;;;;;;;;;
0.01198504;0.01195437;0.01195437;0.01195437;0.01239576;0.0119873;0.01235562;0.01193952;0.01190251;0.01294236;0.01283582;0.01382802;0.01192369;0.01192079;0.00491584;0.005104668;0.118054;0.1494259;0.09584802;0.1262546;;;;;;;;;;;;;;;;;;;;;;
0.02124709;0.02310462;0.02310462;0.02310462;0.02196806;0.02313571;0.02193098;0.02309251;0.02210858;0.0248894;0.02082915;0.02468481;0.02307848;0.02495651;0.02734058;0.02767137;0.1230304;0.1598879;0.101441;0.118127;;;;;;;;;;;;;;;;;;;;;;
0.02567681;0.02739941;0.02739941;0.02739941;0.02635042;0.02742979;0.02631471;0.02738848;0.0264708;0.02905935;0.02529861;0.02886535;0.02737529;0.02911532;0.0074603;0.007769712;0.1254198;0.08746938;0.1037597;0.08927154;;;;;;;;;;;;;;;;;;;;;;
0.02924274;0.03048533;0.03048533;0.03048533;0.02980787;0.0305152;0.02977323;0.03047532;0.0297967;0.0318642;0.02912722;0.03186952;0.03046279;0.03172049;0.09096413;0.09122077;0.1348632;0.1956077;0.1144823;0.1095271;;;;;;;;;;;;;;;;;;;;;;
0.03447883;0.0348992;0.0348992;0.0348992;0.0348368;0.03492834;0.03480373;0.03489053;0.03462164;0.03574713;0.03477068;0.0360443;0.03487897;0.03531106;0.02734673;0.02750966;0.1365068;0.115717;0.1159191;0.09124529;;;;;;;;;;;;;;;;;;;;;;
0.03853584;0.03875438;0.03875438;0.03875438;0.03884787;0.03878288;0.03881605;0.03874679;0.03857771;0.03948708;0.03893723;0.03987128;0.03873599;0.03896347;0.06409428;0.06423471;0.1581037;0.2254586;0.1336095;0.1072214;;;;;;;;;;;;;;;;;;;;;;
0.04711412;0.04487047;0.04487047;0.04487047;0.04710188;0.04489796;0.04707255;0.04486493;0.04592483;0.04481582;0.04932826;0.04687566;0.04485568;0.04261588;0.02916083;0.02915257;0.1573364;0.1191587;0.1328702;0.1049232;;;;;;;;;;;;;;;;;;;;;;
0.05087591;0.04885409;0.04885408;0.04885408;0.05089431;0.04888092;0.05086618;0.0488496;0.0497975;0.04887584;0.05292911;0.0507907;0.04884107;0.04682035;0.02975671;0.02976241;0.1555704;0.236575;0.1312934;0.1055879;;;;;;;;;;;;;;;;;;;;;;
0.06832549;0.07198284;0.07198283;0.07198283;0.06934848;0.07200585;0.06932631;0.07198374;0.0700865;0.07458422;0.06670672;0.0734018;0.07197868;0.07562263;0.04616403;0.04663169;0.1568023;0.157661;0.1332423;0.1203651;;;;;;;;;;;;;;;;;;;;;;
0.0708927;0.0745008;0.07450079;0.07450079;0.07189556;0.07452341;0.07187419;0.07450239;0.07262907;0.07704424;0.06928266;0.07585341;0.07449782;0.07809073;0.1152281;0.1156842;0.1543238;0.110086;0.1309594;0.09551427;;;;;;;;;;;;;;;;;;;;;;
0.07372852;0.07715306;0.07715306;0.07715306;0.07469533;0.07717523;0.07467483;0.0771554;0.07537308;0.07958591;0.07222963;0.07846832;0.07715137;0.0805588;-0.01248401;-0.0120406;0.1552006;0.1713433;0.1326223;0.06987362;;;;;;;;;;;;;;;;;;;;;;
0.07832946;0.08021797;0.08021796;0.08021796;0.0789203;0.08023964;0.07890109;0.0802214;0.07920599;0.08168384;0.07761422;0.08113582;0.08021818;0.08208692;0.1648148;0.1650791;0.1516436;0.2364472;0.1290635;0.07548199;;;;;;;;;;;;;;;;;;;;;;
0.08080035;0.08254499;0.08254498;0.08254498;0.08135692;0.08256626;0.08133846;0.08254907;0.08160492;0.08391669;0.08016016;0.08341864;0.08254632;0.0842695;0.0499916;0.05024362;0.1466319;0.1333008;0.1240697;0.09791026;;;;;;;;;;;;;;;;;;;;;;
0.08605313;0.08579884;0.08579883;0.08579883;0.08614405;0.08581957;0.08612704;0.08580412;0.0858582;0.08598434;0.08648007;0.08629953;0.0858023;0.08552361;0.03875983;0.03879731;0.140943;0.148221;0.1185172;0.08793192;;;;;;;;;;;;;;;;;;;;;;
0.08835383;0.08802588;0.08802588;0.08802588;0.08843841;0.08804626;0.08842213;0.08803178;0.08812205;0.08819419;0.08884153;0.08856609;0.08803041;0.08767647;0.1121563;0.1121884;0.133489;0.164943;0.111432;0.1046415;;;;;;;;;;;;;;;;;;;;;;
0.09108806;0.09075844;0.09075844;0.09075844;0.0911754;0.09077837;0.09115998;0.0907651;0.09085542;0.09093327;0.09158264;0.09131367;0.09076422;0.09040669;0.09463076;0.09466463;0.1261144;0.1220286;0.1044449;0.07789655;;;;;;;;;;;;;;;;;;;;;;
0.09821555;0.09568791;0.0956879;0.0956879;0.09816592;0.09570702;0.09815258;0.09569625;0.09688385;0.09541088;0.1006335;0.09753805;0.09569667;0.09313693;0.04022262;0.04019485;0.1179768;0.1725863;0.09677037;0.1006713;;;;;;;;;;;;;;;;;;;;;;
0.1007024;0.09829674;0.09829673;0.09829673;0.1006716;0.09831541;0.100659;0.09830577;0.09943166;0.09807528;0.1030357;0.1001363;0.09830666;0.09586715;0.1548354;0.1548126;0.1096745;0.1579896;0.08872692;0.100142;;;;;;;;;;;;;;;;;;;;;;
0.1130075;0.1147421;0.1147421;0.1147421;0.1136992;0.114758;0.1136909;0.1147549;0.1138068;0.1163815;0.1126442;0.1161648;0.1147583;0.1164487;0.06484603;0.06515868;0.101195;0.08107364;0.08047577;0.08018542;;;;;;;;;;;;;;;;;;;;;;
0.1153052;0.1172129;0.1172129;0.1172129;0.1160122;0.1172285;0.1160046;0.1172264;0.116191;0.1188956;0.1147992;0.1185494;0.1172302;0.119092;0.1173226;0.1176405;0.09170311;0.1511092;0.07125809;0.1106268;;;;;;;;;;;;;;;;;;;;;;
0.1169417;0.1185706;0.1185706;0.1185706;0.1175864;0.1185859;0.1175793;0.1185845;0.1176881;0.1201009;0.1165898;0.1198812;0.1185886;0.1201705;0.1160574;0.1163467;0.08176961;0.1152355;0.06171858;0.1392595;;;;;;;;;;;;;;;;;;;;;;
