Generathion:;#88
ID = ;86002;88004;87008;84005;72006;67008;84004;84003;87009;86005;85006;88001;88003;88008;88005;88009;88010;88007;88006;88002;FURIER ID = ;86002;88004;87008;84005;72006;67008;84004;84003;87009;86005;85006;88001;88003;88008;88005;88009;88010;88007;88006;88002;
father ID = ;72006;87008;72006;67008;61004;65005;67008;72006;82009;82009;84001;84003;85006;86005;72006;87009;84003;84004;67008;67008;father ID = ;72006;87008;72006;67008;61004;65005;67008;72006;82009;82009;84001;84003;85006;86005;72006;87009;84003;84004;67008;67008;
mother ID = ;84005;86002;67008;72006;71008;66001;82009;83010;80003;67008;84004;84005;84004;67008;86005;67008;87008;86005;87008;86005;mother ID = ;84005;86002;67008;72006;71008;66001;82009;83010;80003;67008;84004;84005;84004;67008;86005;67008;87008;86005;87008;86005;
Mutation = ; Crosover vs 86005|;;;; Crosover vs 72009|; Crosover vs 67006|;;; Crosover vs 87001| Crosover vs 87006|; Crosover vs 86002|; Crosover vs 85007|; BlueNoize |; Crosover vs 88007| Shift | Crosover vs 88009|; BlueNoize | Shift |; BlueNoize | Shift | Crosover vs 88010|; Crosover vs 88003|; Crosover vs 88005|; Crosover vs 88003| FlikkerNoize |; FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.00507762;0.005076976;0.005076333;0.005076333;0.005079231;0.005073437;0.005075591;0.00507912;0.005078403;0.005075749;0.005077278;0.004779686;-0.1130975;-0.1971553;-0.181828;-0.07934713;-0.07763679;-0.2257808;-0.05032064;-0.05032086;;;;;;;;;;;;;;;;;;;;;;
0.01092003;0.01091973;0.01091944;0.01091944;0.01092093;0.01091794;0.01091903;0.01092137;0.01092132;0.01091917;0.0109204;-0.03090896;-0.1161269;-0.1382695;-0.1003099;-0.07190078;-0.07016802;-0.2226322;-0.06158068;-0.06158093;;;;;;;;;;;;;;;;;;;;;;
0.02199063;0.02199373;0.02199682;0.02199682;0.02198471;0.02200892;0.02199977;0.02199104;0.02199773;0.0219999;0.02199856;0.0422322;-0.1176487;-0.1079549;-0.058344;-0.05777736;-0.05601257;-0.2166616;-0.05877266;-0.05877291;;;;;;;;;;;;;;;;;;;;;;
0.02635052;0.02635339;0.02635626;0.02635626;0.02634501;0.02636752;0.02635899;0.02635091;0.02635714;0.02635911;0.02635789;0.06483075;-0.1185322;-0.1420386;-0.1055276;-0.05222289;-0.05043956;-0.2143127;-0.0746991;-0.07469936;;;;;;;;;;;;;;;;;;;;;;
0.02952573;0.02952777;0.02952981;0.02952981;0.02952188;0.02953774;0.0295317;0.02952626;0.02953081;0.02953181;0.02953117;0.03103342;-0.1187154;-0.1212135;-0.07669851;-0.04818102;-0.04638161;-0.2126032;-0.08404355;-0.08404382;;;;;;;;;;;;;;;;;;;;;;
0.03408054;0.03408118;0.03408181;0.03408181;0.03407948;0.03408414;0.03408229;0.0340813;0.03408303;0.03408239;0.03408271;-0.003629036;-0.1170193;-0.1116711;-0.06348851;-0.04238406;-0.04056078;-0.2101512;-0.05549779;-0.05549802;;;;;;;;;;;;;;;;;;;;;;
0.03800399;0.03800428;0.03800457;0.03800457;0.03800362;0.0380055;0.03800468;0.03800479;0.0380058;0.03800478;0.03800532;0.001433929;-0.1150198;-0.1882512;-0.1695018;-0.03738636;-0.0355458;-0.2080377;-0.07003049;-0.07003073;;;;;;;;;;;;;;;;;;;;;;
0.04447811;0.0444739;0.04446968;0.04446968;0.04448671;0.04445265;0.04446528;0.04447986;0.04447185;0.04446537;0.04446915;0.03340656;-0.1111013;-0.1567758;-0.1259288;-0.02915903;-0.02727498;-0.2045566;-0.06804054;-0.06804078;;;;;;;;;;;;;;;;;;;;;;
0.0484841;0.0484803;0.04847649;0.04847649;0.04849188;0.04846108;0.04847248;0.0484857;0.04847849;0.04847256;0.04847602;0.0943347;-0.1059766;-0.05605604;0.01350231;-0.02405242;-0.02215365;-0.2023974;-0.03406323;-0.03406341;;;;;;;;;;;;;;;;;;;;;;
0.07125332;0.07125965;0.07126596;0.07126596;0.07124075;0.07129115;0.07127204;0.0712523;0.07126525;0.07127208;0.07126798;0.07243128;-0.1006703;-0.1843229;-0.1640632;0.00501125;0.006963835;-0.1901124;-0.05646853;-0.05646873;;;;;;;;;;;;;;;;;;;;;;
0.07380626;0.07381251;0.07381875;0.07381875;0.07379384;0.07384364;0.07382474;0.07380523;0.07381801;0.07382477;0.07382072;0.03424548;-0.09413139;-0.129129;-0.08765555;0.008263942;0.0102272;-0.1887369;-0.04626475;-0.04626492;;;;;;;;;;;;;;;;;;;;;;
0.07651076;0.07651669;0.0765226;0.0765226;0.07649898;0.07654621;0.07652827;0.07650976;0.07652189;0.07652829;0.07652444;0.1218651;-0.08802591;-0.1053343;-0.05471523;0.01170853;0.013684;0.1103326;-0.02769709;-0.02769723;;;;;;;;;;;;;;;;;;;;;;
0.07977746;0.07978075;0.07978403;0.07978403;0.07977095;0.0797971;0.07978705;0.07977699;0.07978383;0.07978708;0.07978509;0.03916913;-0.08123314;-0.09069864;-0.03445419;0.01585802;0.01785683;0.1123898;-0.01247961;-0.01247969;;;;;;;;;;;;;;;;;;;;;;
0.08214796;0.082151;0.08215404;0.08215404;0.08214193;0.08216613;0.0821568;0.08214751;0.08215384;0.08215681;0.08215499;0.05209998;-0.07552394;-0.157637;-0.1271198;0.01887738;0.02088678;0.0765651;-0.02266104;-0.02266113;;;;;;;;;;;;;;;;;;;;;;
0.08565727;0.08565686;0.08565643;0.08565643;0.08565813;0.08565471;0.08565573;0.08565752;0.08565692;0.08565573;0.08565636;0.1130427;-0.06939386;-0.07595526;-0.01404385;0.02333195;0.0253688;0.05837277;-0.02495557;-0.02495563;;;;;;;;;;;;;;;;;;;;;;
0.08791983;0.08791929;0.08791873;0.08791873;0.08792097;0.08791647;0.08791789;0.0879201;0.08791922;0.08791789;0.0879186;0.1102187;-0.0608757;-0.08788425;-0.03055741;0.02621436;0.02826092;0.07612314;-0.03354542;-0.03354545;;;;;;;;;;;;;;;;;;;;;;
0.09068567;0.09068512;0.09068456;0.09068456;0.09068681;0.09068228;0.0906837;0.09068589;0.09068499;0.0906837;0.09068438;0.08426934;-0.05314936;-0.1216386;-0.07728488;0.02973867;0.03179649;0.1135031;-0.02706179;-0.0270618;;;;;;;;;;;;;;;;;;;;;;
0.09593941;0.09593468;0.09592994;0.09592994;0.09594885;0.09591103;0.09592491;0.09594056;0.0959313;0.09592489;0.09592865;0.05099518;-0.04372535;-0.12407;-0.08065045;0.03641259;0.03850768;0.134626;-0.02616996;-0.02616993;;;;;;;;;;;;;;;;;;;;;;
0.09856571;0.0985612;0.09855669;0.09855669;0.09857471;0.09853866;0.09855188;0.09856679;0.09855796;0.09855186;0.09855542;0.1245232;-0.03539848;-0.01246769;0.07384601;0.03976024;0.04186515;0.1447551;-0.02682888;-0.02682884;;;;;;;;;;;;;;;;;;;;;;
0.1147432;0.1147461;0.114749;0.114749;0.1147374;0.1147606;0.1147515;0.1147424;0.1147483;0.1147515;0.1147496;0.07742827;-0.02778834;-0.1493721;-0.1156768;0.06041094;0.06255334;0.1416459;-0.03473269;-0.03473262;;;;;;;;;;;;;;;;;;;;;;
0.1172232;0.1172264;0.1172296;0.1172296;0.1172167;0.1172425;0.1172325;0.1172223;0.1172288;0.1172324;0.1172302;0.1242481;-0.01998202;-0.05679043;0.01248854;0.06357265;0.0657239;0.159627;-0.02846405;-0.02846397;;;;;;;;;;;;;;;;;;;;;;
0.1186276;0.1186303;0.118633;0.118633;0.118622;0.118644;0.1186354;0.1186267;0.1186323;0.1186353;0.1186335;0.06982653;-0.01235291;-0.06469272;0.001549293;0.06535976;0.06751855;0.1243415;-0.02699892;-0.0269988;;;;;;;;;;;;;;;;;;;;;;
0.1217597;0.1217593;0.1217589;0.1217589;0.1217604;0.1217573;0.1217581;0.1217594;0.1217587;0.121758;0.1217584;0.1708705;-0.002537425;-0.05477531;0.01527873;0.06933527;0.07151873;0.1432723;-0.03330239;-0.03330226;;;;;;;;;;;;;;;;;;;;;;
0.1238315;0.1238311;0.1238306;0.1238306;0.1238323;0.1238289;0.1238298;0.1238312;0.1238304;0.1238297;0.1238301;0.05489244;0.006833761;-0.08485831;-0.02636622;0.0719751;0.07416712;0.1407877;-0.02847366;-0.02847349;;;;;;;;;;;;;;;;;;;;;;
0.1295859;0.1295795;0.129573;0.129573;0.1295987;0.1295474;0.1295662;0.129587;0.1295741;0.1295661;0.1295708;0.1538327;0.01686931;-0.01185042;0.07470226;0.07927791;0.08151623;0.140121;-0.01855269;-0.01855248;;;;;;;;;;;;;;;;;;;;;;
0.1312581;0.1312523;0.1312464;0.1312464;0.1312697;0.131223;0.1312401;0.131259;0.1312473;0.13124;0.1312443;0.09579321;0.02675777;-0.02507924;0.05638933;0.08141152;0.08365449;0.1056017;-0.005100232;-0.005099979;;;;;;;;;;;;;;;;;;;;;;
0.1550643;0.1550707;0.1550771;0.1550771;0.1550511;0.1551032;0.1550832;0.155062;0.1550749;0.155083;0.1550781;0.1955667;0.0362005;-0.07440799;-0.01189839;0.1118074;0.1140999;0.1124841;0.002157216;0.002157507;;;;;;;;;;;;;;;;;;;;;;
0.1543939;0.1544003;0.1544067;0.1544067;0.1543809;0.1544324;0.1544126;0.1543917;0.1544044;0.1544125;0.1544076;0.1479599;0.0462008;-0.05109997;0.0203683;0.1109528;0.1132429;0.1305436;0.01821375;0.01821408;;;;;;;;;;;;;;;;;;;;;;
0.1526537;0.1526595;0.1526653;0.1526653;0.1526418;0.1526887;0.1526707;0.1526516;0.1526632;0.1526705;0.1526661;0.1106654;0.0555783;0.02002304;0.1188274;0.1087325;0.1110177;0.1108896;0.01890761;0.01890798;;;;;;;;;;;;;;;;;;;;;;
0.152559;0.1525618;0.1525645;0.1525645;0.1525534;0.1525755;0.1525667;0.1525576;0.152563;0.1525666;0.1525643;0.14769;0.06493764;-0.08845878;-0.03134856;0.1085965;0.1108932;0.112239;0.02019488;0.02019528;;;;;;;;;;;;;;;;;;;;;;
0.1502234;0.1502257;0.1502278;0.1502278;0.1502188;0.1502368;0.1502296;0.1502222;0.1502265;0.1502295;0.1502276;0.125675;0.07380107;0.03186727;0.1352245;0.1056179;0.107907;0.09542675;0.03749598;0.03749642;;;;;;;;;;;;;;;;;;;;;;
0.1497307;0.1497296;0.1497284;0.1497284;0.1497327;0.1497241;0.1497269;0.1497301;0.1497278;0.1497268;0.1497273;0.1571589;0.08129703;0.003420988;0.0958453;0.1049735;0.1072734;0.1131815;0.0586951;0.05869557;;;;;;;;;;;;;;;;;;;;;;
0.1468173;0.1468166;0.1468158;0.1468158;0.1468186;0.146813;0.1468147;0.1468167;0.1468152;0.1468146;0.1468148;0.1553038;0.09023558;0.01733859;0.1151124;0.101263;0.1035496;0.1071641;0.08746973;0.08747026;;;;;;;;;;;;;;;;;;;;;;
0.1426796;0.1426794;0.1426791;0.1426791;0.14268;0.1426783;0.1426785;0.1426789;0.1426785;0.1426784;0.1426783;0.09833281;0.09895939;-0.03267383;0.0458782;0.09599307;0.09826092;0.1153691;0.1119573;0.1119579;;;;;;;;;;;;;;;;;;;;;;
0.1378019;0.1378018;0.1378016;0.1378016;0.137802;0.1378012;0.1378011;0.1378012;0.137801;0.137801;0.1378008;0.1666767;0.104855;0.004776759;0.09772227;0.08977816;0.09202578;0.1261478;-0.2257816;-0.2257819;;;;;;;;;;;;;;;;;;;;;;
0.131114;0.1311133;0.1311126;0.1311126;0.1311152;0.1311099;0.1311115;0.1311135;0.1311122;0.1311114;0.1311117;0.06462928;0.1133152;-0.0309107;0.04831669;0.08125339;0.08347596;0.1180633;-0.2226328;-0.222633;;;;;;;;;;;;;;;;;;;;;;
0.124461;0.1244597;0.1244584;0.1244584;0.1244636;0.1244532;0.1244567;0.1244608;0.1244582;0.1244566;0.1244574;0.1260131;0.1293564;0.04224202;0.1495677;0.07277276;0.07497071;0.08640231;-0.2166603;-0.2166597;;;;;;;;;;;;;;;;;;;;;;
0.1170643;0.1170621;0.11706;0.11706;0.1170685;0.1170515;0.1170575;0.1170643;0.1170601;0.1170574;0.1170589;0.1756018;0.1356679;0.06483987;0.1808521;0.06334345;0.0655145;0.09039059;-0.2143115;-0.214311;;;;;;;;;;;;;;;;;;;;;;
0.1098501;0.109848;0.1098458;0.1098458;0.1098544;0.1098372;0.1098433;0.1098503;0.1098461;0.1098433;0.1098448;0.02157382;0.1402619;0.03103974;0.1340653;0.0541508;0.05629257;0.06619626;-0.2126024;-0.2126021;;;;;;;;;;;;;;;;;;;;;;
0.1025374;0.1025354;0.1025333;0.1025333;0.1025414;0.1025253;0.102531;0.1025376;0.1025337;0.102531;0.1025324;0.1503512;0.1468511;-0.003627443;0.08608118;0.04483328;0.04694483;0.07043814;-0.2101512;-0.2101512;;;;;;;;;;;;;;;;;;;;;;
