Generathion:;#43
ID = ;36002;43001;37005;42005;41003;38008;39001;42002;37009;24005;40004;43003;43009;43002;43007;43008;43004;43005;43010;43006;FURIER ID = ;36002;43001;37005;42005;41003;38008;39001;42002;37009;24005;40004;43003;43009;43002;43007;43008;43004;43005;43010;43006;
father ID = ;35009;37005;24005;24005;37005;37009;36008;24005;24005;23007;39010;39001;37009;37009;42005;36002;39001;37009;41003;41003;father ID = ;35009;37005;24005;24005;37005;37009;36008;24005;24005;23007;39010;39001;37009;37009;42005;36002;39001;37009;41003;41003;
mother ID = ;24005;42005;36002;36002;39001;37005;37005;40004;36001;19003;38008;42005;41003;38008;39001;40004;42002;42002;42005;39001;mother ID = ;24005;42005;36002;36002;39001;37005;37005;40004;36001;19003;38008;42005;41003;38008;39001;40004;42002;42002;42005;39001;
Mutation = ; Crosover vs 36010|;;;;;; Crosover vs 39009|;;; Crosover vs 24009| Shift |; Crosover vs 40009| Crosover vs 40005|; BlueNoize |; BlueNoize |; BlueNoize |; Shift |; Shift |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize |; FlikkerNoize | Shift |;Mutation = ;
0.006373459;0.006159763;0.006159761;0.006159761;0.006770038;0.006143367;0.00737959;0.0081393;0.006126463;0.005944559;0.01033228;0.006429259;0.006129348;0.005836843;0.1006716;0.1025502;0.09544673;0.09322561;-0.2380634;0.0642838;;;;;;;;;;;;;;;;;;;;;;
0.01198504;0.01195437;0.01195437;0.01195437;0.01239576;0.01193952;0.01283582;0.01382802;0.01192369;0.01192079;0.01573228;0.0141458;0.01392513;0.01371092;0.1136992;0.1144396;0.1015758;0.1025376;-0.2350159;0.05361918;;;;;;;;;;;;;;;;;;;;;;
0.02124709;0.02310462;0.02310462;0.02310462;0.02196806;0.02309251;0.02082915;0.02468481;0.02307848;0.02495651;0.02440779;0.0695502;0.07006025;0.07057564;0.1160122;0.1166513;0.1343467;0.1354495;-0.2294863;0.06743424;;;;;;;;;;;;;;;;;;;;;;
0.02567681;0.02739941;0.02739941;0.02739941;0.02635042;0.02738848;0.02529861;0.02886535;0.02737529;0.02911532;0.02860915;-0.0007008159;-0.0002223571;0.0002595802;0.1175864;0.1182621;0.06304919;0.06396483;-0.2271708;0.04374786;;;;;;;;;;;;;;;;;;;;;;
0.02924274;0.03048533;0.03048533;0.03048533;0.02980787;0.03047532;0.02912722;0.03186952;0.03046279;0.03172049;0.0320117;0.03936242;0.03966431;0.03996971;0.1218671;0.1225757;0.1253758;0.1249966;-0.2254248;0.04542802;;;;;;;;;;;;;;;;;;;;;;
0.03447883;0.0348992;0.0348992;0.0348992;0.0348368;0.03489053;0.03477068;0.0360443;0.03487897;0.03531106;0.03676977;-0.002577402;-0.002555653;-0.002531897;0.1239225;0.1246143;0.1574039;0.1570093;-0.222905;0.04825918;;;;;;;;;;;;;;;;;;;;;;
0.03853584;0.03875438;0.03875438;0.03875438;0.03884787;0.03874679;0.03893723;0.03987128;0.03873599;0.03896347;0.04077049;0.06636031;0.06630272;0.06624749;0.1320456;0.1341436;0.08940448;0.08640882;-0.220806;0.06215208;;;;;;;;;;;;;;;;;;;;;;
0.04711412;0.04487047;0.04487047;0.04487047;0.04710188;0.04486493;0.04932826;0.04687566;0.04485568;0.04261588;0.05112534;0.05221557;0.05116667;0.05011868;0.1334594;0.1353881;0.1557932;0.1530397;-0.2169714;0.04445951;;;;;;;;;;;;;;;;;;;;;;
0.05087591;0.04885409;0.04885408;0.04885408;0.05089431;0.0488496;0.05292911;0.0507907;0.04884107;0.04682035;0.05475009;0.05608587;0.05512653;0.05416743;0.1520371;0.152004;0.1213858;0.1239608;-0.2148965;0.03407728;;;;;;;;;;;;;;;;;;;;;;
0.06832549;0.07198284;0.07198283;0.07198283;0.06934848;0.07198374;0.06670672;0.0734018;0.07197868;0.07562263;0.07116515;0.05448302;0.0557046;0.05692241;0.151377;0.1512267;0.1943724;0.1969273;-0.2038004;0.06565624;;;;;;;;;;;;;;;;;;;;;;
