Generathion:;#71
ID = ;67008;71008;71004;68008;70001;65005;71003;68010;67003;61004;69001;71010;52002;62009;71001;71009;71002;71005;71007;71006;FURIER ID = ;67008;71008;71004;68008;70001;65005;71003;68010;67003;61004;69001;71010;52002;62009;71001;71009;71002;71005;71007;71006;
father ID = ;65005;62009;62009;67008;68008;59007;69001;67008;65005;50007;52002;62009;45005;59007;61004;68008;52002;70001;68010;70001;father ID = ;65005;62009;62009;67008;68008;59007;69001;67008;65005;50007;52002;62009;45005;59007;61004;68008;52002;70001;68010;70001;
mother ID = ;66001;67003;70001;67003;65005;61004;67008;65005;61004;57006;62009;69001;45008;60008;70001;68010;67003;52002;52002;67008;mother ID = ;66001;67003;70001;67003;65005;61004;67008;65005;61004;57006;62009;69001;45008;60008;70001;68010;67003;52002;52002;67008;
Mutation = ; Crosover vs 67006|; Crosover vs 71009|; Crosover vs 71006|;;; Crosover vs 65002|; Crosover vs 71009|; Crosover vs 68001| Crosover vs 68003| Crosover vs 68007|;; Crosover vs 61006|;;; Crosover vs 52005|; Crosover vs 62004|; BlueNoize |; Crosover vs 71003| Crosover vs 71008| Shift |; Crosover vs 71007| Shift |; Shift |; Crosover vs 71002| FlikkerNoize | Shift |; Crosover vs 71004| FlikkerNoize |;Mutation = ;
0.005073437;0.005084153;0.00508934;0.005095962;0.005133635;0.005171308;0.005156386;0.005109359;0.005118486;0.00506566;0.00525233;0.005141021;0.005474918;0.005029702;0.004472015;-0.1110664;-0.1110639;-0.1110607;0.02289774;-0.2833439;;;;;;;;;;;;;;;;;;;;;;
0.01091794;0.01092743;0.01093272;0.01093622;0.01096997;0.01100372;0.01098167;0.01094807;0.0109545;0.01090527;0.01105823;0.01096887;0.01123689;0.01087949;-0.02203467;-0.1178535;-0.1179034;-0.1179082;0.004116281;-0.2803172;;;;;;;;;;;;;;;;;;;;;;
0.02200892;0.02201115;0.02202024;0.02199478;0.02200398;0.02201316;0.02190976;0.02199875;0.02198064;0.02194811;0.02182312;0.02192125;0.02162673;0.02201934;0.07727703;-0.1249354;-0.1250097;-0.1250184;0.01078515;-0.2745845;;;;;;;;;;;;;;;;;;;;;;
0.02636752;0.02636967;0.0263782;0.02635443;0.02636364;0.02637285;0.02627594;0.02635808;0.02634133;0.02630981;0.02619678;0.02628597;0.02601823;0.02637512;-0.002279288;-0.1317189;-0.1317992;-0.131809;-0.007770128;-0.2723255;;;;;;;;;;;;;;;;;;;;;;
0.02953774;0.02954105;0.02954828;0.02953142;0.02954485;0.02955829;0.02948286;0.02953604;0.02952509;0.02949188;0.02944029;0.02948704;0.02934664;0.02953372;0.0439381;-0.1377592;-0.1377318;-0.1377253;-0.02533067;-0.2706798;;;;;;;;;;;;;;;;;;;;;;
0.03408414;0.03408942;0.03409448;0.03408936;0.03411011;0.03413085;0.0340917;0.03409572;0.03409458;0.0340583;0.03411143;0.03408593;0.0341622;0.03406038;-0.03460141;-0.142812;-0.1426878;-0.1426665;-0.02615709;-0.2683189;;;;;;;;;;;;;;;;;;;;;;
0.0380055;0.03801103;0.03801539;0.03801306;0.03803482;0.03805657;0.03802699;0.03801943;0.03802061;0.03798463;0.03806054;0.03801883;0.03814371;0.03797706;0.1204555;-0.1455671;-0.1454196;-0.1453949;-0.009446659;-0.266286;;;;;;;;;;;;;;;;;;;;;;
0.04445265;0.04446595;0.04446409;0.04449912;0.04454748;0.04459583;0.04467797;0.0445129;0.04454558;0.04449531;0.04491517;0.04463818;0.04546889;0.0443611;-0.02592404;-0.1476367;-0.1475274;-0.1475085;0.01984123;-0.2629279;;;;;;;;;;;;;;;;;;;;;;
0.04846108;0.04847325;0.04847167;0.04850315;0.04854778;0.0485924;0.04866546;0.04851557;0.0485452;0.048498;0.04888161;0.04862862;0.04938728;0.04837555;0.04036175;-0.1486508;-0.1486036;-0.1485941;0.01612706;-0.2608528;;;;;;;;;;;;;;;;;;;;;;
0.07129115;0.07128274;0.07129322;0.0712385;0.07121297;0.07118743;0.07101472;0.07122911;0.07118583;0.07118419;0.07074942;0.07105026;0.07014732;0.07135097;0.1240514;-0.1492568;-0.1492165;-0.1492082;0.01203181;-0.2490647;;;;;;;;;;;;;;;;;;;;;;
