Generathion:;#97
ID = ;96003;86002;97004;94001;90008;96007;88004;90004;96004;92004;95002;97002;97009;97006;97003;97008;97001;97007;97010;97005;FURIER ID = ;96003;86002;97004;94001;90008;96007;88004;90004;96004;92004;95002;97002;97009;97006;97003;97008;97001;97007;97010;97005;
father ID = ;86002;72006;95002;90008;87008;86002;87008;86002;88004;90008;90008;96003;90008;94001;96004;96004;94001;90004;95002;94001;father ID = ;86002;72006;95002;90008;87008;86002;87008;86002;88004;90008;90008;96003;90008;94001;96004;96004;94001;90004;95002;94001;
mother ID = ;90004;84005;96003;88004;86002;90004;86002;87008;90008;88004;88004;95002;92004;92004;94001;92004;90004;92004;88004;90004;mother ID = ;90004;84005;96003;88004;86002;90004;86002;87008;90008;88004;88004;95002;92004;92004;94001;92004;90004;92004;88004;90004;
Mutation = ; Crosover vs 96009|; Crosover vs 86005|; Crosover vs 97006|;;;;;;;;; Shift |; Crosover vs 97001| Shift |; Crosover vs 97004| Crosover vs 97010| Shift |; BlueNoize | Shift |; BlueNoize | Shift |; Crosover vs 97009| Shift | Crosover vs 97005|; BlueNoize | Shift | Crosover vs 97010|; Crosover vs 97006| Crosover vs 97007|; Crosover vs 97001| Shift |;Mutation = ;
0.005077372;0.00507762;0.005077153;0.005076975;0.005076976;0.005077297;0.005076976;0.005076976;0.005076975;0.005076975;0.005076975;-0.09179505;-0.09179493;-0.09179493;-0.1157726;-0.1157726;-0.0763925;-0.09872147;-0.01742364;-0.1655822;;;;;;;;;;;;;;;;;;;;;;
0.01091996;0.01092003;0.01091983;0.01091973;0.01091973;0.01091988;0.01091973;0.01091973;0.01091973;0.01091973;0.01091973;-0.08653893;-0.08653875;-0.08653875;-0.04669988;-0.04669988;-0.07079827;-0.0255675;-0.01160032;-0.1661814;;;;;;;;;;;;;;;;;;;;;;
0.02199226;0.02199063;0.02199297;0.02199373;0.02199373;0.02199218;0.02199373;0.02199373;0.02199373;0.02199373;0.02199373;-0.08114715;-0.08114708;-0.08114708;-0.08757433;-0.08757433;-0.06505982;-0.06885707;-0.0005631648;-0.1663057;;;;;;;;;;;;;;;;;;;;;;
0.02635203;0.02635052;0.02635269;0.02635339;0.02635339;0.02635195;0.02635339;0.02635339;0.02635339;0.02635339;0.02635339;-0.07587779;-0.07587782;-0.07587782;-0.05214901;-0.05214901;-0.05945166;-0.0313386;0.003781996;-0.1651554;;;;;;;;;;;;;;;;;;;;;;
0.02952683;0.02952573;0.02952728;0.02952777;0.02952777;0.02952675;0.02952777;0.02952777;0.02952777;0.02952777;0.02952777;-0.0690984;-0.06909845;-0.06909845;-0.1020692;-0.1020692;-0.05223626;-0.08420841;0.006945817;-0.1637992;;;;;;;;;;;;;;;;;;;;;;
0.03408094;0.03408054;0.03408104;0.03408118;0.03408118;0.03408086;0.03408118;0.03408118;0.03408118;0.03408118;0.03408118;-0.06262591;-0.06262595;-0.06262595;-0.01115912;-0.01115912;-0.04534747;0.01207322;0.01148408;-0.1611416;;;;;;;;;;;;;;;;;;;;;;
0.03800422;0.03800399;0.03800423;0.03800428;0.03800428;0.03800414;0.03800428;0.03800428;0.03800428;0.03800428;0.03800428;-0.05569463;-0.05569459;-0.05569459;-0.07959463;-0.07959463;-0.03797031;-0.06040587;0.01539413;-0.1576659;;;;;;;;;;;;;;;;;;;;;;
0.04447608;0.04447811;0.04447497;0.0444739;0.0444739;0.04447601;0.0444739;0.0444739;0.0444739;0.0444739;0.0444739;-0.04886489;-0.04886483;-0.04886483;-0.01143568;-0.01143568;-0.03070128;0.01178032;0.02184223;-0.154067;;;;;;;;;;;;;;;;;;;;;;
0.04848228;0.0484841;0.04848127;0.0484803;0.0484803;0.0484822;0.0484803;0.0484803;0.0484803;0.0484803;0.0484803;-0.04234299;-0.04234292;-0.04234293;-0.1059163;-0.1059163;-0.0237599;-0.08828283;0.02583529;-0.1496321;;;;;;;;;;;;;;;;;;;;;;
0.07125657;0.07125332;0.0712581;0.07125965;0.07125965;0.07125649;0.07125965;0.07125965;0.07125965;0.07125965;0.07125965;-0.03543594;-0.03543591;-0.03543592;0.0339101;0.0339101;-0.01640865;0.05980541;0.04853887;-0.1454912;;;;;;;;;;;;;;;;;;;;;;
