Generathion:;#95
ID = ;86002;90008;88004;90004;92004;94001;95002;87008;84005;72006;93005;95001;95004;95005;95009;95006;95003;95010;95007;95008;FURIER ID = ;86002;90008;88004;90004;92004;94001;95002;87008;84005;72006;93005;95001;95004;95005;95009;95006;95003;95010;95007;95008;
father ID = ;72006;87008;87008;86002;90008;90008;90008;72006;67008;61004;67008;87008;84005;94001;87008;87008;94001;93005;92004;92004;father ID = ;72006;87008;87008;86002;90008;90008;90008;72006;67008;61004;67008;87008;84005;94001;87008;87008;94001;93005;92004;92004;
mother ID = ;84005;86002;86002;87008;88004;88004;88004;67008;72006;71008;90004;92004;87008;84005;93005;84005;87008;88004;93005;93005;mother ID = ;84005;86002;86002;87008;88004;88004;88004;67008;72006;71008;90004;92004;87008;84005;93005;84005;87008;88004;93005;93005;
Mutation = ; Crosover vs 86005|;;;;;;;;; Crosover vs 72009|; Crosover vs 93006|; BlueNoize |; Crosover vs 95007| Shift |; BlueNoize | Shift | Crosover vs 95010|; BlueNoize | Shift |; BlueNoize | Shift |; BlueNoize | Shift |; Crosover vs 95005|; Crosover vs 95004| FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.00507762;0.005076976;0.005076976;0.005076976;0.005076975;0.005076975;0.005076975;0.005076333;0.005076333;0.005079231;0.005075205;0.004898909;-0.1492131;-0.1146456;-0.1456448;-0.1456452;-0.1456454;-0.06306109;-0.02278463;-0.0227845;;;;;;;;;;;;;;;;;;;;;;
0.01092003;0.01091973;0.01091973;0.01091973;0.01091973;0.01091973;0.01091973;0.01091944;0.01091944;0.01092093;0.01091884;-0.01610797;-0.1493397;-0.1170219;-0.14744;-0.1474404;-0.1474405;-0.05623255;-0.01256508;-0.01256495;;;;;;;;;;;;;;;;;;;;;;
0.02199063;0.02199373;0.02199373;0.02199373;0.02199373;0.02199373;0.02199373;0.02199682;0.02199682;0.02198471;0.02200133;-0.00148529;-0.1481682;-0.1806617;-0.195516;-0.1955163;-0.1955165;-0.04328616;-0.03922459;-0.0392245;;;;;;;;;;;;;;;;;;;;;;
0.02635052;0.02635339;0.02635339;0.02635339;0.02635339;0.02635339;0.02635339;0.02635626;0.02635626;0.02634501;0.02636045;0.03389779;-0.1467872;-0.1149262;-0.1458568;-0.1458571;-0.1458574;-0.03819163;-0.05189133;-0.05189134;;;;;;;;;;;;;;;;;;;;;;
0.02952573;0.02952777;0.02952777;0.02952777;0.02952777;0.02952777;0.02952777;0.02952981;0.02952981;0.02952188;0.02953276;0.05416594;-0.1440808;0.01668266;-0.04643423;-0.04643453;-0.04643481;-0.03448316;-0.01856577;-0.01856575;;;;;;;;;;;;;;;;;;;;;;
0.03408054;0.03408118;0.03408118;0.03408118;0.03408118;0.03408118;0.03408118;0.03408181;0.03408181;0.03407948;0.03408266;0.03920773;-0.1405413;-0.2058777;-0.2145652;-0.2145654;-0.2145656;-0.02916395;-0.03809144;-0.03809141;;;;;;;;;;;;;;;;;;;;;;
0.03800399;0.03800428;0.03800428;0.03800428;0.03800428;0.03800428;0.03800428;0.03800457;0.03800457;0.03800362;0.03800489;0.0470815;-0.1368764;0.002890559;-0.05685341;-0.05685369;-0.05685391;-0.02457979;-0.004602694;-0.004602665;;;;;;;;;;;;;;;;;;;;;;
0.04447811;0.0444739;0.0444739;0.0444739;0.0444739;0.0444739;0.0444739;0.04446968;0.04446968;0.04448671;0.04446328;0.02678231;-0.1323601;-0.1301871;-0.1573856;-0.1573858;-0.157386;-0.01702576;-0.01594054;-0.01594051;;;;;;;;;;;;;;;;;;;;;;
0.0484841;0.0484803;0.0484803;0.0484803;0.0484803;0.0484803;0.0484803;0.04847649;0.04847649;0.04849188;0.04847069;0.04191549;-0.1281433;-0.08614016;-0.1241109;-0.1241112;-0.1241112;-0.01234316;-0.0200054;-0.02000527;;;;;;;;;;;;;;;;;;;;;;
0.07125332;0.07125965;0.07125965;0.07125965;0.07125965;0.07125965;0.07125965;0.07126596;0.07126596;0.07124075;0.0712754;0.08550458;-0.1234518;-0.1086574;-0.1411214;-0.1411217;-0.1411216;0.01429234;-0.05932797;-0.05932774;;;;;;;;;;;;;;;;;;;;;;
0.07380626;0.07381251;0.07381251;0.07381251;0.07381251;0.07381251;0.07381251;0.07381875;0.07381875;0.07379384;0.07382808;0.05664815;-0.1195085;-0.02252674;-0.07605489;-0.07605512;-0.07605514;0.01727558;-0.0766822;-0.07668208;;;;;;;;;;;;;;;;;;;;;;
0.07651076;0.07651669;0.07651669;0.07651669;0.07651669;0.07651669;0.07651669;0.0765226;0.0765226;0.07649898;0.07653145;0.077374;-0.1152746;-0.03299992;-0.08396673;-0.08396687;-0.08396699;0.02043531;-0.07695896;-0.07695896;;;;;;;;;;;;;;;;;;;;;;
0.07977746;0.07978075;0.07978075;0.07978075;0.07978075;0.07978075;0.07978075;0.07978403;0.07978403;0.07977095;0.07978892;0.04923274;-0.1093912;-0.02230367;-0.07588635;-0.07588639;-0.07588662;0.02424595;-0.03196011;-0.03196022;;;;;;;;;;;;;;;;;;;;;;
0.08214796;0.082151;0.082151;0.082151;0.082151;0.082151;0.082151;0.08215404;0.08215404;0.08214193;0.08215857;0.1268416;-0.1040549;-0.1269808;-0.1549637;-0.1549636;-0.1549639;0.02701553;-0.01315708;-0.01315723;;;;;;;;;;;;;;;;;;;;;;
0.08565727;0.08565686;0.08565686;0.08565686;0.08565686;0.08565686;0.08565686;0.08565643;0.08565643;0.08565813;0.08565578;0.02566935;-0.09754605;-0.03800878;-0.08775082;-0.08775084;-0.08775088;0.03110754;-0.03870025;-0.03870025;;;;;;;;;;;;;;;;;;;;;;
0.08791983;0.08791929;0.08791929;0.08791929;0.08791929;0.08791929;0.08791929;0.08791873;0.08791873;0.08792097;0.08791788;0.1366105;-0.09179499;-0.04037491;-0.08953843;-0.08953848;-0.08953835;0.03375129;-0.02220519;-0.02220507;;;;;;;;;;;;;;;;;;;;;;
0.09068567;0.09068512;0.09068512;0.09068512;0.09068512;0.09068512;0.09068512;0.09068456;0.09068456;0.09068681;0.0906837;0.05398081;-0.08653891;-0.05075252;-0.09737817;-0.09737824;-0.09737801;0.03698353;-0.0523341;-0.05233394;;;;;;;;;;;;;;;;;;;;;;
0.09593941;0.09593468;0.09593468;0.09593468;0.09593468;0.09593468;0.09593468;0.09592994;0.09592994;0.09594885;0.09592285;0.111165;-0.08114719;-0.007298663;-0.06455136;-0.06455129;-0.06455125;0.04311225;-0.05831439;-0.05831441;;;;;;;;;;;;;;;;;;;;;;
0.09856571;0.0985612;0.0985612;0.0985612;0.0985612;0.0985612;0.0985612;0.09855669;0.09855669;0.09857471;0.09854992;0.09476418;-0.07587788;-0.002299801;-0.06077498;-0.06077478;-0.06077491;0.04618201;-0.05647436;-0.05647452;;;;;;;;;;;;;;;;;;;;;;
0.1147432;0.1147461;0.1147461;0.1147461;0.1147461;0.1147461;0.1147461;0.114749;0.114749;0.1147374;0.1147534;0.040526;-0.06909856;0.06231203;-0.01196469;-0.01196444;-0.01196459;0.06510705;-0.01204868;-0.0120489;;;;;;;;;;;;;;;;;;;;;;
0.1172232;0.1172264;0.1172264;0.1172264;0.1172264;0.1172264;0.1172264;0.1172296;0.1172296;0.1172167;0.1172345;0.1498685;-0.06262614;0.007485515;-0.05338288;-0.05338258;-0.0533827;0.06800608;0.01621138;0.01621117;;;;;;;;;;;;;;;;;;;;;;
0.1186276;0.1186303;0.1186303;0.1186303;0.1186303;0.1186303;0.1186303;0.118633;0.118633;0.118622;0.1186372;0.1056297;-0.05569492;-0.07681463;-0.1170667;-0.1170664;-0.1170663;0.06964602;-0.002295443;-0.002295561;;;;;;;;;;;;;;;;;;;;;;
0.1217597;0.1217593;0.1217593;0.1217593;0.1217593;0.1217593;0.1217593;0.1217589;0.1217589;0.1217604;0.1217583;0.06789541;-0.04886525;0.08568545;0.005692234;0.005692523;0.005692612;0.07329804;-0.007349429;-0.007349532;;;;;;;;;;;;;;;;;;;;;;
0.1238315;0.1238311;0.1238311;0.1238311;0.1238311;0.1238311;0.1238311;0.1238306;0.1238306;0.1238323;0.12383;0.1728787;-0.04234341;0.01669157;-0.04642855;-0.0464282;-0.04642808;0.07571913;0.01469273;0.01469259;;;;;;;;;;;;;;;;;;;;;;
0.1295859;0.1295795;0.1295795;0.1295795;0.1295795;0.1295795;0.1295795;0.129573;0.129573;0.1295987;0.1295634;0.09459057;-0.03543644;-0.04389541;-0.09219839;-0.09219795;-0.09219787;0.08242819;0.003914992;0.003914801;;;;;;;;;;;;;;;;;;;;;;
0.1312581;0.1312523;0.1312523;0.1312523;0.1312523;0.1312523;0.1312523;0.1312464;0.1312464;0.1312697;0.1312376;0.1501655;-0.02895964;0.08355217;0.004080504;0.004080962;0.004081047;0.08438388;0.01168876;0.01168855;;;;;;;;;;;;;;;;;;;;;;
0.1550643;0.1550707;0.1550707;0.1550707;0.1550707;0.1550707;0.1550707;0.1550771;0.1550771;0.1550511;0.1550869;0.08066054;-0.02249549;0.05835564;-0.01495409;-0.01495366;-0.0149534;0.1122369;0.03167276;0.0316727;;;;;;;;;;;;;;;;;;;;;;
0.1543939;0.1544003;0.1544003;0.1544003;0.1544003;0.1544003;0.1544003;0.1544067;0.1544067;0.1543809;0.1544163;0.1427185;-0.01637375;0.06727944;-0.008212752;-0.008212267;-0.008212009;0.1114533;0.04947753;0.04947741;;;;;;;;;;;;;;;;;;;;;;
