Generathion:;#61
ID = ;61004;52002;60008;57006;59007;61005;55001;60009;59004;57003;50007;59002;61007;61008;61003;61001;61009;61006;61002;61010;FURIER ID = ;61004;52002;60008;57006;59007;61005;55001;60009;59004;57003;50007;59002;61007;61008;61003;61001;61009;61006;61002;61010;
father ID = ;50007;45005;59002;55001;55001;50007;52004;57003;50007;55001;49003;50007;59004;52002;57003;59004;57003;55001;55001;50007;father ID = ;50007;45005;59002;55001;55001;50007;52004;57003;50007;55001;49003;50007;59004;52002;57003;59004;57003;55001;55001;50007;
mother ID = ;57006;45008;51002;52002;57006;57006;53006;59007;57006;50007;45008;45008;55001;59002;59002;60009;60009;60009;50007;60008;mother ID = ;57006;45008;51002;52002;57006;57006;53006;59007;57006;50007;45008;45008;55001;59002;59002;60009;60009;60009;50007;60008;
Mutation = ; Crosover vs 61006|; Crosover vs 52005|; Crosover vs 60004|;;; Crosover vs 61009|; Crosover vs 55009|;;; Crosover vs 57009|;;; Crosover vs 61003| BlueNoize |; Shift | Crosover vs 61009|; Crosover vs 61007| Shift |; BlueNoize | Shift |; Crosover vs 61005| Crosover vs 61008| Shift | Crosover vs 61010|; Crosover vs 61004| FlikkerNoize | Shift |; FlikkerNoize | Shift |; Crosover vs 61009|;Mutation = ;
0.00506566;0.005474918;0.004800908;0.005324385;0.005249103;0.005048811;0.005173813;0.005114327;0.005047773;0.004979545;0.004771116;0.004503345;0.00515302;-0.1202422;-0.1486441;-0.1927239;0.1924831;-0.08119794;-0.08119766;-0.1577834;;;;;;;;;;;;;;;;;;;;;;
0.01090527;0.01123689;0.01067514;0.01112864;0.01107448;0.010888;0.01102031;0.01095681;0.01088678;0.01083912;0.01064482;0.01039016;0.001262229;-0.1210701;-0.1492451;-0.08913547;0.1812883;-0.07338042;-0.07337935;-0.1449099;;;;;;;;;;;;;;;;;;;;;;
0.02194811;0.02162673;0.02197859;0.0219095;0.02205081;0.02193005;0.02219209;0.02206304;0.02192847;0.02207523;0.02194726;0.02171782;0.006245947;-0.1212336;-0.1493666;-0.1357003;0.1702923;-0.0778009;-0.07779886;-0.1201383;;;;;;;;;;;;;;;;;;;;;;
0.02630981;0.02601823;0.02633239;0.02627853;0.0264086;0.02629144;0.02653863;0.02641673;0.02628972;0.02642482;0.02630066;0.02608095;0.06284969;-0.1196839;-0.1482301;-0.1361973;0.1591311;-0.06984697;-0.06985014;-0.1105969;;;;;;;;;;;;;;;;;;;;;;
0.02949188;0.02934664;0.02946071;0.02951394;0.0295975;0.02947327;0.02968102;0.02957865;0.02947146;0.02955975;0.0294287;0.02921597;0.02462245;-0.1178919;-0.1469045;-0.1340679;0.1465969;-0.05529727;-0.05530885;-0.1037412;;;;;;;;;;;;;;;;;;;;;;
0.0340583;0.0341622;0.03393523;0.03417168;0.03417632;0.03403937;0.03418089;0.03411137;0.03403741;0.03404636;0.03390282;0.03370008;0.04935724;-0.1140589;-0.1441761;-0.1908848;0.1332669;-0.0726411;-0.07264841;-0.09393521;;;;;;;;;;;;;;;;;;;;;;
0.03798463;0.03814371;0.03784339;0.03811568;0.03810155;0.03796542;0.03808735;0.03802738;0.03796333;0.03795314;0.03781063;0.03761661;0.02266581;-0.109055;-0.1406113;-0.1026338;0.1199806;-0.076194;-0.0761973;-0.08537044;;;;;;;;;;;;;;;;;;;;;;
0.04449531;0.04546889;0.0440435;0.04493609;0.04466956;0.04447564;0.04440294;0.0444399;0.04447334;0.04421016;0.04401018;0.04383;-0.01691492;-0.1039062;-0.1369334;-0.08997573;0.1065653;-0.06270356;-0.0627056;-0.07178283;;;;;;;;;;;;;;;;;;;;;;
0.048498;0.04938728;0.04808186;0.0489026;0.04866011;0.04847804;0.04841753;0.04844814;0.04847561;0.04823609;0.04804817;0.04787701;0.1034013;-0.09758449;-0.1324103;-0.160843;0.09372212;-0.06210314;-0.06210391;-0.06293275;;;;;;;;;;;;;;;;;;;;;;
0.07118419;0.07014732;0.0715284;0.07082563;0.07116458;0.07116261;0.07150339;0.07133193;0.07115945;0.07149918;0.07149262;0.07137378;0.0108334;-0.09149993;-0.128113;-0.1510737;0.08049905;-0.08588102;-0.08586895;-0.0115494;;;;;;;;;;;;;;;;;;;;;;
0.07373778;0.07270896;0.07408097;0.07337992;0.07371517;0.07371601;0.0740503;0.07388193;0.07371277;0.07404857;0.07404495;0.07393181;0.09547018;-0.084738;-0.1233352;-0.0916095;0.0673572;-0.06779744;-0.06777415;-0.005955436;;;;;;;;;;;;;;;;;;;;;;
0.07644492;0.07546937;0.07676966;0.07610516;0.07642283;0.07642297;0.07674035;0.07658028;0.07641964;0.07673758;0.07673341;0.07662627;0.08010286;-0.07940564;-0.1194616;-0.04890339;0.05186107;-0.0436416;-0.04362911;-6.312693E-05;;;;;;;;;;;;;;;;;;;;;;
0.07973342;0.07923795;0.0798767;0.07957469;0.07974282;0.07971123;0.07991079;0.07980942;0.07970779;0.07987589;0.07984016;0.07973996;0.08338101;-0.07363835;-0.1152854;-0.1330113;0.03793888;-0.03512581;-0.03512155;0.00674596;;;;;;;;;;;;;;;;;;;;;;
