Generathion:;#46
ID = ;45008;45002;36002;45005;43001;37005;42005;45003;46001;46002;41003;44001;46008;46010;46004;46003;46009;46006;46005;46007;FURIER ID = ;45008;45002;36002;45005;43001;37005;42005;45003;46001;46002;41003;44001;46008;46010;46004;46003;46009;46006;46005;46007;
father ID = ;37005;36002;35009;44010;37005;24005;24005;42005;41003;41003;37005;37005;42005;45003;45003;45003;41003;36002;43001;43001;father ID = ;37005;36002;35009;44010;37005;24005;24005;42005;41003;41003;37005;37005;42005;45003;45003;45003;41003;36002;43001;43001;
mother ID = ;44001;37005;24005;36002;42005;36002;36002;44010;45005;43001;39001;43001;45008;37005;37005;44001;44001;45002;36002;45008;mother ID = ;44001;37005;24005;36002;42005;36002;36002;44010;45005;43001;39001;43001;45008;37005;37005;44001;44001;45002;36002;45008;
Mutation = ; Crosover vs 45006| Crosover vs 45010|;; Crosover vs 36010|;;;;;; Crosover vs 46009|; Crosover vs 46004|;; Crosover vs 44010|; BlueNoize | Crosover vs 46009| Crosover vs 46010|; Crosover vs 46008| Shift |; Crosover vs 46002| Crosover vs 46005| Shift |; Crosover vs 46009| Shift |; Crosover vs 46001| Crosover vs 46003| Crosover vs 46008| Shift |; FlikkerNoize |; Crosover vs 46004| FlikkerNoize |; FlikkerNoize |;Mutation = ;
0.00423556;0.006266803;0.006373459;0.006550857;0.006159763;0.006159761;0.006159761;0.006444029;0.006645694;0.006454856;0.006770038;0.006193644;0.009302305;-0.09192073;-0.092087;-0.09201571;-0.04654653;-0.2362446;-0.2363907;-0.2368241;;;;;;;;;;;;;;;;;;;;;;
0.01013546;0.01197007;0.01198504;0.01217045;0.01195437;0.01195437;0.01195437;0.01215515;0.01226889;0.01216533;0.01239576;0.0119873;-0.03214866;-0.08657034;-0.08691511;-0.08680219;-0.08996826;-0.2333058;-0.2334269;-0.2337867;;;;;;;;;;;;;;;;;;;;;;
0.02148832;0.02217653;0.02124709;0.02158925;0.02310462;0.02310462;0.02310462;0.02251809;0.02176536;0.02252716;0.02196806;0.02313571;0.07447559;-0.08118925;-0.08134641;-0.08133748;-0.1032372;-0.2282492;-0.2281228;-0.2279421;;;;;;;;;;;;;;;;;;;;;;
0.02586115;0.02653892;0.02567681;0.02599602;0.02739941;0.02739941;0.02739941;0.02685741;0.02616035;0.02686597;0.02635042;0.02742979;-0.01006101;-0.07592973;-0.0759216;-0.07600467;-0.04612937;-0.2259656;-0.2258557;-0.2256909;;;;;;;;;;;;;;;;;;;;;;
0.02900314;0.02986494;0.02924274;0.02950827;0.03048533;0.03048533;0.03048533;0.03012967;0.02964554;0.03013783;0.02980787;0.0305152;0.06023229;-0.06910057;-0.06911387;-0.06921988;-0.1083843;-0.2241756;-0.2241272;-0.2240733;;;;;;;;;;;;;;;;;;;;;;
0.03349721;0.03469007;0.03447883;0.03464161;0.0348992;0.0348992;0.0348992;0.03485191;0.03472716;0.03485948;0.0348368;0.03492834;0.05440537;-0.06256638;-0.06266645;-0.06276537;-0.05471497;-0.2215624;-0.2216197;-0.2217597;;;;;;;;;;;;;;;;;;;;;;
0.03742245;0.03864629;0.03853584;0.03867632;0.03875438;0.03875438;0.03875438;0.03878572;0.03875045;0.03879282;0.03884787;0.03878288;0.02241495;-0.05552407;-0.05586462;-0.05589877;-0.04129868;-0.2194811;-0.2195637;-0.2197389;;;;;;;;;;;;;;;;;;;;;;
0.04364967;0.0459937;0.04711412;0.04709378;0.04487047;0.04487047;0.04487047;0.0459721;0.04708699;0.04597826;0.04710188;0.04489796;0.02965501;-0.04860449;-0.04908701;-0.04909918;-0.03298055;-0.2153447;-0.2157454;-0.216533;;;;;;;;;;;;;;;;;;;;;;
0.04770567;0.04986652;0.05087591;0.05087153;0.04885409;0.04885408;0.04885408;0.04986077;0.05087244;0.04986649;0.05089431;0.04888092;0.03279275;-0.04201205;-0.04257806;-0.04258976;-0.09052743;-0.2133618;-0.2137328;-0.2144449;;;;;;;;;;;;;;;;;;;;;;
0.07125469;0.0701563;0.06832549;0.06882656;0.07198284;0.07198283;0.07198283;0.07065548;0.0690788;0.07065906;0.06934848;0.07200585;0.05381289;-0.03505221;-0.03561701;-0.03566587;0.0004466424;-0.2035598;-0.2031886;-0.2023214;;;;;;;;;;;;;;;;;;;;;;
