Generathion:;#80
ID = ;72006;67008;80003;72007;77002;71008;71004;76002;80010;68008;80001;70001;75009;80006;80007;80002;80009;80005;80004;80008;FURIER ID = ;72006;67008;80003;72007;77002;71008;71004;76002;80010;68008;80001;70001;75009;80006;80007;80002;80009;80005;80004;80008;
father ID = ;61004;65005;72007;71008;72006;62009;62009;72007;70001;67008;70001;68008;71003;76002;68008;67008;71004;71004;75009;77002;father ID = ;61004;65005;72007;71008;72006;62009;62009;72007;70001;67008;70001;68008;71003;76002;68008;67008;71004;71004;75009;77002;
mother ID = ;71008;66001;77002;67008;67008;67003;70001;70001;72007;67003;67008;65005;68008;67008;75009;75009;68008;68008;77002;72006;mother ID = ;71008;66001;77002;67008;67008;67003;70001;70001;72007;67003;67008;65005;68008;67008;75009;75009;68008;68008;77002;72006;
Mutation = ; Crosover vs 72009|; Crosover vs 67006|; Crosover vs 80010|;; Crosover vs 77010|; Crosover vs 71009|; Crosover vs 71006|;; Crosover vs 80003|;; Crosover vs 80009|;;; BlueNoize |; Crosover vs 80002| Shift |; Shift | Crosover vs 80004| Crosover vs 80007|; Crosover vs 80001| BlueNoize | Shift |; BlueNoize | Shift |; Crosover vs 80002|; FlikkerNoize |;Mutation = ;
0.005079231;0.005073437;0.0050797;0.005078795;0.005076264;0.005084153;0.00508934;0.005106214;0.005104041;0.005095962;0.005101841;0.005133635;0.005126175;0.005142357;-0.1096315;-0.07557651;-0.09220003;-0.09220472;-0.02205712;-0.2702754;;;;;;;;;;;;;;;;;;;;;;
0.01092093;0.01091794;0.0109231;0.01092269;0.01091929;0.01092743;0.01093272;0.01094633;0.01094421;0.01093622;0.01094223;0.01096997;0.01095895;-0.05165262;-0.1032259;-0.07000759;-0.09033935;-0.09034392;-0.01631439;-0.2670129;;;;;;;;;;;;;;;;;;;;;;
0.02198471;0.02200892;0.02200529;0.02201004;0.02199653;0.02201115;0.02202024;0.02200701;0.022005;0.02199478;0.02200468;0.02200398;0.02195227;0.02207656;-0.0954043;-0.06320974;-0.1170411;-0.1170405;-0.005459015;-0.2608308;;;;;;;;;;;;;;;;;;;;;;
0.02634501;0.02636752;0.02636422;0.0263686;0.02635592;0.02636967;0.0263782;0.02636611;0.02636415;0.02635443;0.02636378;0.02636364;0.02631519;0.09402362;-0.08849403;-0.05720374;-0.0296813;-0.02967658;-0.001168962;-0.2583962;;;;;;;;;;;;;;;;;;;;;;
0.02952188;0.02953774;0.02953634;0.0295394;0.02952943;0.02954105;0.02954828;0.02954213;0.0295402;0.02953142;0.02953949;0.02954485;0.02950714;-0.03419401;-0.08218078;-0.05171608;-0.1071046;-0.1070974;0.001961879;-0.2566231;;;;;;;;;;;;;;;;;;;;;;
0.03407948;0.03408414;0.03408596;0.03408679;0.03408137;0.03408942;0.03409448;0.03409844;0.03409656;0.03408936;0.03409529;0.03411011;0.03409053;0.03945308;-0.07571536;-0.04609362;-0.09440081;-0.09439746;0.00645508;-0.2540796;;;;;;;;;;;;;;;;;;;;;;
0.03800362;0.0380055;0.03800802;0.03800827;0.03800407;0.03801103;0.03801539;0.03802155;0.0380197;0.03801306;0.03801832;0.03803482;0.03802003;0.09487454;-0.06939601;-0.04059836;-0.09298188;-0.09298187;0.01031717;-0.2518887;;;;;;;;;;;;;;;;;;;;;;
0.04448671;0.04445265;0.04446599;0.04445931;0.04446911;0.04446595;0.04446409;0.04450339;0.04450161;0.04449912;0.04449819;0.04454748;0.04458855;-0.0161248;-0.06125871;-0.03352388;0.001278007;0.001277862;0.0167277;-0.2482734;;;;;;;;;;;;;;;;;;;;;;
0.04849188;0.04846108;0.04847326;0.04846717;0.04847586;0.04847325;0.04847167;0.04850747;0.04850573;0.04850315;0.04850253;0.04854778;0.04858431;0.06697169;-0.05348761;-0.02676829;-0.04425688;-0.04425585;0.02066373;-0.2460364;;;;;;;;;;;;;;;;;;;;;;
0.07124075;0.07129115;0.0712775;0.07128696;0.07126503;0.07128274;0.07129322;0.07124995;0.07124843;0.0712385;0.07125006;0.07121297;0.07112662;0.08059045;-0.04516149;-0.0195312;-0.06545972;-0.06545498;0.04295995;-0.2333217;;;;;;;;;;;;;;;;;;;;;;
0.07379384;0.07384364;0.07383008;0.0738394;0.07381779;0.07383511;0.07384533;0.07380236;0.07380087;0.07379115;0.07380247;0.07376533;0.07368023;0.06656408;-0.03696044;-0.01240209;-0.03800553;-0.03799899;0.04547151;-0.2318961;;;;;;;;;;;;;;;;;;;;;;
0.07649898;0.07654621;0.07653333;0.07654212;0.07652161;0.076538;0.07654762;0.07650679;0.07650532;0.07649607;0.07650682;0.07647147;0.07639068;0.01816199;-0.02913056;-0.005595264;-0.04468096;-0.04467357;0.04813452;0.05035431;;;;;;;;;;;;;;;;;;;;;;
0.07977095;0.0797971;0.07979049;0.07979514;0.07978299;0.07979313;0.079799;0.07977775;0.07977632;0.07976969;0.0797767;0.07976038;0.07971299;0.1369853;-0.02084107;0.001611766;-0.07827073;-0.07826407;0.0513727;0.08785949;;;;;;;;;;;;;;;;;;;;;;
0.08214193;0.08216613;0.08216001;0.08216426;0.08215297;0.08216236;0.08216775;0.0821481;0.08214669;0.08214044;0.08214699;0.08213196;0.08208794;0.08640791;-0.01306496;0.008371763;-0.04568753;-0.04567987;0.05370648;0.08911818;;;;;;;;;;;;;;;;;;;;;;
0.08565813;0.08565471;0.08565687;0.08565569;0.08565532;0.08565664;0.08565716;0.08566325;0.08566187;0.08565897;0.0856607;0.08567082;0.08567039;0.02979002;-0.005298317;0.01512218;-0.0149558;-0.01494375;0.05719113;0.09825062;;;;;;;;;;;;;;;;;;;;;;
