Generathion:;#82
ID = ;72006;67008;80003;82009;72007;82010;77002;71008;71004;82004;81006;76002;80010;82003;82005;82001;82008;82007;82006;82002;FURIER ID = ;72006;67008;80003;82009;72007;82010;77002;71008;71004;82004;81006;76002;80010;82003;82005;82001;82008;82007;82006;82002;
father ID = ;61004;65005;72007;77002;71008;77002;72006;62009;62009;81006;80010;72007;70001;72006;72006;71008;80003;80003;77002;80003;father ID = ;61004;65005;72007;77002;71008;77002;72006;62009;62009;81006;80010;72007;70001;72006;72006;71008;80003;80003;77002;80003;
mother ID = ;71008;66001;77002;72006;67008;72007;67008;67003;70001;72007;71004;70001;72007;81006;71008;80010;77002;80010;80010;71004;mother ID = ;71008;66001;77002;72006;67008;72007;67008;67003;70001;72007;71004;70001;72007;81006;71008;80010;77002;80010;80010;71004;
Mutation = ; Crosover vs 72009|; Crosover vs 67006|; Crosover vs 80010|;;;; Crosover vs 77010|; Crosover vs 71009|; Crosover vs 71006|; Crosover vs 82006|;;; Crosover vs 80003|; Shift |; Shift |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize | Shift |; Crosover vs 82004| FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.005079231;0.005073437;0.0050797;0.005077747;0.005078795;0.005077528;0.005076264;0.005084153;0.00508934;0.005087547;0.005096692;0.005106214;0.005104041;-0.09466881;-0.094668;-0.135868;0.08781158;-0.08250374;-0.08250328;-0.08250389;;;;;;;;;;;;;;;;;;;;;;
0.01092093;0.01091794;0.0109231;0.01092011;0.01092269;0.01092099;0.01091929;0.01092743;0.01093272;0.01093034;0.01093847;0.01094633;0.01094421;-0.1027516;-0.1027508;-0.04150428;0.06074063;-0.041726;-0.04172577;-0.04172552;;;;;;;;;;;;;;;;;;;;;;
0.02198471;0.02200892;0.02200529;0.02199062;0.02201004;0.02200329;0.02199653;0.02201115;0.02202024;0.02201103;0.02201263;0.02200701;0.022005;-0.1110475;-0.1110467;-0.1003735;0.03542806;0.0003931801;0.0003931785;0.0003940217;;;;;;;;;;;;;;;;;;;;;;
0.02634501;0.02636752;0.02636422;0.02635047;0.0263686;0.02636226;0.02635592;0.02636967;0.0263782;0.02636956;0.02637118;0.02636611;0.02636415;-0.1178665;-0.1178655;-0.1077112;0.0749072;0.02118165;0.02118165;0.02118172;;;;;;;;;;;;;;;;;;;;;;
0.02952188;0.02953774;0.02953634;0.02952566;0.0295394;0.02953442;0.02952943;0.02954105;0.02954828;0.02954147;0.02954424;0.02954213;0.0295402;-0.1249635;-0.1249623;-0.149374;0.004978172;0.008817898;0.008817961;0.008817385;;;;;;;;;;;;;;;;;;;;;;
0.03407948;0.03408414;0.03408596;0.03408043;0.03408679;0.03408408;0.03408137;0.03408942;0.03409448;0.03409077;0.03409552;0.03409844;0.03409656;-0.1317509;-0.1317496;-0.1755567;0.04069631;0.001773801;0.001773876;0.001773024;;;;;;;;;;;;;;;;;;;;;;
0.03800362;0.0380055;0.03800802;0.03800385;0.03800827;0.03800617;0.03800407;0.03801103;0.03801539;0.03801251;0.03801755;0.03802155;0.0380197;-0.1377262;-0.1377252;-0.07902988;0.04421826;0.01465611;0.0146559;0.01465701;;;;;;;;;;;;;;;;;;;;;;
0.04448671;0.04445265;0.04446599;0.04447791;0.04445931;0.04446421;0.04446911;0.04446595;0.04446409;0.04447063;0.04448285;0.04450339;0.04450161;-0.1427206;-0.1427199;-0.1313254;-0.06703337;0.01281436;0.01281396;0.01281668;;;;;;;;;;;;;;;;;;;;;;
0.04849188;0.04846108;0.04847326;0.04848387;0.04846717;0.04847152;0.04847586;0.04847325;0.04847167;0.04847747;0.0484887;0.04850747;0.04850573;-0.1454617;-0.1454611;-0.1362489;-0.0004714496;0.01026859;0.01026815;0.01027123;;;;;;;;;;;;;;;;;;;;;;
0.07124075;0.07129115;0.0712775;0.0712529;0.07128696;0.07127599;0.07126503;0.07128274;0.07129322;0.07127829;0.07127083;0.07124995;0.07124843;-0.1475545;-0.1475537;-0.1354002;0.02997662;-0.01155246;-0.01155276;-0.0115506;;;;;;;;;;;;;;;;;;;;;;
0.07379384;0.07384364;0.07383008;0.07380582;0.0738394;0.07382859;0.07381779;0.07383511;0.07384533;0.07383062;0.0738231;0.07380236;0.07380087;-0.1486062;-0.1486052;-0.1366345;-0.005942189;-0.003487812;-0.003488028;-0.003486882;;;;;;;;;;;;;;;;;;;;;;
0.07649898;0.07654621;0.07653333;0.0765103;0.07654212;0.07653187;0.07652161;0.076538;0.07654762;0.07653365;0.07652648;0.07650679;0.07650532;-0.1492165;-0.1492154;-0.1038253;-0.09880859;-0.006741482;-0.006741669;-0.006740691;;;;;;;;;;;;;;;;;;;;;;
0.07977095;0.0797971;0.07979049;0.07977698;0.07979514;0.07978906;0.07978299;0.07979313;0.079799;0.07979074;0.07978767;0.07977775;0.07977632;-0.149343;-0.149342;-0.1764139;-0.03021346;-0.03398975;-0.03398984;-0.03398921;;;;;;;;;;;;;;;;;;;;;;
0.08214193;0.08216613;0.08216001;0.08214746;0.08216426;0.08215861;0.08215297;0.08216236;0.08216775;0.08216006;0.08215723;0.0821481;0.08214669;-0.1481713;-0.1481704;-0.1148407;-0.03210244;-0.04805171;-0.04805179;-0.04805084;;;;;;;;;;;;;;;;;;;;;;
0.08565813;0.08565471;0.08565687;0.08565673;0.08565569;0.0856555;0.08565532;0.08565664;0.08565716;0.08565691;0.08565953;0.08566325;0.08566187;-0.1467899;-0.1467891;-0.1599052;-0.06662799;-0.05623778;-0.05623788;-0.05623631;;;;;;;;;;;;;;;;;;;;;;
0.08792097;0.08791647;0.08791887;0.08791929;0.08791747;0.08791753;0.08791759;0.08791844;0.08791867;0.08791873;0.08792143;0.08792552;0.08792417;-0.1440835;-0.1440827;-0.1276256;-0.04442237;-0.02826947;-0.02826967;-0.02826804;;;;;;;;;;;;;;;;;;;;;;
0.09068681;0.09068228;0.09068458;0.0906851;0.09068315;0.09068327;0.09068338;0.090684;0.09068407;0.0906842;0.0906867;0.09069064;0.09068932;-0.140544;-0.1405431;-0.1493127;-0.1358661;-0.04024572;-0.04024582;-0.04024464;;;;;;;;;;;;;;;;;;;;;;
0.09594885;0.09591103;0.09592346;0.09593878;0.0959157;0.0959222;0.0959287;0.09592035;0.09591481;0.09592348;0.09593282;0.09595208;0.0959508;-0.136879;-0.1368782;-0.08971039;-0.04150243;-0.03053251;-0.03053262;-0.03053148;;;;;;;;;;;;;;;;;;;;;;
0.09857471;0.09853866;0.09855045;0.09856507;0.09854301;0.09854922;0.09855542;0.09854733;0.09854192;0.09855019;0.09855895;0.09857722;0.09857598;-0.1323625;-0.1323617;-0.171215;-0.1003714;-0.04845487;-0.04845487;-0.04845399;;;;;;;;;;;;;;;;;;;;;;
0.1147374;0.1147606;0.1147536;0.1147425;0.1147575;0.1147525;0.1147475;0.1147543;0.1147577;0.1147508;0.114746;0.1147353;0.1147342;-0.1281459;-0.128145;-0.08218615;-0.1077094;-0.04548589;-0.04548577;-0.04548588;;;;;;;;;;;;;;;;;;;;;;
0.1172167;0.1172425;0.1172346;0.1172224;0.117239;0.1172335;0.1172281;0.1172354;0.117239;0.1172316;0.117226;0.117214;0.1172129;-0.1234547;-0.1234536;-0.09827323;-0.1493723;-0.03323493;-0.03323472;-0.03323581;;;;;;;;;;;;;;;;;;;;;;
