Generathion:;#65
ID = ;65005;61004;52002;62009;60008;65002;57006;62004;62002;59007;64007;62006;65001;65007;65006;65009;65004;65008;65003;65010;FURIER ID = ;65005;61004;52002;62009;60008;65002;57006;62004;62002;59007;64007;62006;65001;65007;65006;65009;65004;65008;65003;65010;
father ID = ;59007;50007;45005;59007;59002;52002;55001;60008;59004;55001;59007;59007;62006;62004;62002;57006;62002;62004;60008;62006;father ID = ;59007;50007;45005;59007;59002;52002;55001;60008;59004;55001;59007;59007;62006;62004;62002;57006;62002;62004;60008;62006;
mother ID = ;61004;57006;45008;60008;51002;61004;52002;57006;57006;57006;62006;61005;52002;60008;62009;62004;64007;59007;62009;64007;mother ID = ;61004;57006;45008;60008;51002;61004;52002;57006;57006;57006;62006;61005;52002;60008;62009;62004;64007;59007;62009;64007;
Mutation = ; Crosover vs 65002|; Crosover vs 61006|; Crosover vs 52005|; Crosover vs 62004|; Crosover vs 60004|; Crosover vs 65005|;; Crosover vs 62009|; Crosover vs 62008|;; Crosover vs 64003| Crosover vs 64009|; Crosover vs 62003|; Crosover vs 65010|; BlueNoize |; BlueNoize |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize |; FlikkerNoize |; Crosover vs 65001| FlikkerNoize | Shift |;Mutation = ;
0.005171308;0.00506566;0.005474918;0.005029702;0.004800908;0.005256382;0.005324385;0.005057967;0.00518731;0.005249103;0.005196091;0.005152658;0.005295842;0.004760948;0.004926569;-0.02118324;-0.02117816;-0.2214394;-0.2215068;0.09716309;;;;;;;;;;;;;;;;;;;;;;
0.01100372;0.01090527;0.01123689;0.01087949;0.01067514;0.01105727;0.01112864;0.01089725;0.01100916;0.01107448;0.0110251;0.01098486;0.01109294;-0.0618148;-0.06166991;-0.03517648;-0.03517023;-0.2183744;-0.2184271;0.1171893;;;;;;;;;;;;;;;;;;;;;;
0.02201316;0.02194811;0.02162673;0.02201934;0.02197859;0.02177379;0.0219095;0.02193949;0.02192086;0.02205081;0.02201818;0.0219939;0.02179241;0.01410423;0.01411474;-0.04947227;-0.04946142;-0.212589;-0.2125315;0.08134375;;;;;;;;;;;;;;;;;;;;;;
0.02637285;0.02630981;0.02601823;0.02637512;0.02633239;0.02615046;0.02627853;0.02630094;0.02628616;0.0264086;0.026377;0.02635342;0.02616793;0.02284283;0.02285622;0.04657951;0.04659144;-0.2102979;-0.2102436;0.114826;;;;;;;;;;;;;;;;;;;;;;
0.02955829;0.02949188;0.02934664;0.02953372;0.02946071;0.02940575;0.02951394;0.02948283;0.02949486;0.0295975;0.02956423;0.02953875;0.02942481;0.05419075;0.05423117;0.0006860956;0.0006989455;-0.208624;-0.2085921;0.1121914;;;;;;;;;;;;;;;;;;;;;;
0.03413085;0.0340583;0.0341622;0.03406038;0.03393523;0.03409682;0.03417168;0.034049;0.03410688;0.03417632;0.03414001;0.03411114;0.0341188;0.01801185;0.0180968;0.00500307;0.005003522;-0.2062211;-0.2062276;-0.2214431;;;;;;;;;;;;;;;;;;;;;;
0.03805657;0.03798463;0.03814371;0.03797706;0.03784339;0.0380508;0.03811568;0.03797511;0.038042;0.03810155;0.03806556;0.03803673;0.03807236;0.0741138;0.07420804;-0.06160749;-0.06160329;-0.2041581;-0.2041722;-0.2183788;;;;;;;;;;;;;;;;;;;;;;
0.04459583;0.04449531;0.04546889;0.0443611;0.0440435;0.04496884;0.04493609;0.04448542;0.04470746;0.04466956;0.04461931;0.04457575;0.04500447;0.06191849;0.06216918;0.01407282;0.01411435;-0.2007217;-0.2008665;-0.212597;;;;;;;;;;;;;;;;;;;;;;
0.0485924;0.048498;0.04938728;0.04837555;0.04808186;0.04892945;0.0489026;0.04848788;0.04869201;0.04866011;0.04861295;0.04857217;0.04896189;0.03454525;0.03477603;0.02281879;0.02285732;-0.1986215;-0.1987511;-0.2103059;;;;;;;;;;;;;;;;;;;;;;
0.07118743;0.07118419;0.07014732;0.07135097;0.0715284;0.07065292;0.07082563;0.07117285;0.07099629;0.07116458;0.07116312;0.07116637;0.07063907;-0.0007977522;-0.0009614041;0.05421736;0.05424584;-0.1867478;-0.1865567;-0.2086313;;;;;;;;;;;;;;;;;;;;;;
0.07373948;0.07373778;0.07270896;0.07390255;0.07408097;0.07321058;0.07337992;0.07372629;0.0735502;0.07371517;0.0737145;0.07371835;0.07319587;0.1252315;0.1250702;0.0181218;0.01813378;-0.1854067;-0.1852159;-0.2062273;;;;;;;;;;;;;;;;;;;;;;
0.07644686;0.07644492;0.07546937;0.07660072;0.07676966;0.07594441;0.07610516;0.07643329;0.07626636;0.07642283;0.07642207;0.07642561;0.07592972;0.0313603;0.03120569;0.07424241;0.07424971;0.02620566;0.02633394;-0.2041642;;;;;;;;;;;;;;;;;;;;;;
0.07975105;0.07973342;0.07923795;0.07981421;0.0798767;0.079473;0.07957469;0.07972159;0.07964532;0.07974282;0.07973421;0.07972969;0.07946606;0.09961192;0.09954983;0.06233334;0.06228916;0.04873578;0.04878257;-0.2007236;;;;;;;;;;;;;;;;;;;;;;
0.08212347;0.08210596;0.0816506;0.08217988;0.08223568;0.08186564;0.08196048;0.082094;0.08202446;0.08211519;0.08210664;0.08210202;0.08185855;0.06207672;0.06202004;0.03492587;0.03488611;0.06373283;0.06377042;-0.198624;;;;;;;;;;;;;;;;;;;;;;
0.08568266;0.08564377;0.08581907;0.08561947;0.08553424;0.08571884;0.08573709;0.0856316;0.08568162;0.08569585;0.08567666;0.08566109;0.08572233;0.07514493;0.07520898;-0.0011226;-0.001048262;0.06177945;0.06171768;-0.1867608;;;;;;;;;;;;;;;;;;;;;;
0.08794565;0.08790746;0.08810268;0.08787946;0.08779189;0.08799253;0.08800653;0.08789516;0.08794816;0.08795819;0.08793936;0.08792399;0.0879956;0.08281227;0.08287894;0.1249121;0.1249846;0.06768596;0.06762049;-0.1854197;;;;;;;;;;;;;;;;;;;;;;
0.09070943;0.09067331;0.09086286;0.09064541;0.09056199;0.09075559;0.09076779;0.09066086;0.09071168;0.09071998;0.0907022;0.09068767;0.09075753;0.1068609;0.1069251;0.03105434;0.03112342;0.06477758;0.06471515;0.02621574;;;;;;;;;;;;;;;;;;;;;;
0.096025;0.09596059;0.09690478;0.09581599;0.09555918;0.09642029;0.09634445;0.09594783;0.09614357;0.096064;0.09603208;0.09600306;0.0964362;0.1087781;0.1089895;0.09947603;0.0995139;0.0627929;0.06260931;0.04875039;;;;;;;;;;;;;;;;;;;;;;
0.09864584;0.09858509;0.09948222;0.09844694;0.09820386;0.0990213;0.09894843;0.09857217;0.09875779;0.09868125;0.09865118;0.0986238;0.09903529;0.05751047;0.05770976;0.06195183;0.06198683;0.04611869;0.0459484;0.06374905;;;;;;;;;;;;;;;;;;;;;;
0.1146965;0.114702;0.1141943;0.1147749;0.1148752;0.1144361;0.114509;0.1146882;0.1145963;0.114666;0.1146692;0.1146739;0.1144164;0.1208528;0.1207665;0.07524148;0.07523618;0.08283953;0.08289566;0.0617983;;;;;;;;;;;;;;;;;;;;;;
0.1171694;0.1171794;0.116606;0.1172616;0.1173799;0.1168806;0.1169586;0.1171655;0.1170598;0.1171346;0.11714;0.1171467;0.1168587;0.142788;0.1426874;0.08291455;0.08290748;0.0996156;0.09967934;0.0677054;;;;;;;;;;;;;;;;;;;;;;
0.1185801;0.1185877;0.1181005;0.1186563;0.1187563;0.1183321;0.1183989;0.1185738;0.1184841;0.1185477;0.1185519;0.1185573;0.1183113;0.1033865;0.1033009;0.10696;0.1069525;0.1346772;0.1347186;0.06479645;;;;;;;;;;;;;;;;;;;;;;
0.1217573;0.1217457;0.1218304;0.1217251;0.1216974;0.1217761;0.1217732;0.1217315;0.1217501;0.1217442;0.1217388;0.1217344;0.1217647;0.03229238;0.0323144;0.1091451;0.1090905;0.1103674;0.1103247;0.06281531;;;;;;;;;;;;;;;;;;;;;;
0.123828;0.1238178;0.1239041;0.1237964;0.1237707;0.123849;0.123844;0.1238035;0.1238216;0.1238135;0.1238089;0.1238051;0.1238369;0.1713686;0.1713923;0.05785673;0.05780474;0.1257381;0.1256922;0.04613885;;;;;;;;;;;;;;;;;;;;;;
0.1296711;0.1296212;0.1308012;0.1294303;0.1291556;0.1301993;0.1300649;0.1296065;0.1298336;0.1296964;0.129672;0.1296479;0.1302069;0.07961787;0.0798514;0.1206881;0.1207189;0.1226178;0.1223975;0.08285505;;;;;;;;;;;;;;;;;;;;;;
0.1313331;0.1312888;0.1323613;0.1311139;0.1308664;0.1318133;0.1316893;0.1312741;0.1314797;0.1313529;0.1313313;0.1313099;0.131818;0.1209999;0.1212118;0.1425986;0.1426327;0.1162949;0.1160947;0.09963238;;;;;;;;;;;;;;;;;;;;;;
0.15493;0.154994;0.1537316;0.1551707;0.1554908;0.1543514;0.1544723;0.154978;0.1547234;0.1548422;0.1548748;0.1549059;0.1543012;0.2170552;0.216794;0.1032251;0.1032537;0.1501866;0.1503685;0.1346981;;;;;;;;;;;;;;;;;;;;;;
0.1542609;0.1543243;0.1530758;0.1544989;0.1548157;0.1536886;0.153808;0.1543083;0.1540564;0.1541736;0.1542059;0.1542368;0.1536387;0.08423308;0.0839719;0.03232857;0.03232104;0.1264677;0.1266535;0.1103882;;;;;;;;;;;;;;;;;;;;;;
0.1525306;0.1525889;0.1514519;0.1527467;0.1530367;0.1520089;0.1521165;0.152573;0.152343;0.1524483;0.1524781;0.1525066;0.1519616;0.1235199;0.1232821;0.1714088;0.1713998;0.1111224;0.1112936;0.1257605;;;;;;;;;;;;;;;;;;;;;;
0.1524829;0.15252;0.1519571;0.1525892;0.1527481;0.1522271;0.1522672;0.1525041;0.1523839;0.1524218;0.152441;0.1524589;0.1521904;0.1446948;0.1445687;0.0800411;0.07996391;0.09032832;0.09041283;0.1226451;;;;;;;;;;;;;;;;;;;;;;
0.1501566;0.1501886;0.1497245;0.1502432;0.1503774;0.149945;0.1499755;0.1501729;0.1500724;0.1501005;0.1501171;0.1501326;0.149911;0.2125284;0.2124242;0.1213848;0.1213135;0.09064271;0.0907103;0.1163207;;;;;;;;;;;;;;;;;;;;;;
0.1497146;0.1497236;0.1498789;0.1496826;0.1496751;0.1497897;0.1497478;0.1497079;0.149726;0.1496818;0.1496868;0.1496908;0.1497672;0.06139702;0.06141013;0.2165925;0.2166595;0.05177068;0.05174879;0.1502021;;;;;;;;;;;;;;;;;;;;;;
0.1467972;0.1468071;0.1468978;0.1467768;0.1467819;0.1468409;0.1468084;0.1467915;0.1467981;0.1467633;0.1467688;0.1467734;0.146818;0.215204;0.2152091;0.08377044;0.08383735;0.1024115;0.1023858;0.1264806;;;;;;;;;;;;;;;;;;;;;;
0.1426549;0.1426656;0.142676;0.1426486;0.1426687;0.1426591;0.142639;0.1426502;0.1426427;0.1426201;0.1426259;0.1426312;0.142636;0.09001951;0.09000856;0.1230992;0.1231592;0.0962422;0.09622947;0.1111343;;;;;;;;;;;;;;;;;;;;;;
0.1377788;0.1377869;0.1377877;0.1377728;0.1377907;0.1377756;0.1377604;0.1377719;0.1377641;0.1377463;0.1377509;0.1377553;0.1377539;0.1621968;0.1621882;0.1444779;0.1445017;0.1322208;0.1321983;0.09034073;;;;;;;;;;;;;;;;;;;;;;
0.1311045;0.1311038;0.1312252;0.1310729;0.1310565;0.1311526;0.1311291;0.1310891;0.131107;0.1310807;0.1310808;0.1310812;0.1311356;0.1123108;0.1123289;0.2123505;0.2123682;0.1623133;0.1622604;0.09065582;;;;;;;;;;;;;;;;;;;;;;
0.1244662;0.1244561;0.1247101;0.1244066;0.124353;0.1245712;0.124538;0.1244418;0.1244877;0.1244516;0.124447;0.1244432;0.124559;0.06280903;0.0628563;0.06143291;0.06141266;0.1209373;0.1208707;0.05178259;;;;;;;;;;;;;;;;;;;;;;
