Generathion:;#17
ID = ;17005;17007;16006;16010;7004;16007;16008;9007;15002;14001;13002;15007;17008;17009;17001;17002;17010;17004;17006;17003;FURIER ID = ;17005;17007;16006;16010;7004;16007;16008;9007;15002;14001;13002;15007;17008;17009;17001;17002;17010;17004;17006;17003;
father ID = ;16006;16010;7004;15002;3010;7004;7004;8006;8006;9007;12002;14001;14001;16010;15002;9007;16008;16008;16007;7004;father ID = ;16006;16010;7004;15002;3010;7004;7004;8006;8006;9007;12002;14001;14001;16010;15002;9007;16008;16008;16007;7004;
mother ID = ;16007;16007;14002;15003;6004;13002;13002;7004;14002;12009;7004;14002;16010;14001;15007;13002;16006;7004;14001;13002;mother ID = ;16007;16007;14002;15003;6004;13002;13002;7004;14002;12009;7004;14002;16010;14001;15007;13002;16006;7004;14001;13002;
Mutation = ;;; Shift |; Crosover vs 16001| Shift |;;;;; Crosover vs 15004|;;;; BlueNoize |; Shift |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize |; FlikkerNoize |; FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.03443315;0.03505446;-0.003530306;-0.002234716;0.06956829;0.07029479;0.07029479;0.07046785;0.06878433;0.07112614;0.0710179;0.06888045;0.03329868;-0.1308666;-0.1219181;-0.123923;-0.2196581;-0.2168486;-0.04587012;-0.04660727;;;;;;;;;;;;;;;;;;;;;;
0.03825639;0.03890305;0.001488412;0.002843142;0.07197773;0.07268918;0.07268918;0.07285535;0.07122353;0.07350556;0.07339714;0.07132496;0.06358404;-0.1377695;-0.1481137;-0.1500403;-0.2175634;-0.2154233;-0.08499196;-0.08568811;;;;;;;;;;;;;;;;;;;;;;
0.04083994;0.04148613;0.004103401;0.00546392;0.07438716;0.07508358;0.07508358;0.07524282;0.07366274;0.07588498;0.0757764;0.07376946;0.009162331;-0.1416639;-0.1045185;-0.1062803;-0.2161479;-0.2139979;-0.06491505;-0.06562675;;;;;;;;;;;;;;;;;;;;;;
0.04390172;0.04452625;0.009174049;0.01050046;0.07510819;0.0759496;0.0759496;0.07622418;0.0748607;0.07699803;0.07678736;0.07490229;0.06540606;-0.1445825;-0.1416886;-0.1430303;-0.2144704;-0.213527;-0.07931853;-0.07987519;;;;;;;;;;;;;;;;;;;;;;
0.04702589;0.04759753;0.01436565;0.01559749;0.07582923;0.07681563;0.07681563;0.07720552;0.07605866;0.07811105;0.07779834;0.07603512;-0.005386979;-0.1457376;-0.1498296;-0.1507482;-0.2127586;-0.2130561;-0.1026518;-0.1030426;;;;;;;;;;;;;;;;;;;;;;
0.05015005;0.05066882;0.01955726;0.02069454;0.07655027;0.07768165;0.07768165;0.07818685;0.07725661;0.07922409;0.0788093;0.07716794;0.09900505;-0.1475344;-0.1112125;-0.1111168;-0.2110469;-0.2125852;-0.1224943;-0.1224585;;;;;;;;;;;;;;;;;;;;;;
0.05402793;0.05449281;0.02474887;0.02579158;0.07888573;0.08000909;0.08000909;0.08051275;0.07964144;0.08154804;0.08112861;0.07955498;0.01502581;-0.1483831;-0.1611979;-0.1609633;-0.2089223;-0.2112016;-0.1144524;-0.1144152;;;;;;;;;;;;;;;;;;;;;;
0.07758997;0.07826907;0.06810728;0.06962701;0.08122118;0.08233652;0.08233652;0.08283862;0.08202627;0.08387197;0.08344791;0.08194202;0.05378242;-0.1484861;-0.07910485;-0.07877523;-0.1960128;-0.209818;-0.1157868;-0.115768;;;;;;;;;;;;;;;;;;;;;;
0.08005892;0.08071319;0.07056702;0.07204495;0.08355664;0.08466396;0.08466396;0.08516449;0.08441108;0.08619592;0.08576722;0.08432907;0.0573753;-0.1485891;-0.132583;-0.132172;-0.19466;-0.2084344;-0.06969006;-0.069747;;;;;;;;;;;;;;;;;;;;;;
0.08252785;0.0831573;0.07302674;0.07446289;0.0858921;0.0869914;0.0869914;0.08749039;0.08679591;0.08851986;0.08808652;0.08671611;0.1123925;-0.1465384;-0.1292415;-0.1284777;-0.1933073;-0.2070509;-0.01916073;-0.01914499;;;;;;;;;;;;;;;;;;;;;;
