Generathion:;#69
ID = ;67008;68008;65005;68010;67003;61004;69001;52002;62009;60008;66001;69004;69009;69005;69008;69007;69006;69002;69003;69010;FURIER ID = ;67008;68008;65005;68010;67003;61004;69001;52002;62009;60008;66001;69004;69009;69005;69008;69007;69006;69002;69003;69010;
father ID = ;65005;67008;59007;67008;65005;50007;52002;45005;59007;59002;60008;68008;52002;66001;67003;65005;68008;67008;52002;67003;father ID = ;65005;67008;59007;67008;65005;50007;52002;45005;59007;59002;60008;68008;52002;66001;67003;65005;68008;67008;52002;67003;
mother ID = ;66001;67003;61004;65005;61004;57006;62009;45008;60008;51002;62004;60008;67003;65005;65005;61004;60008;60008;67008;65005;mother ID = ;66001;67003;61004;65005;61004;57006;62009;45008;60008;51002;62004;60008;67003;65005;65005;61004;60008;60008;67008;65005;
Mutation = ; Crosover vs 67006|;; Crosover vs 65002|; Crosover vs 68001| Crosover vs 68003| Crosover vs 68007|;; Crosover vs 61006|;; Crosover vs 52005|; Crosover vs 62004|; Crosover vs 60004|;; BlueNoize |; Shift |; Shift |; Shift |; Crosover vs 69003| Shift |; Crosover vs 69003|; BlueNoize | Shift |; Shift | Crosover vs 69006| Crosover vs 69007|; FlikkerNoize |;Mutation = ;
0.005073437;0.005095962;0.005171308;0.005109359;0.005118486;0.00506566;0.00525233;0.005474918;0.005029702;0.004800908;0.004929441;0.004382689;0.1217913;0.121736;0.1217544;0.1229818;-0.03724492;0.08712787;0.1584429;-0.2697962;;;;;;;;;;;;;;;;;;;;;;
0.01091794;0.01093622;0.01100372;0.01094807;0.0109545;0.01090527;0.01105823;0.01123689;0.01087949;0.01067514;0.0107862;0.009043691;0.1238639;0.1238077;0.1238255;0.1254486;-0.03032862;0.1097109;0.1602992;-0.2661024;;;;;;;;;;;;;;;;;;;;;;
0.02200892;0.02199478;0.02201316;0.02199875;0.02198064;0.02194811;0.02182312;0.02162673;0.02201934;0.02197859;0.02195906;0.06415129;0.130224;0.1295262;0.1296586;0.1323832;-0.01712597;0.1467704;0.1659483;-0.2591268;;;;;;;;;;;;;;;;;;;;;;
0.02636752;0.02635443;0.02637285;0.02635808;0.02634133;0.02630981;0.02619678;0.02601823;0.02637512;0.02633239;0.02631668;0.02879679;0.1318365;0.1312018;0.1313221;0.1343658;-0.0119815;0.1057757;0.1673972;-0.2563663;;;;;;;;;;;;;;;;;;;;;;
0.02953774;0.02953142;0.02955829;0.02953604;0.02952509;0.02949188;0.02944029;0.02934664;0.02953372;0.02946071;0.02947179;-0.03299589;0.1543472;0.1550824;0.1549461;0.1625308;-0.008258815;0.1536795;0.1876601;-0.25435;;;;;;;;;;;;;;;;;;;;;;
0.03408414;0.03408936;0.03413085;0.03409572;0.03409458;0.0340583;0.03411143;0.0341622;0.03406038;0.03393523;0.03399215;0.09813724;0.1536846;0.1544116;0.1542768;0.1617336;-0.002925997;0.1044568;0.187066;-0.251456;;;;;;;;;;;;;;;;;;;;;;
0.0380055;0.03801306;0.03805657;0.03801943;0.03802061;0.03798463;0.03806054;0.03814371;0.03797706;0.03784339;0.03790927;0.02050335;0.1520062;0.1526679;0.1525452;0.15967;0.001697968;0.1664485;0.1855581;-0.2489704;;;;;;;;;;;;;;;;;;;;;;
0.04445265;0.04449912;0.04459583;0.0445129;0.04454558;0.04449531;0.04491517;0.04546889;0.0443611;0.0440435;0.04426449;-0.01949389;0.1522297;0.1525546;0.1524922;0.1596005;0.009187951;0.1781777;0.1857336;-0.2448348;;;;;;;;;;;;;;;;;;;;;;
0.04846108;0.04850315;0.0485924;0.04851557;0.0485452;0.048498;0.04888161;0.04938728;0.04837555;0.04808186;0.0482849;0.05242928;0.149949;0.150216;0.1501646;0.1568272;0.01393622;0.07570346;0.1836866;-0.2423035;;;;;;;;;;;;;;;;;;;;;;
0.07129115;0.0712385;0.07118743;0.07122911;0.07118583;0.07118419;0.07074942;0.07014732;0.07135097;0.0715284;0.07135068;0.1296264;0.1497995;0.1497032;0.1497169;0.1562872;0.04120225;0.1488661;0.1835262;-0.2279836;;;;;;;;;;;;;;;;;;;;;;
