Generathion:;#40
ID = ;36002;37005;38008;39001;37009;24005;40004;36001;35006;39010;40002;35009;40005;40003;40010;40007;40008;40009;40001;40006;FURIER ID = ;36002;37005;38008;39001;37009;24005;40004;36001;35006;39010;40002;35009;40005;40003;40010;40007;40008;40009;40001;40006;
father ID = ;35009;24005;37009;36008;24005;23007;39010;35009;24005;35009;39010;30005;39010;36002;39001;37005;35009;36001;38008;38008;father ID = ;35009;24005;37009;36008;24005;23007;39010;35009;24005;35009;39010;30005;39010;36002;39001;37005;35009;36001;38008;38008;
mother ID = ;24005;36002;37005;37005;36001;19003;38008;24005;32004;36004;39001;33003;24005;36001;24005;39010;35006;35006;39001;36002;mother ID = ;24005;36002;37005;37005;36001;19003;38008;24005;32004;36004;39001;33003;24005;36001;24005;39010;35006;35006;39001;36002;
Mutation = ; Crosover vs 36010|;;; Crosover vs 39009|;; Crosover vs 24009| Shift |; Crosover vs 40009| Crosover vs 40005|; Crosover vs 36003| Crosover vs 36009|;;; Crosover vs 40003|;; Crosover vs 40004| Shift |; Crosover vs 40002| Shift |; BlueNoize | Shift |; Shift | Crosover vs 40009|; Crosover vs 40001| Shift |; Crosover vs 40004| Crosover vs 40007| Shift |; FlikkerNoize | Crosover vs 40008|; FlikkerNoize |;Mutation = ;
0.006373459;0.006159761;0.006143367;0.00737959;0.006126463;0.005944559;0.01033228;0.006305146;0.01815795;0.01459989;0.01096817;0.006641617;0.1512843;0.1506868;0.1423796;0.228956;0.1658874;0.12798;-0.1791977;-0.2394985;;;;;;;;;;;;;;;;;;;;;;
0.01198504;0.01195437;0.01193952;0.01283582;0.01192369;0.01192079;0.01573228;0.01192032;0.02322185;0.01959962;0.01619967;0.01188117;0.1488098;0.1486544;0.1105225;0.2263895;0.1625586;0.1245331;-0.1765548;-0.2364912;;;;;;;;;;;;;;;;;;;;;;
0.02124709;0.02310462;0.02309251;0.02082915;0.02307848;0.02495651;0.02440779;0.0211883;0.03172497;0.02579108;0.02329683;0.01735741;0.1478489;0.1499284;0.1745117;0.2264149;0.1638675;0.123052;-0.1720578;-0.2311095;;;;;;;;;;;;;;;;;;;;;;
0.02567681;0.02739941;0.02738848;0.02529861;0.02737529;0.02911532;0.02860915;0.02562086;0.03539411;0.02989464;0.02758623;0.02205223;0.144528;0.1468808;0.1341211;0.2226361;0.1582993;0.1182458;-0.169999;-0.2288093;;;;;;;;;;;;;;;;;;;;;;
0.02924274;0.03048533;0.03047532;0.02912722;0.03046279;0.03172049;0.0320117;0.02918907;0.0382102;0.03361032;0.03136091;0.02657423;0.1399037;0.1425748;0.107038;0.2173861;0.1506369;0.1116073;-0.1683747;-0.2270555;;;;;;;;;;;;;;;;;;;;;;
0.03447883;0.0348992;0.03489053;0.03477068;0.03487897;0.03531106;0.03676977;0.03442852;0.04158289;0.03870765;0.03673492;0.03344897;0.134667;0.1377232;0.1580729;0.2115746;0.142473;0.1042279;-0.1660122;-0.2245112;;;;;;;;;;;;;;;;;;;;;;
0.03853584;0.03875438;0.03874679;0.03893723;0.03873599;0.03896347;0.04077049;0.03848812;0.04534955;0.04284978;0.04089205;0.03790525;0.1278238;0.1314241;0.07695397;0.204199;0.1326439;0.09481072;-0.1641278;-0.2224251;;;;;;;;;;;;;;;;;;;;;;
0.04711412;0.04487047;0.04486493;0.04932826;0.04485568;0.04261588;0.05112534;0.04707189;0.05780773;0.0574335;0.05338783;0.05139814;0.1211519;0.1251855;0.1668247;0.1970293;0.1232135;0.08571532;-0.1602502;-0.2185509;;;;;;;;;;;;;;;;;;;;;;
0.05087591;0.04885408;0.0488496;0.05292911;0.04884107;0.04682035;0.05475009;0.05083609;0.06126865;0.0606956;0.05682161;0.05471231;0.1138583;0.1183033;0.1462344;0.1892294;0.1130984;0.07585596;-0.1584686;-0.2165088;;;;;;;;;;;;;;;;;;;;;;
0.06832549;0.07198283;0.07198374;0.06670672;0.07197868;0.07562263;0.07116515;0.06829686;0.07862327;0.07037916;0.06856009;0.0607863;0.1065125;0.1112001;0.04572093;0.1811222;0.1020338;0.06574605;-0.1497989;-0.2058103;;;;;;;;;;;;;;;;;;;;;;
