Generathion:;#57
ID = ;52002;57006;55001;57003;50007;51002;53006;49003;45008;56009;57009;51001;57002;54007;57008;57005;57001;57010;57007;57004;FURIER ID = ;52002;57006;55001;57003;50007;51002;53006;49003;45008;56009;57009;51001;57002;54007;57008;57005;57001;57010;57007;57004;
father ID = ;45005;55001;52004;55001;49003;49003;45008;37005;37005;52004;54007;48005;51001;52005;56009;49003;45008;52002;56009;51002;father ID = ;45005;55001;52004;55001;49003;49003;45008;37005;37005;52004;54007;48005;51001;52005;56009;49003;45008;52002;56009;51002;
mother ID = ;45008;52002;53006;50007;45008;50007;51001;45008;44001;52002;53006;50007;52002;50007;52002;53006;50007;54007;49003;53006;mother ID = ;45008;52002;53006;50007;45008;50007;51001;45008;44001;52002;53006;50007;52002;50007;52002;53006;50007;54007;49003;53006;
Mutation = ; Crosover vs 52005|;; Crosover vs 55009|; Crosover vs 57009|;;;; Crosover vs 49009|; Crosover vs 45006| Crosover vs 45010|;; Crosover vs 57003|; Crosover vs 51010|; Crosover vs 57007|; Crosover vs 54008|; BlueNoize |; BlueNoize |; BlueNoize |; Shift |; Crosover vs 57002| BlueNoize | Shift |; FlikkerNoize |;Mutation = ;
0.005474918;0.005324385;0.005173813;0.004979545;0.004771116;0.005038868;0.004907981;0.005306605;0.00423556;0.005405797;0.005113813;0.005580234;0.005494679;0.005333758;0.005000752;0.004691051;0.004129269;-0.1377656;-0.1326799;-0.250476;;;;;;;;;;;;;;;;;;;;;;
0.01123689;0.01112864;0.01102031;0.01083912;0.01064482;0.01089944;0.01077467;0.01115402;0.01013546;0.01119889;0.0109651;0.01141349;0.01129156;0.01116858;-0.0239876;-0.02422399;-0.02475815;-0.1427989;-0.1594365;-0.2472974;;;;;;;;;;;;;;;;;;;;;;
0.02162673;0.0219095;0.02219209;0.02207523;0.02194726;0.0221766;0.0220636;0.02240588;0.02148832;0.02191912;0.02218523;0.02263811;0.02209742;0.02231785;0.07253325;0.07296444;0.07248375;-0.1455488;-0.1358814;-0.2411811;;;;;;;;;;;;;;;;;;;;;;
0.02601823;0.02627853;0.02653863;0.02642482;0.02630066;0.02652028;0.02641181;0.0267398;0.02586115;0.02628653;0.02652868;0.02696154;0.02645433;0.02665574;-0.05023937;-0.04984664;-0.05030708;-0.1476242;-0.1773842;-0.2388252;;;;;;;;;;;;;;;;;;;;;;
0.02934664;0.02951394;0.02968102;0.02955975;0.0294287;0.02964132;0.02953611;0.02985385;0.02900314;0.02953041;0.02965922;0.03006805;0.02967138;0.02979194;0.03939151;0.03963095;0.03918543;-0.148649;-0.1227199;-0.2371325;;;;;;;;;;;;;;;;;;;;;;
0.0341622;0.03417168;0.03418089;0.03404636;0.03390282;0.03410544;0.03400488;0.03430794;0.03349721;0.03420287;0.03413952;0.03451136;0.03430023;0.03428295;0.03687411;0.03685064;0.03642621;-0.1492562;-0.08093128;-0.2347113;;;;;;;;;;;;;;;;;;;;;;
0.03814371;0.03811568;0.03808735;0.03795314;0.03781063;0.03800451;0.03790801;0.03819826;0.03742245;0.03814782;0.0380408;0.03839226;0.03823093;0.03818166;0.04751981;0.04743472;0.04702872;-0.1493811;-0.1311058;-0.2325966;;;;;;;;;;;;;;;;;;;;;;
0.04546889;0.04493609;0.04440294;0.04421016;0.04401018;0.04419021;0.04410017;0.04437007;0.04364967;0.04502879;0.04428913;0.04454914;0.04497111;0.04448503;0.04745964;0.04651776;0.04614098;-0.1482213;-0.1412972;-0.2292417;;;;;;;;;;;;;;;;;;;;;;
0.04938728;0.0489026;0.04841753;0.04823609;0.04804817;0.04821916;0.04813333;0.04838999;0.04770567;0.04898528;0.04830936;0.04855932;0.0489349;0.04849159;0.05506044;0.0542016;0.05384386;-0.1468584;-0.1762634;-0.2270565;;;;;;;;;;;;;;;;;;;;;;
0.07014732;0.07082563;0.07150339;0.07149918;0.07149262;0.07161119;0.07154977;0.07172951;0.07125469;0.07073879;0.07153926;0.07184234;0.07095364;0.07153068;0.06193564;0.06305008;0.06280284;-0.1441462;-0.08702755;-0.2143696;;;;;;;;;;;;;;;;;;;;;;
