Generathion:;#84
ID = ;84005;72006;67008;84004;84003;80003;82009;83010;84001;84006;72007;82010;77002;84007;83003;71008;84002;84008;84009;84010;FURIER ID = ;84005;72006;67008;84004;84003;80003;82009;83010;84001;84006;72007;82010;77002;84007;83003;71008;84002;84008;84009;84010;
father ID = ;67008;61004;65005;67008;72006;72007;77002;72006;72006;67008;71008;77002;72006;71008;71004;62009;82010;82010;80003;83010;father ID = ;67008;61004;65005;67008;72006;72007;77002;72006;72006;67008;71008;77002;72006;71008;71004;62009;82010;82010;80003;83010;
mother ID = ;72006;71008;66001;82009;83010;77002;72006;72007;72007;71008;67008;72007;67008;77002;82009;67003;72007;83010;82010;72007;mother ID = ;72006;71008;66001;82009;83010;77002;72006;72007;72007;71008;67008;72007;67008;77002;82009;67003;72007;83010;82010;72007;
Mutation = ;; Crosover vs 72009|; Crosover vs 67006|;;; Crosover vs 80010|;;; Shift | Crosover vs 84007|; Shift |;;; Crosover vs 77010|; Crosover vs 84001| Shift |; Crosover vs 83004|; Crosover vs 71009|; BlueNoize | Shift |; BlueNoize |; FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.005076333;0.005079231;0.005073437;0.005075591;0.00507912;0.0050797;0.005077747;0.005079011;0.005078753;0.005078795;0.005078795;0.005077528;0.005076264;0.005080467;0.005083397;0.005084153;0.004311804;0.004311906;-0.21522;-0.2152199;;;;;;;;;;;;;;;;;;;;;;
0.01091944;0.01092093;0.01091794;0.01091903;0.01092137;0.0109231;0.01092011;0.01092181;0.01092153;0.01092269;0.01092269;0.01092099;0.01091929;0.01092364;0.01092626;0.01092743;0.0597787;0.0597783;-0.2122989;-0.2122988;;;;;;;;;;;;;;;;;;;;;;
0.02199682;0.02198471;0.02200892;0.02199977;0.02199104;0.02200529;0.02199062;0.02199737;0.02199706;0.02201004;0.02201004;0.02200329;0.02199653;0.02200415;0.02200527;0.02201115;0.02686414;0.02685825;-0.2067589;-0.2067592;;;;;;;;;;;;;;;;;;;;;;
0.02635626;0.02634501;0.02636752;0.02635899;0.02635091;0.02636422;0.02635047;0.0263568;0.02635648;0.0263686;0.0263686;0.02636226;0.02635592;0.02636312;0.02636417;0.02636967;0.02159169;0.0215862;-0.2045799;-0.2045802;;;;;;;;;;;;;;;;;;;;;;
0.02952981;0.02952188;0.02953774;0.0295317;0.02952626;0.02953634;0.02952566;0.02953064;0.02953031;0.0295394;0.0295394;0.02953442;0.02952943;0.02953558;0.0295368;0.02954105;-0.02044059;-0.02044467;-0.2029942;-0.2029944;;;;;;;;;;;;;;;;;;;;;;
0.03408181;0.03407948;0.03408414;0.03408229;0.0340813;0.03408596;0.03408043;0.03408313;0.03408279;0.03408679;0.03408679;0.03408408;0.03408137;0.03408574;0.03408729;0.03408942;0.06332139;0.06331968;-0.2007198;-0.2007199;;;;;;;;;;;;;;;;;;;;;;
0.03800457;0.03800362;0.0380055;0.03800468;0.03800479;0.03800802;0.03800385;0.03800595;0.03800559;0.03800827;0.03800827;0.03800617;0.03800407;0.03800791;0.03800945;0.03801103;0.01161039;0.01160931;-0.1987592;-0.1987592;;;;;;;;;;;;;;;;;;;;;;
0.04446968;0.04448671;0.04445265;0.04446528;0.04447986;0.04446599;0.04447791;0.04447301;0.04447263;0.04445931;0.04445931;0.04446421;0.04446911;0.04446791;0.04447083;0.04446595;0.05943199;0.05943836;-0.1955309;-0.1955303;;;;;;;;;;;;;;;;;;;;;;
0.04847649;0.04849188;0.04846108;0.04847248;0.0484857;0.04847326;0.04848387;0.04847953;0.04847914;0.04846717;0.04846717;0.04847152;0.04847586;0.04847495;0.0484776;0.04847325;0.02888103;0.02888678;-0.1935277;-0.1935272;;;;;;;;;;;;;;;;;;;;;;
0.07126596;0.07124075;0.07129115;0.07127204;0.0712523;0.0712775;0.0712529;0.07126386;0.07126339;0.07128696;0.07128696;0.07127599;0.07126503;0.07127436;0.07127286;0.07128274;0.05609522;0.05608447;-0.1821278;-0.1821285;;;;;;;;;;;;;;;;;;;;;;
0.07381875;0.07379384;0.07384364;0.07382474;0.07380523;0.07383008;0.07380582;0.07381662;0.07381614;0.0738394;0.0738394;0.07382859;0.07381779;0.07382692;0.07382538;0.07383511;0.07696774;0.07695713;-0.1808518;-0.1808525;;;;;;;;;;;;;;;;;;;;;;
0.0765226;0.07649898;0.07654621;0.07652827;0.07650976;0.07653333;0.0765103;0.07652055;0.07652006;0.07654212;0.07654212;0.07653187;0.07652161;0.07653029;0.07652877;0.076538;0.1425177;0.1425076;0.003531881;0.00353124;;;;;;;;;;;;;;;;;;;;;;
0.07978403;0.07977095;0.0797971;0.07978705;0.07977699;0.07979049;0.07977698;0.07978304;0.07978255;0.07979514;0.07979514;0.07978906;0.07978299;0.07978855;0.0797878;0.07979313;0.07531721;0.07531158;0.02282171;0.02282137;;;;;;;;;;;;;;;;;;;;;;
0.08215404;0.08214193;0.08216613;0.0821568;0.08214751;0.08216001;0.08214746;0.0821531;0.0821526;0.08216426;0.08216426;0.08215861;0.08215297;0.08215816;0.0821574;0.08216236;0.05274026;0.05273507;0.03049243;0.03049212;;;;;;;;;;;;;;;;;;;;;;
0.08565643;0.08565813;0.08565471;0.08565573;0.08565752;0.08565687;0.08565673;0.08565691;0.0856564;0.08565569;0.08565569;0.0856555;0.08565532;0.08565649;0.08565675;0.08565664;0.07487543;0.074876;0.06182737;0.06182743;;;;;;;;;;;;;;;;;;;;;;
0.08791873;0.08792097;0.08791647;0.08791789;0.0879201;0.08791887;0.08791929;0.08791922;0.0879187;0.08791747;0.08791747;0.08791753;0.08791759;0.08791853;0.08791878;0.08791844;0.06313132;0.06313214;0.06553257;0.06553266;;;;;;;;;;;;;;;;;;;;;;
0.09068456;0.09068681;0.09068228;0.0906837;0.09068589;0.09068458;0.0906851;0.09068498;0.09068445;0.09068315;0.09068315;0.09068327;0.09068338;0.09068421;0.09068438;0.090684;0.06567487;0.06567572;0.07217237;0.07217243;;;;;;;;;;;;;;;;;;;;;;
0.09592994;0.09594885;0.09591103;0.09592491;0.09594056;0.09592346;0.09593878;0.09593228;0.09593173;0.0959157;0.0959157;0.0959222;0.0959287;0.09592506;0.09592658;0.09592035;0.1239783;0.123986;0.08896592;0.08896649;;;;;;;;;;;;;;;;;;;;;;
0.09855669;0.09857471;0.09853866;0.09855188;0.09856679;0.09855045;0.09856507;0.09855886;0.09855831;0.09854301;0.09854301;0.09854922;0.09855542;0.09855192;0.09855328;0.09854733;0.07400149;0.07400887;0.1036359;0.1036365;;;;;;;;;;;;;;;;;;;;;;
0.114749;0.1147374;0.1147606;0.1147515;0.1147424;0.1147536;0.1147425;0.1147474;0.1147468;0.1147575;0.1147575;0.1147525;0.1147475;0.1147515;0.1147498;0.1147543;0.1181563;0.1181517;0.1366672;0.1366669;;;;;;;;;;;;;;;;;;;;;;
0.1172296;0.1172167;0.1172425;0.1172325;0.1172223;0.1172346;0.1172224;0.1172278;0.1172272;0.117239;0.117239;0.1172335;0.1172281;0.1172324;0.1172305;0.1172354;0.06241701;0.06241184;0.1333333;0.133333;;;;;;;;;;;;;;;;;;;;;;
0.118633;0.118622;0.118644;0.1186354;0.1186267;0.1186372;0.1186268;0.1186314;0.1186308;0.1186408;0.1186408;0.1186362;0.1186315;0.1186351;0.1186334;0.1186375;0.1905109;0.1905066;0.1341709;0.1341706;;;;;;;;;;;;;;;;;;;;;;
0.1217589;0.1217604;0.1217573;0.1217581;0.1217594;0.121758;0.1217588;0.1217585;0.1217579;0.1217567;0.1217567;0.121757;0.1217573;0.1217573;0.1217564;0.121756;0.105714;0.1057149;0.1312027;0.1312028;;;;;;;;;;;;;;;;;;;;;;
0.1238306;0.1238323;0.1238289;0.1238298;0.1238312;0.1238296;0.1238306;0.1238302;0.1238296;0.1238282;0.1238282;0.1238286;0.123829;0.1238288;0.123828;0.1238274;0.1230149;0.1230159;0.144596;0.144596;;;;;;;;;;;;;;;;;;;;;;
0.129573;0.1295987;0.1295474;0.1295662;0.129587;0.1295626;0.129585;0.1295753;0.1295746;0.1295519;0.1295519;0.1295616;0.1295714;0.1295645;0.1295655;0.1295564;0.09884246;0.09885336;0.1507361;0.1507368;;;;;;;;;;;;;;;;;;;;;;
0.1312464;0.1312697;0.131223;0.1312401;0.131259;0.1312367;0.1312572;0.1312483;0.1312477;0.1312269;0.1312269;0.1312358;0.1312447;0.1312384;0.1312391;0.1312307;0.136434;0.1364439;0.1725348;0.1725354;;;;;;;;;;;;;;;;;;;;;;
0.1550771;0.1550511;0.1551032;0.1550832;0.155062;0.1550856;0.1550631;0.1550729;0.1550722;0.1550947;0.1550947;0.1550849;0.1550751;0.1550814;0.1550772;0.1550862;0.083919;0.08390886;0.1830133;0.1830126;;;;;;;;;;;;;;;;;;;;;;
0.1544067;0.1543809;0.1544324;0.1544126;0.1543917;0.154415;0.1543928;0.1544024;0.1544017;0.154424;0.154424;0.1544143;0.1544047;0.1544108;0.1544067;0.1544155;0.1217501;0.12174;0.1507947;0.150794;;;;;;;;;;;;;;;;;;;;;;
0.1526653;0.1526418;0.1526887;0.1526707;0.1526516;0.1526728;0.1526526;0.1526613;0.1526606;0.1526808;0.1526808;0.1526721;0.1526633;0.1526688;0.1526649;0.1526729;0.1720631;0.172054;0.1436085;0.1436079;;;;;;;;;;;;;;;;;;;;;;
0.1525645;0.1525534;0.1525755;0.1525667;0.1525576;0.152567;0.152558;0.1525618;0.1525611;0.1525702;0.1525702;0.1525664;0.1525625;0.1525645;0.1525615;0.1525649;0.1378045;0.1378006;0.1288825;0.1288822;;;;;;;;;;;;;;;;;;;;;;
0.1502278;0.1502188;0.1502368;0.1502296;0.1502222;0.1502297;0.1502224;0.1502255;0.1502248;0.1502321;0.1502321;0.150229;0.1502259;0.1502274;0.1502246;0.1502274;0.164286;0.1642829;0.1512181;0.1512178;;;;;;;;;;;;;;;;;;;;;;
0.1497284;0.1497327;0.1497241;0.1497269;0.1497301;0.1497251;0.1497296;0.1497275;0.1497268;0.1497222;0.1497222;0.1497244;0.1497265;0.1497241;0.1497225;0.1497203;0.118259;0.1182614;0.1201546;0.1201547;;;;;;;;;;;;;;;;;;;;;;
0.1468158;0.1468186;0.146813;0.1468147;0.1468167;0.1468132;0.1468163;0.1468148;0.1468141;0.1468109;0.1468109;0.1468124;0.1468139;0.1468121;0.1468104;0.1468088;0.1833905;0.1833923;0.1170503;0.1170503;;;;;;;;;;;;;;;;;;;;;;
0.1426791;0.14268;0.1426783;0.1426785;0.1426789;0.1426774;0.1426786;0.1426779;0.1426772;0.1426759;0.1426759;0.1426766;0.1426773;0.1426761;0.1426743;0.1426734;0.1429051;0.142906;0.1145868;0.1145868;;;;;;;;;;;;;;;;;;;;;;
0.1378016;0.137802;0.1378012;0.1378011;0.1378012;0.1378002;0.1378009;0.1378004;0.1377998;0.1377989;0.1377989;0.1377994;0.1377998;0.1377988;0.1377972;0.1377965;0.08811355;0.08811428;0.1018745;0.1018744;;;;;;;;;;;;;;;;;;;;;;
0.1311126;0.1311152;0.1311099;0.1311115;0.1311135;0.1311105;0.1311131;0.1311118;0.1311112;0.1311084;0.1311084;0.1311096;0.1311109;0.1311095;0.1311082;0.1311067;0.0852875;0.08528911;0.06086791;0.06086791;;;;;;;;;;;;;;;;;;;;;;
0.1244584;0.1244636;0.1244532;0.1244567;0.1244608;0.1244556;0.1244602;0.124458;0.1244574;0.1244524;0.1244524;0.1244546;0.1244568;0.1244548;0.124454;0.1244517;0.1828287;0.1828313;0.08827647;0.08827653;;;;;;;;;;;;;;;;;;;;;;
0.11706;0.1170685;0.1170515;0.1170575;0.1170643;0.1170562;0.1170635;0.1170602;0.1170595;0.1170518;0.1170518;0.1170551;0.1170585;0.1170559;0.1170555;0.1170521;0.0324918;0.0324957;0.08608878;0.08608893;;;;;;;;;;;;;;;;;;;;;;
0.1098458;0.1098544;0.1098372;0.1098433;0.1098503;0.1098423;0.1098494;0.1098461;0.1098455;0.1098379;0.1098379;0.1098411;0.1098444;0.109842;0.1098419;0.1098385;0.1061636;0.1061675;0.0700409;0.07004105;;;;;;;;;;;;;;;;;;;;;;
0.1025333;0.1025414;0.1025253;0.102531;0.1025376;0.1025303;0.1025367;0.1025338;0.1025332;0.1025261;0.1025261;0.1025291;0.102532;0.1025301;0.1025301;0.102527;0.1314838;0.1314874;0.07556692;0.07556707;;;;;;;;;;;;;;;;;;;;;;
0.09431797;0.09432565;0.09431027;0.09431574;0.09432209;0.09431536;0.0943212;0.09431854;0.094318;0.09431142;0.09431142;0.09431408;0.09431674;0.09431518;0.09431539;0.09431255;0.09315506;0.09315838;0.07042015;0.07042027;;;;;;;;;;;;;;;;;;;;;;
0.0855531;0.08556206;0.08554412;0.08555058;0.08555803;0.08555035;0.08555704;0.08555401;0.0855535;0.08554596;0.08554596;0.08554898;0.08555199;0.0855504;0.08555099;0.08554778;0.03228775;0.0322915;0.05094062;0.0509408;;;;;;;;;;;;;;;;;;;;;;
0.07681506;0.07682542;0.07680468;0.07681222;0.07682088;0.07681211;0.07681975;0.07681634;0.07681585;0.07680725;0.07680725;0.07681066;0.07681406;0.07681241;0.07681338;0.07680979;0.07299195;0.07299618;0.007219938;0.007220146;;;;;;;;;;;;;;;;;;;;;;
0.06800102;0.06801225;0.06798979;0.067998;0.06800742;0.06799809;0.0680062;0.0680026;0.06800215;0.06799296;0.06799296;0.06799655;0.06800014;0.06799857;0.06799988;0.06799608;0.076445;0.07644949;-0.03487344;-0.03487322;;;;;;;;;;;;;;;;;;;;;;
0.05957815;0.0595893;0.05956699;0.05957517;0.0595846;0.05957558;0.05958334;0.05957991;0.05957948;0.05957052;0.05957052;0.05957395;0.05957738;0.05957613;0.05957767;0.05957402;0.06400257;0.06400694;-0.05060571;-0.05060549;;;;;;;;;;;;;;;;;;;;;;
0.05094124;0.0509502;0.05093228;0.05093884;0.05094657;0.05093985;0.0509454;0.05094294;0.05094254;0.05093568;0.05093568;0.05093813;0.05094058;0.05094023;0.05094184;0.05093907;0.09805268;0.09805606;-0.01951607;-0.01951592;;;;;;;;;;;;;;;;;;;;;;
0.04235202;0.04235912;0.0423449;0.0423501;0.04235641;0.04235167;0.0423553;0.0423537;0.04235332;0.04234828;0.04234828;0.04234987;0.04235147;0.04235193;0.04235364;0.04235164;0.04920071;0.04920323;-0.01907439;-0.01907429;;;;;;;;;;;;;;;;;;;;;;
0.03215716;0.03216609;0.03214821;0.03215482;0.03216268;0.03215651;0.03216142;0.03215928;0.03215893;0.03215247;0.03215247;0.0321546;0.03215674;0.03215706;0.03215924;0.03215671;-0.03965364;-0.03965046;-0.0157139;-0.01571375;;;;;;;;;;;;;;;;;;;;;;
0.02301383;0.02302346;0.02300421;0.02301135;0.02301985;0.02301328;0.02301849;0.02301625;0.02301593;0.02300904;0.02300904;0.02301129;0.02301353;0.02301401;0.02301652;0.02301386;0.04769208;0.04769544;0.0001975779;0.0001977567;;;;;;;;;;;;;;;;;;;;;;
0.01384851;0.01385866;0.01383837;0.01384593;0.01385493;0.01384812;0.0138535;0.0138512;0.01385091;0.01384374;0.01384374;0.01384604;0.01384833;0.01384901;0.01385183;0.01384911;0.01785113;0.0178546;-0.0005540734;-0.0005538797;;;;;;;;;;;;;;;;;;;;;;
-0.0003424112;-0.0003391929;-0.0003456264;-0.0003370762;-0.0003402149;-0.0003598144;-0.0003285239;-0.0003412343;-0.0003296267;-0.000343273;-0.000343273;-0.0003305636;-0.0003178527;-0.0003409933;-0.0003369886;-0.0003409171;0.007388297;0.007389246;-0.002533041;-0.002531566;;;;;;;;;;;;;;;;;;;;;;
-0.009055992;-0.009053096;-0.009058881;-0.009050356;-0.009054021;-0.009074378;-0.009041829;-0.009054943;-0.009042839;-0.009056788;-0.009056788;-0.009043674;-0.009030558;-0.009054731;-0.009050833;-0.00905469;-0.01271258;-0.01271172;0.02136488;0.02136645;;;;;;;;;;;;;;;;;;;;;;
