Generathion:;#52
ID = ;52002;50007;51002;49003;45008;51001;52004;52005;52006;52001;45002;51008;36002;45005;48007;52008;52009;52010;52003;52007;FURIER ID = ;52002;50007;51002;49003;45008;51001;52004;52005;52006;52001;45002;51008;36002;45005;48007;52008;52009;52010;52003;52007;
father ID = ;45005;49003;49003;37005;37005;48005;48007;48007;48007;45005;36002;36002;35009;44010;42005;45002;51008;51008;51001;51001;father ID = ;45005;49003;49003;37005;37005;48005;48007;48007;48007;45005;36002;36002;35009;44010;42005;45002;51008;51008;51001;51001;
mother ID = ;45008;45008;50007;45008;44001;50007;45008;51001;51001;51001;37005;48003;24005;36002;46002;51002;50007;45002;45005;51002;mother ID = ;45008;45008;50007;45008;44001;50007;45008;51001;51001;51001;37005;48003;24005;36002;46002;51002;50007;45002;45005;51002;
Mutation = ; Crosover vs 52005|;;; Crosover vs 49009|; Crosover vs 45006| Crosover vs 45010|; Crosover vs 51010|; Crosover vs 52009| Crosover vs 52005|; Crosover vs 52002| Crosover vs 52004| Crosover vs 52006|; Crosover vs 52005|; Crosover vs 52009|;;; Crosover vs 36010|;; Crosover vs 48003| Crosover vs 48009|; BlueNoize |; Crosover vs 52001| Crosover vs 52004| BlueNoize |; BlueNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize |;Mutation = ;
0.005474918;0.004771116;0.005038868;0.005306605;0.00423556;0.005580234;0.005336629;0.005896345;0.005938264;0.006002496;0.006266803;0.006340541;0.006373459;0.006550857;0.006307021;0.005916485;0.005798751;-0.0817882;-0.06723501;-0.2528266;;;;;;;;;;;;;;;;;;;;;;
0.01123689;0.01064482;0.01089944;0.01115402;0.01013546;0.01141349;0.01116079;0.01169222;0.01173122;0.0117283;0.01197007;0.01202274;0.01198504;0.01217045;0.0120596;-0.02545014;-0.02557505;-0.03548666;-0.04651922;-0.249581;;;;;;;;;;;;;;;;;;;;;;
0.02162673;0.02194726;0.0221766;0.02240588;0.02148832;0.02263811;0.02221133;0.02268819;0.02272166;0.02204888;0.02217653;0.02203204;0.02124709;0.02158925;0.0228157;0.05722521;0.05702174;-0.1118785;-0.03890139;-0.2433357;;;;;;;;;;;;;;;;;;;;;;
0.02601823;0.02630066;0.02652028;0.0267398;0.02586115;0.02696154;0.0265546;0.02701052;0.02704182;0.0264135;0.02653892;0.0264054;0.02567681;0.02599602;0.02713253;-0.0231395;-0.02333901;-0.02887499;-0.01944898;-0.2409302;;;;;;;;;;;;;;;;;;;;;;
0.02934664;0.0294287;0.02964132;0.02985385;0.02900314;0.03006805;0.02971392;0.03015483;0.03018454;0.02972252;0.02986494;0.02977789;0.02924274;0.02950827;0.03031143;0.04505464;0.04488239;-0.09368418;-0.02271479;-0.2392018;;;;;;;;;;;;;;;;;;;;;;
0.0341622;0.03390282;0.03410544;0.03430794;0.03349721;0.03451136;0.03424324;0.03466268;0.03469013;0.03451033;0.03469007;0.03467994;0.03447883;0.03464161;0.03487922;0.06378721;0.06365462;-0.002997772;-0.003091762;-0.2367295;;;;;;;;;;;;;;;;;;;;;;
0.03814371;0.03781063;0.03800451;0.03819826;0.03742245;0.03839226;0.03815161;0.03855225;0.03857774;0.0384677;0.03864629;0.03865567;0.03853584;0.03867632;0.03877351;0.05093627;0.0508148;-0.1382459;-0.01996957;-0.2345702;;;;;;;;;;;;;;;;;;;;;;
0.04546889;0.04401018;0.04419021;0.04437007;0.04364967;0.04454914;0.04458832;0.04495936;0.04498163;0.04575408;0.0459937;0.04627037;0.04711412;0.04709378;0.04542431;-0.01870152;-0.01869885;0.01136416;-0.02574917;-0.2311446;;;;;;;;;;;;;;;;;;;;;;
0.04938728;0.04804817;0.04821916;0.04838999;0.04770567;0.04855932;0.04858287;0.04893445;0.04895471;0.04964761;0.04986652;0.05011932;0.05087591;0.05087153;0.04936025;0.1019744;0.1019752;-0.03274941;-0.01640213;-0.2289134;;;;;;;;;;;;;;;;;;;;;;
0.07014732;0.07149262;0.07161119;0.07172951;0.07125469;0.07184234;0.07132965;0.0715679;0.07157677;0.07026439;0.0701563;0.06982493;0.06832549;0.06882656;0.07132105;0.01918908;0.01893282;-0.0481844;0.007202192;-0.2159589;;;;;;;;;;;;;;;;;;;;;;
0.07270896;0.07404495;0.07415782;0.07427042;0.07381841;0.0743771;0.07387327;0.07409924;0.07410683;0.07281028;0.07269897;0.07237125;0.0708927;0.07138413;0.07384637;0.117003;0.1167554;-0.06216635;0.007350526;-0.2145486;;;;;;;;;;;;;;;;;;;;;;
0.07546937;0.07673341;0.07684027;0.07694685;0.07651887;0.07704705;0.07656715;0.07678019;0.07678644;0.07555408;0.07544309;0.07513384;0.07372852;0.07420239;0.0765356;0.02606911;0.02582715;0.02411993;0.007601396;0.1549419;;;;;;;;;;;;;;;;;;;;;;
0.07923795;0.07984016;0.07994007;0.08003969;0.07963947;0.08013241;0.07980381;0.08000203;0.08000667;0.07930318;0.07927614;0.07911191;0.07832946;0.07861603;0.07989064;0.07689017;0.07672002;0.01914586;0.05061466;0.1376622;;;;;;;;;;;;;;;;;;;;;;
0.0816506;0.08219893;0.08229357;0.08238791;0.08200876;0.08247495;0.08216486;0.08235175;0.08235519;0.08170126;0.08167516;0.08152466;0.08080035;0.08107018;0.08224514;0.04083148;0.04066746;-0.07131859;0.03190769;0.1275872;;;;;;;;;;;;;;;;;;;;;;
0.08581907;0.08549719;0.08558445;0.08567141;0.08532174;0.08575049;0.08563875;0.08580993;0.08581164;0.08584895;0.0859286;0.0859698;0.08605313;0.08609091;0.08588243;0.1233529;0.123284;-0.02849393;0.01734485;0.1339452;;;;;;;;;;;;;;;;;;;;;;
0.08810268;0.08775464;0.08783685;0.08791875;0.08758926;0.0879924;0.08789369;0.088054;0.08805458;0.08811861;0.08819254;0.08824217;0.08835383;0.08838883;0.08812638;0.04504929;0.04498179;0.005435939;-0.02749674;0.09871759;;;;;;;;;;;;;;;;;;;;;;
0.09086286;0.09052449;0.09060052;0.09067621;0.09037147;0.09074318;0.0906507;0.09079767;0.09079687;0.09086173;0.09092602;0.09097622;0.09108806;0.09112489;0.09086014;0.1283177;0.1282568;0.006516937;-0.2524533;0.08111586;;;;;;;;;;;;;;;;;;;;;;
0.09690478;0.09552123;0.09558608;0.0956506;0.0953905;0.09570553;0.0958808;0.09600396;0.09600054;0.09687231;0.09695468;0.09726256;0.09821555;0.098185;0.09630506;0.03547051;0.03552727;-0.02492584;-0.2492739;0.06885428;;;;;;;;;;;;;;;;;;;;;;
0.09948222;0.09816568;0.09822462;0.09828321;0.09804673;0.09833176;0.09849954;0.09860996;0.09860523;0.09943347;0.09950259;0.09979758;0.1007024;0.1006817;0.09888817;0.1487751;0.1488337;0.05714651;-0.2435433;0.05573138;;;;;;;;;;;;;;;;;;;;;;
0.1141943;0.1148355;0.1148572;0.1148784;0.1147909;0.1148868;0.1146616;0.1146914;0.1146785;0.1140437;0.1138783;0.1137462;0.1130075;0.1133503;0.1144796;0.09457445;0.09444509;-0.02318818;-0.2411198;0.07147319;;;;;;;;;;;;;;;;;;;;;;
0.116606;0.11734;0.1173561;0.1173718;0.1173066;0.1173741;0.1171343;0.117152;0.117138;0.11644;0.1162626;0.1161108;0.1153052;0.115656;0.116911;0.1435728;0.1434387;0.0451083;-0.2392825;0.07125667;;;;;;;;;;;;;;;;;;;;;;
0.1181005;0.1187162;0.1187292;0.1187418;0.118689;0.1187408;0.1185309;0.118542;0.1185273;0.117926;0.1177597;0.117635;0.1169417;0.1172617;0.1183229;0.02462235;0.02449549;0.06403945;-0.236624;0.04617715;;;;;;;;;;;;;;;;;;;;;;
0.1218304;0.1216572;0.1216636;0.1216696;0.121643;0.1216615;0.1216299;0.1216271;0.1216107;0.1216373;0.1215723;0.12162;0.1216652;0.1217644;0.1215691;0.12135;0.1213099;0.05122651;-0.2344266;0.02533128;;;;;;;;;;;;;;;;;;;;;;
0.1239041;0.1237302;0.123732;0.1237333;0.1237253;0.1237202;0.1236942;0.1236814;0.123664;0.1236983;0.1236305;0.1236795;0.1237364;0.1238281;0.1236169;0.1173339;0.1172956;-0.01773663;-0.2303807;0.02678329;;;;;;;;;;;;;;;;;;;;;;
0.1308012;0.1291146;0.1291044;0.1290937;0.1291337;0.1290676;0.1294039;0.1293654;0.1293452;0.1305614;0.1306042;0.1310046;0.1323714;0.1322084;0.1296319;0.1557903;0.1559201;0.1028315;-0.2282188;0.02505826;;;;;;;;;;;;;;;;;;;;;;
0.1323613;0.1308252;0.1308112;0.1307966;0.130852;0.1307665;0.131072;0.1310253;0.1310042;0.132111;0.1321416;0.1325079;0.1337586;0.1336092;0.1312511;0.1549754;0.1550906;0.0183587;-0.2167711;0.06316477;;;;;;;;;;;;;;;;;;;;;;
0.1537316;0.1554475;0.1553784;0.1553087;0.1555841;0.1552192;0.1548611;0.1546953;0.1546623;0.153331;0.1529875;0.1526398;0.1511585;0.1516011;0.1541142;0.06797613;0.06777489;0.1161526;-0.2153575;0.04250535;;;;;;;;;;;;;;;;;;;;;;
0.1530758;0.1547724;0.1547048;0.1546367;0.154906;0.1545488;0.1541901;0.1540275;0.1539949;0.1526794;0.1523516;0.1520046;0.1505527;0.1509681;0.1534497;0.1899393;0.1897443;0.02527416;0.1542387;0.06880912;;;;;;;;;;;;;;;;;;;;;;
0.1514519;0.1529936;0.15293;0.1528658;0.1531192;0.1527822;0.1524493;0.1522953;0.1522636;0.1510664;0.1507742;0.1504566;0.1491527;0.1495083;0.1517537;0.1598742;0.15969;0.07649086;0.1373205;0.07175207;;;;;;;;;;;;;;;;;;;;;;
