Generathion:;#63
ID = ;61004;52002;62009;60008;57006;62004;62002;59007;62006;62003;63005;63003;63010;63009;63008;63004;63001;63002;63007;63006;FURIER ID = ;61004;52002;62009;60008;57006;62004;62002;59007;62006;62003;63005;63003;63010;63009;63008;63004;63001;63002;63007;63006;
father ID = ;50007;45005;59007;59002;55001;60008;59004;55001;59007;59004;62003;62002;62004;62002;61004;59007;62004;62004;57006;60008;father ID = ;50007;45005;59007;59002;55001;60008;59004;55001;59007;59004;62003;62002;62004;62002;61004;59007;62004;62004;57006;60008;
mother ID = ;57006;45008;60008;51002;52002;57006;57006;57006;61005;57006;62009;52002;52002;61004;62003;62006;62003;62002;52002;62006;mother ID = ;57006;45008;60008;51002;52002;57006;57006;57006;61005;57006;62009;52002;52002;61004;62003;62006;62003;62002;52002;62006;
Mutation = ; Crosover vs 61006|; Crosover vs 52005|; Crosover vs 62004|; Crosover vs 60004|;; Crosover vs 62009|; Crosover vs 62008|;; Crosover vs 62003|; Crosover vs 62006|; Crosover vs 63006|; BlueNoize |; Crosover vs 63008| BlueNoize |; Shift |; Crosover vs 63010| Shift |; BlueNoize | Shift |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize |; Crosover vs 63005| FlikkerNoize | Shift |;Mutation = ;
0.00506566;0.005474918;0.005029702;0.004800908;0.005324385;0.005057967;0.00518731;0.005249103;0.005152658;0.005182381;0.005090156;0.004873238;0.004797193;-0.08469103;-0.08472027;-0.08140156;-0.0813651;-0.08137127;-0.2232938;-0.00317505;;;;;;;;;;;;;;;;;;;;;;
0.01090527;0.01123689;0.01087949;0.01067514;0.01112864;0.01089725;0.01100916;0.01107448;0.01098486;0.0110041;0.01092584;0.04018617;0.04011749;-0.09466853;-0.09467528;-0.06913315;-0.06911991;-0.06912117;-0.220177;-0.01039071;;;;;;;;;;;;;;;;;;;;;;
0.02194811;0.02162673;0.02201934;0.02197859;0.0219095;0.02193949;0.02192086;0.02205081;0.0219939;0.02191555;0.02195135;-0.009833142;-0.009840294;-0.1027666;-0.1027601;-0.1220545;-0.1220543;-0.1220528;-0.2144721;0.003893284;;;;;;;;;;;;;;;;;;;;;;
0.02630981;0.02601823;0.02637512;0.02633239;0.02627853;0.02630094;0.02628616;0.0264086;0.02635342;0.02628075;0.02631179;0.02823718;0.02822747;-0.11107;-0.1110566;-0.1322939;-0.1323022;-0.1322991;-0.2121114;-0.03972032;;;;;;;;;;;;;;;;;;;;;;
0.02949188;0.02934664;0.02953372;0.02946071;0.02951394;0.02948283;0.02949486;0.0295975;0.02953875;0.02948937;0.02949536;0.02902868;0.02900656;-0.1178646;-0.1178701;-0.08355745;-0.08355251;-0.08355258;-0.2103426;-0.05680351;;;;;;;;;;;;;;;;;;;;;;
0.0340583;0.0341622;0.03406038;0.03393523;0.03417168;0.034049;0.03410688;0.03417632;0.03411114;0.03410129;0.03406459;-0.01629661;-0.01633901;-0.1249508;-0.1249642;-0.1199946;-0.1199845;-0.1199859;-0.2077898;-0.07753429;;;;;;;;;;;;;;;;;;;;;;
0.03798463;0.03814371;0.03797706;0.03784339;0.03811568;0.03797511;0.038042;0.03810155;0.03803673;0.03803631;0.03799039;0.08887151;0.08882279;-0.1317363;-0.1317504;-0.1455921;-0.1455832;-0.1455845;-0.2056541;-0.1269974;;;;;;;;;;;;;;;;;;;;;;
0.04449531;0.04546889;0.0443611;0.0440435;0.04493609;0.04448542;0.04470746;0.04466956;0.04457575;0.04470162;0.04451499;0.05575328;0.05563343;-0.1377652;-0.1377354;-0.07672659;-0.07675917;-0.07675143;-0.2018422;-0.1039154;;;;;;;;;;;;;;;;;;;;;;
0.048498;0.04938728;0.04837555;0.04808186;0.0489026;0.04848788;0.04869201;0.04866011;0.04857217;0.04868608;0.04851439;0.0531223;0.05301082;-0.1428076;-0.1427386;-0.1612551;-0.1613215;-0.1613062;-0.1997175;-0.1184378;;;;;;;;;;;;;;;;;;;;;;
0.07118419;0.07014732;0.07135097;0.0715284;0.07082563;0.07117285;0.07099629;0.07116458;0.07116637;0.07098986;0.07115372;0.002583875;0.002649799;-0.1455604;-0.1454818;-0.1075366;-0.1076132;-0.1075957;-0.1882155;-0.1159953;;;;;;;;;;;;;;;;;;;;;;
