1.946004;
1.283095;
0.7166037;
0.272383;
0.1679696;
0.3702365;
0.4962712;
0.5332541;
0.4946637;
0.3986084;
0.264764;
0.1133217;
0.04945826;
0.1849386;
0.2992441;
0.3814353;
0.4283705;
0.4412563;
0.4278049;
0.3984666;
1.946504;
1.283511;
0.7169346;
0.2729257;
0.1695513;
0.3716659;
0.4979501;
0.5352574;
0.4969738;
0.4011434;
0.2673837;
0.115687;
0.04643041;
0.182612;
0.2976102;
0.3807371;
0.4287839;
0.4430966;
0.4308206;
0.4026272;
1.946752;
1.283718;
0.7170997;
0.2731997;
0.1703425;
0.372381;
0.4987909;
0.5362606;
0.498129;
0.4024109;
0.2686937;
0.1168787;
0.04491718;
0.1814599;
0.2968138;
0.3803987;
0.4290087;
0.4440167;
0.4323283;
0.4047079;
1.947001;
1.283923;
0.7172647;
0.2734777;
0.1711332;
0.3730949;
0.4996304;
0.5372636;
0.4992841;
0.4036785;
0.2700033;
0.1180753;
0.04340402;
0.1803137;
0.2960452;
0.3800601;
0.4292336;
0.4449365;
0.4338445;
0.4067885;
1.947001;
1.283923;
0.7172648;
0.2734776;
0.1711332;
0.3730947;
0.4996302;
0.5372634;
0.4992841;
0.4036784;
0.2700033;
0.118075;
0.04340414;
0.1803138;
0.2960453;
0.3800601;
0.4292337;
0.4449366;
0.4338447;
0.4067884;
1.947248;
1.28413;
0.7174307;
0.2737561;
0.1719247;
0.3738092;
0.5004698;
0.5382665;
0.500439;
0.4049456;
0.271313;
0.119278;
0.04189467;
0.1791759;
0.2952769;
0.3797488;
0.4294755;
0.4458565;
0.4353911;
0.408869;
1.94742;
1.284208;
0.7174008;
0.273719;
0.1726297;
0.3746802;
0.5015421;
0.5395419;
0.5018868;
0.406507;
0.2728889;
0.1206687;
0.03990181;
0.1778172;
0.29439;
0.3794287;
0.4298334;
0.4470312;
0.4373187;
0.4114478;
1.947865;
1.284581;
0.7177082;
0.274311;
0.1744383;
0.3763094;
0.5034493;
0.5418189;
0.5045271;
0.4094387;
0.2759763;
0.1236417;
0.0363699;
0.174931;
0.2921748;
0.3780941;
0.4295926;
0.4481002;
0.4396554;
0.4148976;
1.94799;
1.284746;
0.7179298;
0.2745962;
0.1743025;
0.3759595;
0.5029968;
0.5412744;
0.5039032;
0.408747;
0.2752416;
0.1229141;
0.03737276;
0.1758093;
0.2929953;
0.3788381;
0.4302411;
0.4486154;
0.4400301;
0.4151094;
1.945635;
1.282615;
0.7160799;
0.2734445;
0.1766056;
0.3785411;
0.5059049;
0.5447086;
0.5080404;
0.4136593;
0.2809099;
0.1290955;
0.03074808;
0.1688545;
0.2865483;
0.3735247;
0.4267207;
0.4475917;
0.4419849;
0.4203618;
4.945702;
4.692536;
4.212045;
3.540399;
2.730028;
1.853296;
1.040953;
0.7436855;
1.24649;
1.864681;
2.364888;
2.694476;
2.844913;
2.835434;
2.710748;
2.54215;
2.419329;
2.421707;
2.572559;
2.821837;
1.12159;
0.4052841;
0.2352897;
0.6920906;
1.020915;
1.21215;
1.273867;
1.221183;
1.074275;
0.8566298;
0.5933229;
0.3095781;
0.04137021;
0.237036;
0.4576431;
0.6290785;
0.744037;
0.8006659;
0.8019831;
0.7551065;
1.061355;
0.3929191;
0.2122475;
0.637096;
0.9449598;
1.123876;
1.180479;
1.12858;
0.9868454;
0.7774041;
0.524451;
0.2551086;
0.08566596;
0.2971931;
0.5101218;
0.6779616;
0.7917415;
0.8485602;
0.8516881;
0.8068748;
1.789343;
1.175581;
0.6546633;
0.2510988;
0.1525624;
0.3245003;
0.4263515;
0.4458701;
0.3967979;
0.2972954;
0.1667617;
0.02404414;
0.114343;
0.2346973;
0.3277333;
0.3888021;
0.4182588;
0.4215956;
0.4093401;
0.3959048;
5.352742;
6.030346;
6.501587;
6.734772;
6.7128;
6.441691;
5.935925;
5.231361;
4.375777;
3.42656;
2.447217;
1.505145;
0.6859437;
0.3669681;
0.7782172;
1.119673;
1.279645;
1.259305;
1.094545;
0.8529182;
4.945256;
4.692263;
4.212117;
3.541026;
2.731454;
1.855832;
1.044898;
0.7460358;
1.244633;
1.860623;
2.359354;
2.687916;
2.837855;
2.828563;
2.705032;
2.538975;
2.419838;
2.426412;
2.580218;
2.830882;
1.123315;
0.4071591;
0.2354779;
0.692032;
1.021404;
1.213382;
1.275976;
1.224216;
1.078299;
0.8616291;
0.5992326;
0.3162864;
0.04661497;
0.2293297;
0.4495632;
0.6208983;
0.7360528;
0.7931963;
0.7952969;
0.7495753;
4.404619;
5.133974;
5.656556;
5.934449;
5.947534;
5.694883;
5.195587;
4.486763;
3.621297;
2.663449;
1.685537;
0.7710524;
0.2715352;
0.795367;
1.225906;
1.431802;
1.399859;
1.143238;
0.7013246;
0.2603894;
1.120965;
0.4047958;
0.2352673;
0.6919188;
1.020463;
1.211403;
1.272825;
1.219866;
1.072716;
0.8548653;
0.591368;
0.3074557;
0.0389787;
0.2389328;
0.4596734;
0.6311283;
0.7460757;
0.8026397;
0.8038639;
0.756776;
1.94638;
1.283406;
0.7168524;
0.2727901;
0.1691561;
0.3713087;
0.4975303;
0.5347568;
0.4963963;
0.40051;
0.2667289;
0.1150936;
0.04718701;
0.1831917;
0.2980186;
0.3809062;
0.4286805;
0.4426368;
0.4300667;
0.4015875;
