2.1263;
1.466657;
0.8971816;
0.4402426;
0.1732674;
0.2737284;
0.405363;
0.4602432;
0.4419486;
0.3659166;
0.2513487;
0.1238936;
0.08602086;
0.1955367;
0.3047024;
0.3876321;
0.4380005;
0.4545134;
0.4430669;
0.4101323;
2.126253;
1.466619;
0.8971571;
0.4402373;
0.1732916;
0.273735;
0.4053515;
0.4602204;
0.4419193;
0.3658864;
0.2513279;
0.1239102;
0.08611798;
0.1955965;
0.3047376;
0.3876472;
0.4379982;
0.4544981;
0.4430301;
0.410082;
2.126414;
1.466749;
0.8972474;
0.440282;
0.1733072;
0.2737928;
0.4054518;
0.4603543;
0.4420724;
0.3660397;
0.2514496;
0.1239091;
0.08580688;
0.1953825;
0.3046049;
0.3875825;
0.4379963;
0.4545433;
0.4431472;
0.4102445;
2.126359;
1.466704;
0.8972198;
0.4402809;
0.1733588;
0.2738191;
0.4054529;
0.46034;
0.4420492;
0.3660158;
0.2514368;
0.1239415;
0.08592784;
0.1954523;
0.3046445;
0.3875995;
0.4379927;
0.454525;
0.4431039;
0.4101846;
2.126325;
1.466678;
0.8972028;
0.4402793;
0.1733853;
0.2738315;
0.4054505;
0.4603283;
0.4420325;
0.3659981;
0.2514255;
0.1239578;
0.08600027;
0.1954956;
0.3046698;
0.3876108;
0.4379917;
0.4545146;
0.4430783;
0.4101489;
2.126314;
1.466668;
0.8971977;
0.4402796;
0.173398;
0.273839;
0.4054523;
0.4603271;
0.4420296;
0.3659948;
0.2514247;
0.1239663;
0.08602453;
0.1955091;
0.304677;
0.3876134;
0.4379904;
0.4545107;
0.4430692;
0.410137;
2.126268;
1.466632;
0.8971734;
0.4402734;
0.1734208;
0.2738449;
0.4054407;
0.4603041;
0.4420004;
0.3659649;
0.2514045;
0.1239821;
0.08612023;
0.195568;
0.3047117;
0.3876294;
0.4379888;
0.4544972;
0.443036;
0.410091;
2.126303;
1.46666;
0.8971921;
0.4402799;
0.1734109;
0.2738466;
0.4054541;
0.4603258;
0.4420258;
0.3659915;
0.2514239;
0.1239744;
0.08604937;
0.195522;
0.304684;
0.3876161;
0.437989;
0.4545066;
0.4430608;
0.4101249;
2.126211;
1.466586;
0.8971435;
0.4402663;
0.1734505;
0.2738529;
0.4054266;
0.4602752;
0.4419635;
0.3659266;
0.2513776;
0.1240014;
0.08624107;
0.1956434;
0.3047566;
0.3876505;
0.4379881;
0.4544803;
0.4429926;
0.4100301;
2.126224;
1.466596;
0.8971512;
0.4402714;
0.1734568;
0.2738616;
0.4054376;
0.4602886;
0.4419781;
0.3659416;
0.2513897;
0.1240039;
0.08621749;
0.1956262;
0.3047456;
0.3876449;
0.4379876;
0.4544832;
0.4430011;
0.4100418;
3.67194;
3.35153;
2.971737;
2.571713;
2.215348;
1.993807;
1.99071;
2.204993;
2.549275;
2.924872;
3.258817;
3.503117;
3.627591;
3.617337;
3.471159;
3.204788;
2.850056;
2.465605;
2.14411;
2.004278;
1.811113;
0.8819243;
0.4285904;
0.9538202;
1.49342;
1.863348;
2.041048;
2.030572;
1.851668;
1.535827;
1.123243;
0.6603452;
0.2130313;
0.2967123;
0.6512994;
0.9187271;
1.071485;
1.099859;
1.015399;
0.827451;
2.126286;
1.466647;
0.897184;
0.4402811;
0.1734316;
0.2738586;
0.4054573;
0.4603229;
0.4420207;
0.3659846;
0.2514198;
0.1239848;
0.08608971;
0.195547;
0.3046992;
0.3876243;
0.4379901;
0.4545025;
0.443047;
0.4101047;
1.869507;
2.60358;
3.422782;
4.123108;
4.615858;
4.860172;
4.843352;
4.576611;
4.0905;
3.431492;
2.658338;
1.839764;
1.062962;
0.5350712;
0.7075546;
1.114863;
1.410943;
1.540318;
1.51138;
1.34159;
3.671898;
3.351495;
2.971717;
2.571711;
2.215362;
1.993821;
1.990707;
2.204962;
2.549216;
2.924794;
3.258728;
3.503025;
3.627506;
3.617266;
3.471104;
3.204757;
2.850055;
2.465634;
2.144169;
2.004358;
1.96394;
1.348209;
0.8204989;
0.4047929;
0.1834701;
0.2712526;
0.3786371;
0.4162896;
0.3874964;
0.3083449;
0.2014898;
0.1133925;
0.148995;
0.2496937;
0.3405437;
0.4040031;
0.4352757;
0.4359592;
0.4132589;
0.3803139;
1.719961;
0.8555672;
0.4086807;
0.8697966;
1.368587;
1.712545;
1.87831;
1.869087;
1.703292;
1.410458;
1.028915;
0.6052215;
0.2267977;
0.3304405;
0.6439111;
0.8846462;
1.019593;
1.040305;
0.9514238;
0.7692623;
5.406757;
4.825901;
4.185329;
3.518987;
2.860172;
2.242862;
1.695985;
1.249146;
0.9311829;
0.7609884;
0.7178068;
0.7409873;
0.7797035;
0.8123573;
0.8336347;
0.8424882;
0.8361834;
0.8097463;
0.7613373;
0.6908274;
1.811064;
0.8819028;
0.4286464;
0.9538566;
1.493432;
1.863339;
2.04102;
2.030531;
1.851616;
1.535768;
1.123177;
0.6602668;
0.2128786;
0.2966356;
0.6512547;
0.9186804;
1.071425;
1.099771;
1.015304;
0.827337;
1.96398;
1.34824;
0.8205181;
0.4047915;
0.1834338;
0.2712332;
0.3786355;
0.4162988;
0.3875103;
0.308356;
0.2014816;
0.1133242;
0.1489097;
0.2496333;
0.3405042;
0.4039809;
0.435271;
0.435972;
0.4132892;
0.3803607;
