2.126414;
1.466749;
0.8972474;
0.440282;
0.1733072;
0.2737928;
0.4054518;
0.4603543;
0.4420724;
0.3660397;
0.2514496;
0.1239091;
0.08580688;
0.1953825;
0.3046049;
0.3875825;
0.4379963;
0.4545433;
0.4431472;
0.4102445;
2.126263;
1.466628;
0.8971737;
0.4402862;
0.1734755;
0.2738878;
0.4054714;
0.4603289;
0.4420225;
0.3659858;
0.2514265;
0.1240119;
0.08614623;
0.1955738;
0.3047121;
0.3876278;
0.4379853;
0.4544924;
0.4430264;
0.4100772;
2.126255;
1.466622;
0.8971706;
0.4402883;
0.17349;
0.2738976;
0.405477;
0.4603328;
0.442025;
0.3659886;
0.2514306;
0.1240224;
0.08616218;
0.1955796;
0.3047134;
0.3876263;
0.4379819;
0.454488;
0.4430194;
0.4100689;
2.126182;
1.46657;
0.8971396;
0.4402832;
0.173563;
0.2739982;
0.4055965;
0.4604906;
0.4422336;
0.3662508;
0.2517366;
0.1242984;
0.08588825;
0.1951676;
0.3043273;
0.3873165;
0.4377939;
0.454438;
0.4432124;
0.4104833;
2.126102;
1.466498;
0.8970959;
0.4402932;
0.1736652;
0.273998;
0.4054989;
0.4603092;
0.4419769;
0.3659358;
0.2514096;
0.1241305;
0.08650946;
0.1957735;
0.3048216;
0.3876728;
0.4379688;
0.4544348;
0.4428949;
0.4098977;
2.126098;
1.466495;
0.8970944;
0.4402941;
0.1736727;
0.2740034;
0.4055023;
0.4603106;
0.4419781;
0.3659367;
0.2514116;
0.1241357;
0.0865172;
0.1957766;
0.3048223;
0.3876725;
0.4379672;
0.4544325;
0.4428918;
0.4098935;
2.126098;
1.466495;
0.8970944;
0.4402941;
0.1736727;
0.2740034;
0.4055023;
0.4603106;
0.4419781;
0.3659367;
0.2514116;
0.1241357;
0.0865172;
0.1957766;
0.3048223;
0.3876725;
0.4379672;
0.4544325;
0.4428918;
0.4098935;
2.126302;
1.466663;
0.8972058;
0.440328;
0.1736084;
0.2740272;
0.4056137;
0.4604898;
0.4422035;
0.3661816;
0.2516245;
0.1241588;
0.08596296;
0.1953515;
0.304525;
0.3874916;
0.4379143;
0.4544861;
0.4431235;
0.4102605;
2.126172;
1.466556;
0.8971371;
0.4403151;
0.173684;
0.2740448;
0.4055734;
0.4604088;
0.4420968;
0.3660665;
0.251532;
0.1241817;
0.08628961;
0.1955798;
0.3046758;
0.3875757;
0.4379312;
0.4544485;
0.4429944;
0.4100643;
2.126246;
1.466618;
0.8971802;
0.4403358;
0.1736951;
0.2740869;
0.4056449;
0.4605066;
0.4422153;
0.3661959;
0.251652;
0.1242278;
0.0860624;
0.1953831;
0.3045294;
0.3874812;
0.4378949;
0.4544644;
0.4430968;
0.410235;
2.67141;
1.773892;
0.9725359;
0.4655191;
0.6737653;
1.053366;
1.312354;
1.416384;
1.370345;
1.1943;
0.9178391;
0.577812;
0.2295305;
0.2321601;
0.5404547;
0.80696;
0.9959518;
1.095405;
1.103815;
1.028281;
2.67139;
1.773882;
0.9725398;
0.46555;
0.673789;
1.053378;
1.312359;
1.416384;
1.370342;
1.194294;
0.9178277;
0.5777907;
0.2294753;
0.2321141;
0.5404459;
0.8069639;
0.9959669;
1.09543;
1.10385;
1.028323;
2.671518;
1.774007;
0.9726142;
0.4653585;
0.6734327;
1.053035;
1.312027;
1.41606;
1.370028;
1.193992;
0.9175416;
0.5775231;
0.229249;
0.2322564;
0.5406204;
0.8071214;
0.9961054;
1.09555;
1.103953;
1.028415;
2.03622;
1.418204;
0.8818021;
0.4475916;
0.178208;
0.250023;
0.3803346;
0.4430633;
0.4376887;
0.37695;
0.2766705;
0.1532252;
0.02291508;
0.1041257;
0.2131366;
0.2981632;
0.354983;
0.3829362;
0.3848513;
0.3670993;
3.040033;
3.060848;
3.059434;
3.041746;
3.017158;
2.9949;
2.980061;
2.970457;
2.956805;
2.924717;
2.858832;
2.747072;
2.584677;
2.377701;
2.146423;
1.928995;
1.780444;
1.751402;
1.865716;
2.075577;
2.671501;
1.773995;
0.9726121;
0.4653801;
0.6734588;
1.053056;
1.312045;
1.416077;
1.370044;
1.194006;
0.9175515;
0.5775227;
0.2292155;
0.2322069;
0.5406026;
0.807119;
0.9961166;
1.095574;
1.10399;
1.028462;
4.774291;
4.171309;
3.437932;
2.676674;
2.063123;
1.851531;
2.109416;
2.574565;
3.003756;
3.273755;
3.329521;
3.154394;
2.758165;
2.171182;
1.439616;
0.6204602;
0.2239194;
1.029974;
1.739804;
2.304477;
4.774321;
4.171338;
3.437961;
2.676697;
2.063142;
1.851549;
2.109437;
2.574598;
3.003808;
3.273827;
3.329617;
3.154514;
2.758309;
2.17135;
1.439806;
0.6206666;
0.223699;
1.029747;
1.739576;
2.304255;
2.671366;
1.773866;
0.9725402;
0.4655851;
0.6738257;
1.053404;
1.31238;
1.416402;
1.370358;
1.194307;
0.917835;
0.577782;
0.2294157;
0.2320369;
0.5404202;
0.8069604;
0.9959831;
1.095464;
1.103902;
1.028389;
4.774328;
4.171336;
3.437934;
2.676638;
2.063035;
1.851397;
2.109284;
2.574459;
3.003681;
3.273708;
3.329496;
3.154388;
2.758176;
2.171208;
1.439653;
0.6205042;
0.2238707;
1.029925;
1.739758;
2.304437;
