2.126414;
1.466749;
0.8972474;
0.440282;
0.1733072;
0.2737928;
0.4054518;
0.4603543;
0.4420724;
0.3660397;
0.2514496;
0.1239091;
0.08580688;
0.1953825;
0.3046049;
0.3875825;
0.4379963;
0.4545433;
0.4431472;
0.4102445;
2.126394;
1.466741;
0.8972657;
0.4403777;
0.1737174;
0.2741712;
0.4057879;
0.4607029;
0.4424524;
0.3664548;
0.2518922;
0.1243201;
0.08560765;
0.1949897;
0.3042367;
0.3872928;
0.4378225;
0.4544967;
0.443302;
0.4105762;
2.125782;
1.46624;
0.8969414;
0.4403065;
0.1740382;
0.2742133;
0.4055512;
0.460267;
0.4418839;
0.3658339;
0.2513737;
0.1243687;
0.08722746;
0.1961702;
0.3050397;
0.3877701;
0.4379394;
0.4543217;
0.4426362;
0.4095426;
2.126359;
1.46672;
0.8972706;
0.4404396;
0.1740196;
0.2744759;
0.4060846;
0.4610361;
0.4428398;
0.3668976;
0.2523747;
0.1247481;
0.08527062;
0.1944586;
0.3037482;
0.3869102;
0.4375973;
0.4544437;
0.4435366;
0.4110664;
2.126297;
1.466673;
0.8972428;
0.4404441;
0.1741042;
0.274543;
0.4061296;
0.4610767;
0.4428847;
0.3669533;
0.2524497;
0.1248532;
0.08531085;
0.1944154;
0.3036859;
0.3868481;
0.4375479;
0.4544157;
0.4435453;
0.4111134;
2.126375;
1.466733;
0.897285;
0.440473;
0.1741286;
0.2745496;
0.4061235;
0.4610512;
0.4428329;
0.3668695;
0.2523351;
0.1247311;
0.08541019;
0.1945971;
0.3038686;
0.3870028;
0.4376486;
0.45445;
0.4434567;
0.4109083;
2.126418;
1.466766;
0.8973076;
0.4404889;
0.1741431;
0.2745528;
0.406118;
0.4610341;
0.4428;
0.3668186;
0.2522662;
0.1246605;
0.08547404;
0.1947072;
0.3039769;
0.3870932;
0.4377056;
0.4544669;
0.4433998;
0.4107813;
2.126347;
1.466708;
0.8972766;
0.4405063;
0.1742822;
0.274647;
0.4061645;
0.4610555;
0.4428074;
0.3668218;
0.2522826;
0.1247372;
0.08564735;
0.1947978;
0.3040296;
0.3871213;
0.4377133;
0.4544615;
0.443368;
0.4107323;
2.126215;
1.466608;
0.8972164;
0.4405035;
0.1744212;
0.2747786;
0.4062797;
0.4611853;
0.4429713;
0.3670315;
0.2525447;
0.1250289;
0.08555787;
0.1945148;
0.3037321;
0.3868638;
0.437539;
0.4543925;
0.4434833;
0.4110239;
2.114685;
1.454889;
0.8857363;
0.4299012;
0.1701439;
0.2797593;
0.4113083;
0.4650493;
0.4454557;
0.368164;
0.2524097;
0.1235227;
0.08401374;
0.194426;
0.3037691;
0.3865288;
0.4365722;
0.4523898;
0.4410584;
0.4081569;
1.956057;
1.357004;
0.8404619;
0.4223364;
0.1439702;
0.2002641;
0.3236224;
0.3806655;
0.3751397;
0.3215172;
0.2373774;
0.1453147;
0.09647089;
0.1459036;
0.2219693;
0.2869874;
0.33352;
0.3615642;
0.3758343;
0.3816571;
2.239946;
1.16851;
0.4748854;
0.9903102;
1.651635;
2.131248;
2.390123;
2.425992;
2.256814;
1.915507;
1.446516;
0.9023087;
0.3464502;
0.2560495;
0.7025723;
1.057228;
1.279196;
1.354618;
1.287246;
1.090126;
6.318962;
6.012077;
5.551574;
4.966472;
4.293314;
3.573925;
2.852788;
2.174166;
1.580262;
1.10986;
0.7934247;
0.6322406;
0.5756599;
0.5696631;
0.6167215;
0.7488956;
0.9669146;
1.235647;
1.520347;
1.781019;
2.110614;
1.13441;
0.5011654;
0.909103;
1.499765;
1.933332;
2.166256;
2.194974;
2.035708;
1.718972;
1.285975;
0.7853827;
0.277317;
0.2662881;
0.6761606;
0.9943197;
1.18792;
1.243223;
1.169542;
0.9750635;
4.74863;
4.973384;
5.098956;
5.091393;
4.92997;
4.609674;
4.136348;
3.529811;
2.81981;
2.043712;
1.245804;
0.4932263;
0.3971675;
0.9974865;
1.529789;
1.942999;
2.228656;
2.389875;
2.454246;
2.43688;
2.237009;
1.166547;
0.4786462;
0.9954163;
1.655966;
2.134973;
2.393244;
2.428508;
2.258691;
1.916737;
1.447109;
0.9023076;
0.3461393;
0.2578394;
0.7046929;
1.059773;
1.282142;
1.357958;
1.290848;
1.093968;
2.126166;
1.466558;
0.8971608;
0.4404073;
0.1740657;
0.274396;
0.4058836;
0.4607295;
0.4424445;
0.3664425;
0.2519294;
0.1245466;
0.08611216;
0.1952347;
0.304355;
0.3873254;
0.4377829;
0.4544116;
0.443131;
0.410352;
2.126289;
1.466665;
0.8972578;
0.4405383;
0.1744725;
0.2748061;
0.4062886;
0.4611739;
0.4429335;
0.3669628;
0.2524467;
0.1249295;
0.08566898;
0.1946913;
0.3039035;
0.387004;
0.437622;
0.4544077;
0.4433711;
0.410792;
5.020135;
4.493545;
3.81826;
3.04406;
2.248994;
1.573162;
1.284936;
1.524554;
1.980833;
2.394103;
2.659701;
2.737001;
2.616055;
2.307956;
1.841776;
1.269718;
0.7081495;
0.6180746;
1.138079;
1.732329;
2.126317;
1.466687;
0.8972512;
0.4404418;
0.1740738;
0.2745174;
0.4061091;
0.4610562;
0.442861;
0.3669249;
0.2524153;
0.1248137;
0.08531352;
0.1944443;
0.3037169;
0.3868742;
0.4375643;
0.4544192;
0.4435275;
0.4110749;
