2.126283;
1.466643;
0.8971716;
0.440237;
0.1732595;
0.2737171;
0.4053484;
0.4602255;
0.4419288;
0.365897;
0.2513326;
0.1238899;
0.08605281;
0.1955599;
0.3047173;
0.3876395;
0.4380013;
0.4545087;
0.4430543;
0.4101147;
2.126283;
1.466643;
0.8971726;
0.4402378;
0.1732628;
0.27372;
0.4053506;
0.4602278;
0.4419311;
0.3658988;
0.2513342;
0.1238914;
0.08605284;
0.1955595;
0.3047171;
0.3876395;
0.4380012;
0.454509;
0.4430547;
0.4101147;
2.126282;
1.466642;
0.8971718;
0.440238;
0.1732639;
0.2737205;
0.4053508;
0.4602277;
0.4419307;
0.3658988;
0.2513346;
0.1238923;
0.08605432;
0.19556;
0.304717;
0.3876391;
0.4380006;
0.4545082;
0.4430539;
0.4101138;
2.126279;
1.46664;
0.8971696;
0.4402378;
0.1732668;
0.2737223;
0.4053507;
0.4602267;
0.4419293;
0.365897;
0.2513335;
0.1238947;
0.08606251;
0.1955648;
0.3047198;
0.3876406;
0.4380004;
0.4545072;
0.4430509;
0.4101099;
2.126286;
1.466645;
0.8971739;
0.4402397;
0.1732686;
0.2737246;
0.4053555;
0.4602325;
0.441936;
0.3659038;
0.2513389;
0.1238944;
0.08604886;
0.1955556;
0.304714;
0.3876374;
0.4380006;
0.4545092;
0.4430559;
0.4101171;
2.126281;
1.466642;
0.8971722;
0.4402383;
0.1732675;
0.2737237;
0.405353;
0.4602297;
0.4419325;
0.3659004;
0.2513364;
0.1238947;
0.08605538;
0.1955602;
0.3047167;
0.3876387;
0.4380005;
0.4545082;
0.4430533;
0.4101135;
2.126281;
1.466642;
0.8971722;
0.4402383;
0.1732675;
0.2737237;
0.405353;
0.4602297;
0.4419325;
0.3659004;
0.2513364;
0.1238947;
0.08605538;
0.1955602;
0.3047167;
0.3876387;
0.4380005;
0.4545082;
0.4430533;
0.4101135;
2.126291;
1.466649;
0.8971766;
0.4402404;
0.173267;
0.2737254;
0.4053579;
0.4602363;
0.4419404;
0.3659088;
0.2513425;
0.1238938;
0.08603718;
0.1955479;
0.3047094;
0.3876353;
0.4380006;
0.454511;
0.4430606;
0.4101233;
2.126292;
1.46665;
0.8971775;
0.4402415;
0.1732702;
0.2737285;
0.4053604;
0.4602385;
0.4419426;
0.3659108;
0.2513446;
0.1238957;
0.08603704;
0.1955468;
0.3047087;
0.3876347;
0.4380001;
0.4545111;
0.4430609;
0.4101237;
2.126291;
1.466649;
0.8971765;
0.4402416;
0.1732714;
0.2737291;
0.4053602;
0.4602385;
0.4419421;
0.3659097;
0.2513441;
0.1238967;
0.0860413;
0.1955491;
0.30471;
0.3876352;
0.4380002;
0.4545102;
0.4430591;
0.4101218;
1.913406;
0.915388;
0.3165967;
0.9411374;
1.555368;
1.983743;
2.205151;
2.222433;
2.054404;
1.732885;
1.299525;
0.8027261;
0.3015304;
0.2414565;
0.6374195;
0.9475058;
1.1369;
1.19445;
1.128124;
0.950943;
2.126281;
1.466641;
0.8971704;
0.4402373;
0.1732634;
0.27372;
0.4053495;
0.460226;
0.4419287;
0.3658968;
0.2513329;
0.1238922;
0.08605742;
0.1955624;
0.3047187;
0.38764;
0.4380009;
0.454508;
0.4430525;
0.4101122;
3.311993;
3.169511;
3.117173;
3.149468;
3.235699;
3.334782;
3.408099;
3.427125;
3.375065;
3.245518;
3.040452;
2.768096;
2.44054;
2.072724;
1.68267;
1.296185;
0.9638186;
0.7959222;
0.9110665;
1.228237;
2.061826;
1.012477;
0.39866;
1.011097;
1.656138;
2.110149;
2.345933;
2.364783;
2.185659;
1.841807;
1.376902;
0.8424404;
0.3044433;
0.2918473;
0.7277955;
1.073105;
1.290797;
1.366631;
1.311066;
1.13251;
3.658424;
3.424371;
3.213355;
3.04875;
2.941922;
2.888353;
2.868396;
2.855434;
2.824136;
2.756897;
2.647353;
2.501722;
2.339056;
2.190009;
2.090509;
2.069884;
2.132853;
2.257526;
2.406186;
2.540686;
1.913405;
0.9153873;
0.3165966;
0.9411383;
1.555369;
1.983744;
2.205152;
2.222435;
2.054405;
1.732885;
1.299526;
0.8027266;
0.3015303;
0.2414557;
0.6374189;
0.9475058;
1.1369;
1.194451;
1.128124;
0.9509431;
2.126286;
1.466646;
0.8971744;
0.4402393;
0.1732677;
0.2737246;
0.4053551;
0.4602329;
0.4419363;
0.3659042;
0.2513391;
0.1238943;
0.08604737;
0.1955545;
0.3047132;
0.3876372;
0.4380003;
0.4545093;
0.4430566;
0.410118;
2.126281;
1.466641;
0.8971711;
0.4402378;
0.1732658;
0.2737215;
0.4053509;
0.460227;
0.4419301;
0.365898;
0.2513339;
0.1238937;
0.08605853;
0.1955625;
0.3047187;
0.3876401;
0.4380008;
0.4545077;
0.4430524;
0.4101121;
3.311989;
3.169509;
3.117176;
3.149472;
3.235707;
3.334791;
3.408107;
3.42713;
3.375068;
3.245518;
3.040451;
2.768091;
2.440533;
2.072718;
1.682662;
1.29618;
0.9638156;
0.795925;
0.9110714;
1.228241;
2.005987;
1.371795;
0.8239222;
0.391389;
0.1921672;
0.3230774;
0.4466441;
0.4917316;
0.4631247;
0.3762884;
0.2501493;
0.1059103;
0.05768349;
0.1854434;
0.2919805;
0.3635414;
0.3959122;
0.3905747;
0.3555318;
0.307946;
