3.873792;
3.202732;
2.540582;
1.915842;
1.356229;
0.891823;
0.5622358;
0.4205728;
0.4335854;
0.4688736;
0.4578275;
0.3898931;
0.2812666;
0.1894834;
0.2418918;
0.3999617;
0.5707452;
0.7189775;
0.8318619;
0.8949494;
3.825109;
3.227023;
2.637991;
2.074555;
1.549177;
1.070197;
0.6427573;
0.2750352;
0.1367969;
0.3831382;
0.6174595;
0.8098732;
0.9557494;
1.051451;
1.093756;
1.080725;
1.012727;
0.893396;
0.7307219;
0.53942;
4.605269;
4.029917;
3.428738;
2.828322;
2.254545;
1.732034;
1.279395;
0.90966;
0.6252913;
0.4140732;
0.2489574;
0.1032623;
0.1002584;
0.2751373;
0.4712539;
0.6662868;
0.841883;
0.9808277;
1.068818;
1.096093;
2.526691;
1.986327;
1.517645;
1.132107;
0.8282165;
0.5893276;
0.3875339;
0.1966549;
0.06480866;
0.2484376;
0.4728719;
0.6928415;
0.8895497;
1.046011;
1.147932;
1.185665;
1.154237;
1.053786;
0.893204;
0.6815931;
3.64357;
2.702198;
1.802041;
1.023643;
0.5782004;
0.7548515;
1.09866;
1.347569;
1.467671;
1.473885;
1.402238;
1.303055;
1.231313;
1.225069;
1.282001;
1.365116;
1.431191;
1.446367;
1.403733;
1.29445;
3.64357;
2.702198;
1.802041;
1.023643;
0.5782004;
0.7548515;
1.09866;
1.347569;
1.467671;
1.473885;
1.402238;
1.303055;
1.231313;
1.225069;
1.282001;
1.365116;
1.431191;
1.446367;
1.403733;
1.29445;
3.643569;
2.702198;
1.802041;
1.023643;
0.5782003;
0.7548513;
1.09866;
1.347569;
1.467671;
1.473885;
1.402238;
1.303055;
1.231313;
1.225069;
1.282001;
1.365116;
1.43119;
1.446366;
1.403733;
1.29445;
3.643569;
2.702198;
1.802041;
1.023643;
0.5782003;
0.7548513;
1.09866;
1.347569;
1.467671;
1.473885;
1.402238;
1.303055;
1.231313;
1.225069;
1.282001;
1.365116;
1.43119;
1.446366;
1.403733;
1.29445;
3.643569;
2.702198;
1.802041;
1.023643;
0.5782003;
0.7548513;
1.09866;
1.347569;
1.467671;
1.473885;
1.402238;
1.303055;
1.231313;
1.225069;
1.282001;
1.365116;
1.43119;
1.446366;
1.403733;
1.29445;
3.76108;
2.99507;
2.236346;
1.531053;
0.9281648;
0.5035251;
0.4011691;
0.5141531;
0.5926982;
0.5826753;
0.5064818;
0.4340408;
0.4680375;
0.6181315;
0.8003282;
0.9490902;
1.025928;
1.010288;
0.9000948;
0.7215397;
3.64357;
2.702198;
1.802041;
1.023643;
0.5782004;
0.7548515;
1.09866;
1.347569;
1.467671;
1.473885;
1.402238;
1.303055;
1.231313;
1.225069;
1.282001;
1.365116;
1.431191;
1.446367;
1.403733;
1.29445;
3.64357;
2.702198;
1.802041;
1.023643;
0.5782004;
0.7548515;
1.09866;
1.347569;
1.467671;
1.473885;
1.402238;
1.303055;
1.231313;
1.225069;
1.282001;
1.365116;
1.431191;
1.446367;
1.403733;
1.29445;
3.64098;
2.762058;
1.909411;
1.128432;
0.4759758;
0.2751544;
0.607374;
0.8576045;
0.9733532;
0.9652984;
0.8603837;
0.7014869;
0.5585966;
0.5309187;
0.6456969;
0.8184709;
0.9774225;
1.087759;
1.135112;
1.117617;
3.861375;
3.014267;
2.196534;
1.466449;
0.90666;
0.6637069;
0.7522588;
0.9084343;
0.9892898;
0.9688134;
0.8627833;
0.7129589;
0.5939106;
0.5991842;
0.7352329;
0.9186898;
1.083183;
1.193862;
1.234399;
1.200288;
3.635901;
2.718548;
1.824828;
1.001685;
0.2925653;
0.297248;
0.7127106;
0.9730764;
1.08732;
1.082693;
1.004267;
0.9167026;
0.8918009;
0.9623133;
1.092417;
1.220009;
1.296449;
1.29325;
1.199762;
1.022149;
3.181918;
2.333804;
1.53186;
0.8164836;
0.2261602;
0.2586805;
0.5630488;
0.7231256;
0.7470828;
0.6582588;
0.4956652;
0.3383492;
0.3525281;
0.5411809;
0.7548246;
0.9277973;
1.032749;
1.057965;
1.002683;
0.8757773;
3.635901;
2.718548;
1.824828;
1.001685;
0.2925653;
0.297248;
0.7127106;
0.9730764;
1.08732;
1.082693;
1.004267;
0.9167026;
0.8918009;
0.9623133;
1.092417;
1.220009;
1.296449;
1.29325;
1.199762;
1.022149;
3.64098;
2.762058;
1.909411;
1.128432;
0.4759758;
0.2751544;
0.607374;
0.8576045;
0.9733532;
0.9652984;
0.8603837;
0.7014869;
0.5585966;
0.5309187;
0.6456969;
0.8184709;
0.9774225;
1.087759;
1.135112;
1.117617;
3.861375;
3.014267;
2.196534;
1.466449;
0.90666;
0.6637069;
0.7522588;
0.9084343;
0.9892898;
0.9688134;
0.8627833;
0.7129589;
0.5939106;
0.5991842;
0.7352329;
0.9186898;
1.083183;
1.193862;
1.234399;
1.200288;
3.6605;
2.805506;
1.982221;
1.233193;
0.6042707;
0.233214;
0.4141001;
0.61954;
0.7033263;
0.6685904;
0.5373432;
0.3417224;
0.1459543;
0.2169302;
0.425084;
0.6029169;
0.7209306;
0.7666373;
0.740195;
0.6468913;
