Generathion:;#32
ID = ;19002;28010;32010;32007;31008;32005;29010;24007;32008;30002;26003;31009;31003;27003;32002;32003;32001;32009;32004;32006;FURIER ID = ;19002;28010;32010;32007;31008;32005;29010;24007;32008;30002;26003;31009;31003;27003;32002;32003;32001;32009;32004;32006;
father ID = ;18007;19002;28010;31008;28010;31003;22005;23009;31003;26001;24007;26003;30007;26003;26003;19002;31003;28010;29010;24007;father ID = ;18007;19002;28010;31008;28010;31003;22005;23009;31003;26001;24007;26003;30007;26003;26003;19002;31003;28010;29010;24007;
mother ID = ;17006;26003;31008;28010;24007;28010;19002;19002;19002;23009;23009;23009;29010;26001;28010;31009;26003;19002;31003;31008;mother ID = ;17006;26003;31008;28010;24007;28010;19002;19002;19002;23009;23009;23009;29010;26001;28010;31009;26003;19002;31003;31008;
Mutation = ;;;; Crosover vs 32005| Crosover vs 32008|;; Crosover vs 32007|; Crosover vs 29005|;; Crosover vs 32007|; Crosover vs 30010| Crosover vs 30004|;;; Crosover vs 31004|;; BlueNoize | Crosover vs 32009|; Shift |; Crosover vs 32009| Shift |; Crosover vs 32001| Crosover vs 32002| Shift |; FlikkerNoize | Shift |; FlikkerNoize |;Mutation = ;
0.07881477;0.07881593;0.07881602;0.07881542;0.07881612;0.07882069;0.07882501;0.07881629;0.07881568;0.07882327;0.07881704;0.0788174;0.07882039;0.07881775;0.07601421;-0.1004432;-0.1004808;-0.106481;0.040346;-0.2486221;;;;;;;;;;;;;;;;;;;;;;
0.08373807;0.08373924;0.08373933;0.08373874;0.08373943;0.08374409;0.08374849;0.08373961;0.08373896;0.08374671;0.08374035;0.08374071;0.08374376;0.08374107;0.06588443;-0.090229;-0.09028618;-0.05181323;0.05693825;-0.2451939;;;;;;;;;;;;;;;;;;;;;;
0.08866138;0.08866256;0.08866265;0.08866207;0.08866275;0.08866748;0.08867198;0.08866293;0.08866224;0.08867016;0.08866369;0.08866405;0.08866714;0.08866441;0.08777199;-0.08001479;-0.08009161;-0.139454;0.0163461;-0.2417657;;;;;;;;;;;;;;;;;;;;;;
0.09358467;0.09358586;0.09358595;0.09358539;0.09358606;0.09359085;0.09359545;0.09358624;0.09358549;0.09359358;0.093587;0.09358737;0.09359049;0.09358773;0.04468923;-0.07219348;-0.0722797;-0.038927;-0.00164524;-0.2383375;;;;;;;;;;;;;;;;;;;;;;
0.09850797;0.09850918;0.09850927;0.09850872;0.09850938;0.09851424;0.09851893;0.09850956;0.09850878;0.09851702;0.09851032;0.0985107;0.09851386;0.09851106;0.0838459;-0.06437219;-0.0644678;-0.1105134;0.01188312;-0.2349093;;;;;;;;;;;;;;;;;;;;;;
0.1008811;0.1008823;0.1008824;0.1008819;0.1008825;0.1008874;0.1008922;0.1008827;0.1008819;0.1008902;0.1008835;0.1008839;0.1008871;0.1008842;0.1561808;-0.05655087;-0.05665588;0.01781495;0.06202099;-0.2332568;;;;;;;;;;;;;;;;;;;;;;
0.1032543;0.1032555;0.1032556;0.1032551;0.1032557;0.1032606;0.1032654;0.1032559;0.1032551;0.1032635;0.1032567;0.103257;0.1032602;0.1032574;0.06479785;-0.05052529;-0.05062085;-0.08932567;0.05084174;-0.2316043;;;;;;;;;;;;;;;;;;;;;;
0.1056274;0.1056287;0.1056288;0.1056282;0.1056289;0.1056338;0.1056387;0.1056291;0.1056282;0.1056367;0.1056298;0.1056302;0.1056334;0.1056306;0.1409233;-0.04658495;-0.04667111;-0.0640582;0.06298815;-0.2299519;;;;;;;;;;;;;;;;;;;;;;
0.1059154;0.1059166;0.1059167;0.1059162;0.1059168;0.1059218;0.1059266;0.105917;0.1059161;0.1059246;0.1059178;0.1059181;0.1059214;0.1059185;0.1049281;-0.04264461;-0.04272137;0.01159021;0.08476289;-0.2297514;;;;;;;;;;;;;;;;;;;;;;
0.1062033;0.1062045;0.1062046;0.1062041;0.1062047;0.1062097;0.1062145;0.1062049;0.106204;0.1062125;0.1062057;0.1062061;0.1062093;0.1062064;0.03646671;-0.03733688;-0.03738691;-0.1171403;0.04537971;-0.2295509;;;;;;;;;;;;;;;;;;;;;;
0.1064912;0.1064924;0.1064925;0.106492;0.1064926;0.1064976;0.1065025;0.1064928;0.106492;0.1065005;0.1064936;0.106494;0.1064972;0.1064944;0.1272776;-0.03202916;-0.03205245;0.03321819;0.0641048;-0.2293504;;;;;;;;;;;;;;;;;;;;;;
0.1078795;0.1078807;0.1078808;0.1078803;0.1078809;0.1078859;0.1078908;0.1078811;0.1078802;0.1078888;0.1078819;0.1078823;0.1078855;0.1078826;0.08218572;-0.02417127;-0.02416776;-0.05266204;0.03798838;0.087308;;;;;;;;;;;;;;;;;;;;;;
0.1092678;0.109269;0.1092691;0.1092686;0.1092692;0.1092742;0.1092791;0.1092694;0.1092685;0.1092771;0.1092702;0.1092706;0.1092738;0.1092709;0.1050115;-0.01631339;-0.01628307;-0.0573407;0.02970661;0.0571866;;;;;;;;;;;;;;;;;;;;;;
0.1106561;0.1106573;0.1106574;0.1106569;0.1106575;0.1106625;0.1106675;0.1106577;0.1106568;0.1106654;0.1106585;0.1106589;0.1106621;0.1106592;0.09647112;-0.01196473;-0.01190771;0.005378562;0.01062952;0.05484794;;;;;;;;;;;;;;;;;;;;;;
0.1120443;0.1120456;0.1120457;0.1120452;0.1120458;0.1120508;0.1120558;0.112046;0.1120451;0.1120538;0.1120468;0.1120472;0.1120504;0.1120475;0.1676052;-0.01158433;-0.01153038;-0.001336241;0.03473822;0.1072513;;;;;;;;;;;;;;;;;;;;;;
0.1134326;0.1134339;0.113434;0.1134335;0.1134341;0.1134392;0.1134441;0.1134343;0.1134333;0.1134421;0.1134351;0.1134354;0.1134387;0.1134358;0.03810078;-0.01120394;-0.01115306;0.009608282;0.02111454;0.06045409;;;;;;;;;;;;;;;;;;;;;;
0.1113117;0.1113129;0.111313;0.1113125;0.1113131;0.1113182;0.1113231;0.1113133;0.1113124;0.1113211;0.1113141;0.1113145;0.1113177;0.1113148;0.1788296;-0.008450371;-0.008402497;-0.002794856;0.04539274;0.09296208;;;;;;;;;;;;;;;;;;;;;;
0.1091907;0.109192;0.1091921;0.1091916;0.1091922;0.1091972;0.1092021;0.1091924;0.1091915;0.1092001;0.1091932;0.1091935;0.1091968;0.1091939;0.1022287;-0.003901082;-0.003875061;-0.07423741;0.03354477;0.09334508;;;;;;;;;;;;;;;;;;;;;;
0.1070698;0.107071;0.1070711;0.1070706;0.1070712;0.1070762;0.1070811;0.1070714;0.1070706;0.1070791;0.1070722;0.1070726;0.1070758;0.1070729;0.04190486;0.0006482105;0.0006523771;0.02262429;-6.787641E-05;0.04464233;;;;;;;;;;;;;;;;;;;;;;
0.1070341;0.1070353;0.1070354;0.1070349;0.1070355;0.1070405;0.1070454;0.1070357;0.1070349;0.1070434;0.1070365;0.1070369;0.1070401;0.1070372;0.08740593;0.005197503;0.005179815;0.02802089;0.04658825;0.03583744;;;;;;;;;;;;;;;;;;;;;;
0.1069984;0.1069996;0.1069997;0.1069992;0.1069998;0.1070048;0.1070097;0.107;0.1069992;0.1070077;0.1070008;0.1070012;0.1070044;0.1070015;0.1126819;0.07881611;0.07882594;0.0750337;-0.2486057;0.01549761;;;;;;;;;;;;;;;;;;;;;;
0.1069627;0.1069639;0.106964;0.1069635;0.1069641;0.1069691;0.106974;0.1069643;0.1069635;0.106972;0.1069651;0.1069655;0.1069687;0.1069658;0.1147821;0.08373941;0.08374942;0.07999128;-0.2451775;0.02076817;;;;;;;;;;;;;;;;;;;;;;
0.1735458;0.1735139;0.1735112;0.1735109;0.1735085;0.1734895;0.1734706;0.1735032;0.173499;0.1734569;0.1734819;0.1734712;0.1734582;0.1734605;0.2114888;0.08866274;0.08867292;0.08494887;-0.2417494;0.1092464;;;;;;;;;;;;;;;;;;;;;;
0.1718366;0.1717713;0.1717658;0.1717656;0.1717604;0.1717163;0.1716724;0.1717495;0.1717425;0.1716476;0.1717059;0.1716841;0.1716545;0.1716623;0.151562;0.09358605;0.09359639;0.08990645;-0.2383213;0.1498442;;;;;;;;;;;;;;;;;;;;;;
0.1660265;0.1659799;0.165976;0.1659757;0.1659722;0.165942;0.165912;0.1659644;0.165959;0.1658935;0.1659333;0.1659177;0.1658973;0.1659021;0.1115618;0.09850936;0.09851989;0.09486403;-0.2348932;0.1071583;;;;;;;;;;;;;;;;;;;;;;
0.1602164;0.1601886;0.1601862;0.1601859;0.1601839;0.1601677;0.1601516;0.1601792;0.1601755;0.1601394;0.1601606;0.1601512;0.1601403;0.1601419;0.1753943;0.1008825;0.1008931;0.09725371;-0.2332408;0.1371066;;;;;;;;;;;;;;;;;;;;;;
0.1544064;0.1543972;0.1543964;0.1543961;0.1543957;0.1543934;0.1543913;0.1543941;0.154392;0.1543854;0.154388;0.1543849;0.1543832;0.1543817;0.09582826;0.1032557;0.1032664;0.09964338;-0.2315883;0.07347092;;;;;;;;;;;;;;;;;;;;;;
0.1485963;0.1486058;0.1486066;0.1486062;0.1486074;0.1486191;0.1486309;0.148609;0.1486084;0.1486313;0.1486153;0.1486184;0.148626;0.1486215;0.1473366;0.1056289;0.1056396;0.1020331;-0.2299359;0.01694477;;;;;;;;;;;;;;;;;;;;;;
0.1404309;0.1404418;0.1404427;0.1404423;0.1404436;0.1404563;0.140469;0.1404454;0.1404451;0.1404699;0.1404527;0.1404562;0.1404645;0.1404598;0.1959641;0.1059168;0.1059276;0.102323;-0.2297354;0.05354762;;;;;;;;;;;;;;;;;;;;;;
0.1322655;0.1322778;0.1322788;0.1322784;0.1322799;0.1322935;0.132307;0.1322819;0.1322817;0.1323085;0.13229;0.1322941;0.132303;0.1322981;0.0902731;0.1062047;0.1062155;0.1026129;-0.2295349;0.0747663;;;;;;;;;;;;;;;;;;;;;;
0.1219083;0.1219058;0.1219056;0.1219051;0.1219054;0.1219078;0.1219102;0.121905;0.1219037;0.1219068;0.1219033;0.1219025;0.1219039;0.1219016;0.1598741;0.1064926;0.1065034;0.1029029;-0.2293344;0.1202203;;;;;;;;;;;;;;;;;;;;;;
0.111551;0.1115339;0.1115324;0.1115319;0.111531;0.1115222;0.1115133;0.1115281;0.1115257;0.1115052;0.1115166;0.1115109;0.1115049;0.1115051;0.02787955;0.1078809;0.1078918;0.1043008;0.08730878;0.09592284;;;;;;;;;;;;;;;;;;;;;;
