Generathion:;#48
ID = ;47003;48006;39001;41004;46003;47008;44002;48003;43009;46007;37008;45009;48009;48001;48005;48004;48010;48008;48007;48002;FURIER ID = ;47003;48006;39001;41004;46003;47008;44002;48003;43009;46007;37008;45009;48009;48001;48005;48004;48010;48008;48007;48002;
father ID = ;46003;47003;36004;39005;43009;46003;39001;37008;37008;39001;36004;41007;43009;43009;47003;37008;44002;47008;47008;47008;father ID = ;46003;47003;36004;39005;43009;46003;39001;37008;37008;39001;36004;41007;43009;43009;47003;37008;44002;47008;47008;47008;
mother ID = ;44002;47008;36001;37008;44002;44002;41004;47008;41004;44006;32007;37008;41004;47008;45009;43009;37008;46003;45009;44002;mother ID = ;44002;47008;36001;37008;44002;44002;41004;47008;41004;44006;32007;37008;41004;47008;45009;43009;37008;46003;45009;44002;
Mutation = ; Crosover vs 47004|;; Crosover vs 39009|; Crosover vs 41003|; Crosover vs 46009| Crosover vs 46006|; Crosover vs 47010|; Crosover vs 44006|; Crosover vs 48007|;;; Crosover vs 37010|;; BlueNoize |; BlueNoize |; Crosover vs 48004| Shift |; Crosover vs 48005| Shift |; BlueNoize | Shift |; FlikkerNoize |; Crosover vs 48003| FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.03926221;0.03927162;0.03931609;0.03927748;0.03928211;0.03928102;0.0392805;0.03928851;0.0392957;0.04179359;0.03931392;0.04423537;0.03654648;0.03654813;-0.1343821;-0.1344508;-0.08403041;-0.2258026;-0.06060811;-0.06057613;;;;;;;;;;;;;;;;;;;;;;
0.04403561;0.04404425;0.04408557;0.04404967;0.04405397;0.04405289;0.04405236;0.04405979;0.04406652;0.04657383;0.04408336;0.04902996;0.02378181;0.02378332;-0.1370201;-0.1370834;-0.1799707;-0.223194;-0.08786447;-0.08780791;;;;;;;;;;;;;;;;;;;;;;
0.08365938;0.08366165;0.08367668;0.08366337;0.08366494;0.0836639;0.08366334;0.08366597;0.08366881;0.08400563;0.08367424;0.08431909;0.08212242;0.08212265;-0.1371089;-0.1371659;-0.08992746;-0.2015406;-0.05833286;-0.05830137;;;;;;;;;;;;;;;;;;;;;;
0.08862425;0.08862571;0.08863746;0.08862697;0.08862821;0.08862718;0.0886266;0.08862863;0.08863098;0.08896524;0.08863498;0.08928122;0.09278037;0.09278046;-0.1389973;-0.1390376;-0.1540182;-0.1988274;-0.07351857;-0.07347141;;;;;;;;;;;;;;;;;;;;;;
0.09358913;0.0935898;0.09359825;0.09359058;0.09359148;0.09359046;0.09358988;0.09359131;0.09359317;0.09392488;0.09359574;0.09424336;0.1092893;0.1092892;-0.1408856;-0.1409093;-0.1310398;-0.1961143;-0.06418978;-0.06414852;;;;;;;;;;;;;;;;;;;;;;
0.09726886;0.09726893;0.09727491;0.09726936;0.09727;0.09726901;0.0972684;0.0972694;0.09727088;0.09752087;0.09727238;0.09776093;0.05697254;0.05697237;-0.1404019;-0.1404081;-0.1339711;-0.1941034;-0.05880352;-0.05876441;;;;;;;;;;;;;;;;;;;;;;
0.1009486;0.100948;0.1009516;0.1009481;0.1009485;0.1009475;0.1009469;0.1009475;0.1009486;0.1011169;0.100949;0.1012785;0.1338959;0.1338956;-0.139918;-0.1399067;-0.09991376;-0.1920925;-0.03987444;-0.03984937;;;;;;;;;;;;;;;;;;;;;;
0.1033418;0.1033409;0.1033428;0.1033407;0.103341;0.10334;0.1033394;0.1033396;0.1033405;0.1035076;0.1033402;0.1036704;0.07460999;0.07460963;-0.1370344;-0.1370108;-0.1847329;-0.1907847;-0.05330023;-0.05326135;;;;;;;;;;;;;;;;;;;;;;
0.1046841;0.104683;0.104684;0.1046827;0.1046828;0.1046818;0.1046812;0.1046813;0.1046821;0.1047832;0.1046815;0.1048811;0.04333775;0.04333734;-0.1340958;-0.1340599;-0.1040721;-0.1900511;-0.06807397;-0.06802008;;;;;;;;;;;;;;;;;;;;;;
0.1060264;0.1060251;0.1060252;0.1060247;0.1060247;0.1060237;0.1060231;0.1060231;0.1060237;0.1060589;0.1060227;0.1060918;0.176997;0.1769965;-0.1351427;-0.1351132;-0.06654477;-0.1893176;-0.03486537;-0.03484171;;;;;;;;;;;;;;;;;;;;;;
